SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,32433 Campo Dr,Temecula,CA,92592,829000,4,3.0,SRCAR - Southwest Riverside County,2960,6534,2001,39,280,102,Active,,,https://www.redfin.com/CA/Temecula/32433-Campo-Dr-92592/home/6329495,CRMLS,AR24162776,N,Y,33.5007992,-117.0941408
MLS Listing,,Vacant Land,27 Via Escalon,Temecula,CA,92590,588000,,,SRCAR - Southwest Riverside County,,862488,,40,,5,Active,,,https://www.redfin.com/CA/Unknown/27-Via-Escalon-92590/home/190649565,CRMLS,SW24163481,N,Y,33.500672,-117.275397
MLS Listing,,Vacant Land,0 Granado Pl,Temecula,CA,92590,459000,,,SRCAR - Southwest Riverside County,,205168,,40,,,Active,,,https://www.redfin.com/CA/Unknown/Granado-Pl-92590/home/17496712,CRMLS,SW24161318,N,Y,33.517553,-117.208962
MLS Listing,,Vacant Land,39 Carancho Rd,Temecula,CA,92590,450000,,,SRCAR - Southwest Riverside County,,381586,,40,,,Active,,,https://www.redfin.com/CA/Unknown/39-Carancho-Rd-92590/home/191975779,CRMLS,SW24163636,N,Y,33.4915,-117.271697
MLS Listing,,Vacant Land,37 El Calamar Rd,Temecula,CA,92590,240000,,,SRCAR - Southwest Riverside County,,419483,,40,,,Active,,,https://www.redfin.com/CA/Unknown/37-El-Calamar-Rd-92590/home/191974536,CRMLS,SW24163620,N,Y,33.494327,-117.271062
MLS Listing,,Mobile/Manufactured Home,31130-#158 S General Kearny,Temecula,CA,92591,164900,2,2.0,Heritage,1350,5000,1966,41,122,,Active,,,https://www.redfin.com/CA/Temecula/31130-S-General-Kearny-Rd-92591/unit-158/home/142905943,CRMLS,SW24162131,N,Y,33.5177421,-117.1184269
MLS Listing,,Single Family Residential,29926 Corte Tolano,Temecula,CA,92591,799000,4,2.5,SRCAR - Southwest Riverside County,2343,13068,1988,41,341,,Active,,,https://www.redfin.com/CA/Temecula/29926-Corte-Tolano-92591/home/6187529,CRMLS,SW24154007,N,Y,33.5164616,-117.1376614
MLS Listing,,Single Family Residential,32226 Beaver Creek Ln,Temecula,CA,92592,899900,4,3.0,SRCAR - Southwest Riverside County,2968,6970,2009,41,303,50,Active,,,https://www.redfin.com/CA/Temecula/32226-Beaver-Creek-Ln-92592/home/21476857,CRMLS,SW24155935,N,Y,33.4596598,-117.0965098
MLS Listing,,Single Family Residential,38894 Autumn Woods Rd,Murrieta,CA,92563,667998,4,2.5,SRCAR - Southwest Riverside County,1956,4356,2002,42,342,40,Active,,,https://www.redfin.com/CA/Murrieta/38894-Autumn-Woods-Rd-92563/home/8156580,CRMLS,EV24162266,N,Y,33.555877,-117.1112934
MLS Listing,,Vacant Land,0 Calle Ranchito,Temecula,CA,92592,457000,,,SRCAR - Southwest Riverside County,,199069,,42,,,Active,,,https://www.redfin.com/CA/Unknown/Calle-Ranchito-92592/home/21711124,CRMLS,SW24158699,N,Y,33.529116,-117.044921
MLS Listing,,Single Family Residential,39331 Chaparral Dr,Temecula,CA,92592,1375000,4,3.0,SRCAR - Southwest Riverside County,2453,121532,1978,42,561,43,Active,,,https://www.redfin.com/CA/Temecula/39331-Chaparral-Dr-92592/home/6195856,CRMLS,SW24161740,N,Y,33.541687,-116.9963334
MLS Listing,,Single Family Residential,43430 Via Barrozo,Temecula,CA,92592,668888,4,2.5,SRCAR - Southwest Riverside County,1775,5227,1994,42,377,125,Active,,,https://www.redfin.com/CA/Temecula/43430-Via-Barrozo-92592/home/6234772,CRMLS,CV24159459,N,Y,33.4927207,-117.1087624
MLS Listing,,Single Family Residential,40954 Parado Del Sol Dr,Temecula,CA,92592,1888888,4,3.0,SRCAR - Southwest Riverside County,3127,128066,1989,43,604,47,Active,,,https://www.redfin.com/CA/Temecula/40954-Parado-del-Sol-Dr-92592/home/6191872,CRMLS,CV24135981,N,Y,33.5300511,-117.0068723
MLS Listing,,Single Family Residential,44547 Kingston Dr,Temecula,CA,92592,935000,4,2.5,Riverside,3717,5227,2003,43,252,40,Active,,,https://www.redfin.com/CA/Temecula/44547-Kingston-Dr-92592/home/12511723,CSMAR,224003267,N,Y,33.4796613,-117.071728
MLS Listing,,Single Family Residential,31163 Lahontan St,Temecula,CA,92592,800000,4,2.0,SRCAR - Southwest Riverside County,1948,7405,1988,43,411,33,Active,,,https://www.redfin.com/CA/Temecula/31163-Lahontan-St-92592/home/6180217,CRMLS,SW24159868,N,Y,33.4598898,-117.1132899
MLS Listing,,Single Family Residential,45351 Via Jaca,Temecula,CA,92592,885000,4,4.0,SRCAR - Southwest Riverside County,3131,6098,1997,45,283,140,Active,,,https://www.redfin.com/CA/Temecula/45351-Via-Jaca-92592/home/6253695,CRMLS,WS24155738,N,Y,33.467847,-117.09439
MLS Listing,,Vacant Land,15 Camino Estribo,Temecula,CA,92590,439000,,,SRCAR - Southwest Riverside County,,183823,,46,,5,Active,,,https://www.redfin.com/CA/Temecula/15-Camino-Estribo-92590/home/146197644,CRMLS,SW24159388,N,Y,33.471231,-117.169084
MLS Listing,,Single Family Residential,39767 Creative Dr,Temecula,CA,92591,680000,4,2.5,Temecula-North,1458,8276,1988,46,466,,Active,September-19-2024 01:00 PM,September-19-2024 03:00 PM,https://www.redfin.com/CA/Temecula/39767-Creative-Dr-92591/home/6170381,TheMLS,24-414423,N,Y,33.5423432,-117.1487645
MLS Listing,,Vacant Land,39682 Via Cacho,Temecula,CA,92592,689000,,,SRCAR - Southwest Riverside County,,216493,,47,,,Active,,,https://www.redfin.com/CA/Temecula/39682-Via-Cacho-92592/home/161068549,CRMLS,SW24151249,N,Y,33.5478211,-117.0135623
MLS Listing,,Single Family Residential,41875 Avenida Ortega,Temecula,CA,92592,1349500,4,3.0,SRCAR - Southwest Riverside County,3509,366339,1989,47,385,47,Active,,,https://www.redfin.com/CA/Temecula/41875-Avenida-Ortega-92592/home/6192027,CRMLS,SB24157025,N,Y,33.5179544,-117.0075551
MLS Listing,,Condo/Co-op,45055 Via Vela,Temecula,CA,92592,740000,3,2.5,SRCAR - Southwest Riverside County,2146,2473,2020,47,345,188,Active,,,https://www.redfin.com/CA/Temecula/45055-Via-Vela-92592/home/176172708,CRMLS,SW24151554,N,Y,33.4710238,-117.1185066
MLS Listing,,Single Family Residential,42300 Cee Cee Rd,Temecula,CA,92592,2095000,5,5.0,SRCAR - Southwest Riverside County,5459,217813,2003,47,384,40,Active,,,https://www.redfin.com/CA/Temecula/42300-Cee-Cee-Rd-92592/home/12263294,CRMLS,SW24150064,N,Y,33.500407,-117.073267
MLS Listing,,Single Family Residential,43023 Camino Casillas,Temecula,CA,92592,609900,3,2.5,699 - Not Defined,1444,5227,1991,48,422,125,Active,,,https://www.redfin.com/CA/Temecula/43023-Camino-Casillas-92592/home/6233310,CRMLS,SW24157732,N,Y,33.498125,-117.1061835
MLS Listing,,Single Family Residential,45422 Camino Monzon,Temecula,CA,92592,845000,4,4.0,SRCAR - Southwest Riverside County,3131,4792,1993,48,270,140,Active,,,https://www.redfin.com/CA/Temecula/45422-Camino-Monzon-92592/home/6253728,CRMLS,SW24146127,N,Y,33.4669913,-117.094315
MLS Listing,,Single Family Residential,39534 Long Ridge Dr,Temecula,CA,92591,608000,3,2.0,699 - Not Defined,1262,5663,1986,49,482,,Active,,,https://www.redfin.com/CA/Temecula/39534-Long-Ridge-Dr-92591/home/6169566,CRMLS,TR24152485,N,Y,33.5448864,-117.1459395
MLS Listing,,Single Family Residential,41904 Knoll Vista Ln,Temecula,CA,92592,3750000,6,6.5,SRCAR - Southwest Riverside County,5287,90605,2017,50,709,472,Active,,,https://www.redfin.com/CA/Temecula/41904-Knoll-Vista-Ln-92592/home/61711729,CRMLS,IG24147028,N,Y,33.5123218,-117.0390827
MLS Listing,,Single Family Residential,30097 Laurie Rae Ln,Temecula,CA,92592,1375000,4,3.5,SRCAR - Southwest Riverside County,3381,20038,2005,51,407,,Active,,,https://www.redfin.com/CA/Temecula/30097-Laurie-Rae-Ln-92592/home/6570054,CRMLS,SW24151498,N,Y,33.4931006,-117.1375818
MLS Listing,,Vacant Land,3 Rainbow Gln,Temecula,CA,92590,389000,,,SRCAR - Southwest Riverside County,,1253656,,52,,,Active,,,https://www.redfin.com/CA/Fallbrook/3-Rainbow-Gln-92028/home/164386040,CRMLS,SW24153032,N,Y,33.434089,-117.163691
MLS Listing,,Condo/Co-op,31356 Taylor Ln,Temecula,CA,92592,369000,1,1.0,SRCAR - Southwest Riverside County,864,1089,2005,52,427,345,Active,,,https://www.redfin.com/CA/Temecula/31356-Taylor-Ln-92592/home/6679982,CRMLS,SW24154549,N,Y,33.4763065,-117.1131259
MLS Listing,,Mobile/Manufactured Home,39551 Intrepid Rd,Temecula,CA,92592,1365000,2,2.0,699 - Not Defined,804,903434,2018,52,1698,,Active,,,https://www.redfin.com/CA/Temecula/39551-Intrepid-Rd-92592/home/17343376,CRMLS,TR24152553,N,Y,33.5887025,-116.9754576
MLS Listing,,Single Family Residential,43714 Mountain Run Cir,Temecula,CA,92590,4749000,4,4.5,SRCAR - Southwest Riverside County,4191,195149,2019,52,1133,5,Active,,,https://www.redfin.com/CA/Temecula/43714-Mountain-Run-Cir-92590/home/22780470,CRMLS,SW24154308,N,Y,33.4909056,-117.1726224
MLS Listing,,Single Family Residential,39269 Cayman Ct,Murrieta,CA,92563,719995,5,2.5,SRCAR - Southwest Riverside County,2123,5227,2001,52,339,,Active,,,https://www.redfin.com/CA/Murrieta/39269-Cayman-Ct-92563/home/6358959,CRMLS,SW24138407,N,Y,33.5413233,-117.1367416
MLS Listing,,Single Family Residential,25365 Terreno Dr,Temecula,CA,92590,1200000,3,3.5,SRCAR - Southwest Riverside County,2702,319730,1984,53,444,7,Active,,,https://www.redfin.com/CA/Temecula/25365-Terreno-Dr-92590/home/17336201,CRMLS,WS24152955,N,Y,33.5042953,-117.2345432
MLS Listing,,Mobile/Manufactured Home,41026 Los Amantes Rd,Temecula,CA,92592,1239000,6,4.0,Temecula,2827,102801,1982,53,438,,Active,,,https://www.redfin.com/CA/Temecula/41026-Los-Amantes-Rd-92592/home/6192136,SDMLS,240017432,N,Y,33.525439,-117.0416754
MLS Listing,,Single Family Residential,45575 Hawk Ct,Temecula,CA,92592,910900,4,4.0,699 - Not Defined,2632,5227,2006,53,346,50,Active,,,https://www.redfin.com/CA/Temecula/45575-Hawk-Ct-92592/home/6645526,CRMLS,PTP2404480,N,Y,33.4662704,-117.105343
MLS Listing,,Single Family Residential,31849 Camino Marea,Temecula,CA,92592,694500,4,2.5,SRCAR - Southwest Riverside County,1825,6970,1990,54,381,115,Active,,,https://www.redfin.com/CA/Temecula/31849-Camino-Marea-92592/home/6228647,CRMLS,SW24141766,N,Y,33.5153851,-117.1010469
MLS Listing,,Condo/Co-op,33624 Winston Way Unit B,Temecula,CA,92592,628900,3,2.5,SRCAR - Southwest Riverside County,1654,864,2003,54,380,370,Active,,,https://www.redfin.com/CA/Temecula/33624-Winston-Way-92592/unit-B/home/12388902,CRMLS,SW24153463,N,Y,33.482958,-117.0713923
MLS Listing,,Single Family Residential,30276 Corte Coelho,Temecula,CA,92591,1699999,5,4.5,SRCAR - Southwest Riverside County,3704,25700,2000,54,459,89,Active,,,https://www.redfin.com/CA/Temecula/30276-Corte-Coelho-92591/home/6183245,CRMLS,SW24149610,N,Y,33.5355604,-117.1327195
MLS Listing,,Mobile/Manufactured Home,39605 Spanish Oaks Dr,Temecula,CA,92592,825000,3,2.0,SRCAR - Southwest Riverside County,1680,209959,2000,55,491,,Active,,,https://www.redfin.com/CA/Temecula/39605-Spanish-Oaks-Dr-92592/home/6177553,CRMLS,SW24136022,N,Y,33.5472028,-116.956996
MLS Listing,,Single Family Residential,28483 Plymouth Way,Temecula,CA,92591,748000,3,3.0,SRCAR - Southwest Riverside County,2203,4791,2005,56,340,125,Active,,,https://www.redfin.com/CA/Temecula/28483-Plymouth-Way-92591/home/6643573,CRMLS,IV24135454,N,Y,33.5351015,-117.1633884
MLS Listing,,Single Family Residential,39480 Norbro Ct,Temecula,CA,92592,2349000,6,5.0,SRCAR - Southwest Riverside County,5467,413384,2003,57,430,,Active,,,https://www.redfin.com/CA/Temecula/39480-Norbro-Ct-92592/home/6178361,CRMLS,PTP2404380,N,Y,33.5608812,-116.9725087
MLS Listing,,Single Family Residential,37028 De Portola,Temecula,CA,92592,4500000,7,8.0,SRCAR - Southwest Riverside County,5924,436471,1991,57,760,,Active,,,https://www.redfin.com/CA/Temecula/37028-De-Portola-Rd-92592/home/184863248,CRMLS,SW24150109,N,Y,33.5072638,-117.0234563
MLS Listing,,Single Family Residential,43804 Carentan Dr,Temecula,CA,92592,1324900,5,3.0,SRCAR - Southwest Riverside County,3356,9148,1999,57,395,115,Active,,,https://www.redfin.com/CA/Temecula/43804-Carentan-Dr-92592/home/6245604,CRMLS,SW24137827,N,Y,33.4913023,-117.0937146
MLS Listing,,Single Family Residential,42887 Lindsay Cir,Temecula,CA,92592,1715000,5,3.5,SRCAR - Southwest Riverside County,3781,87991,2019,57,454,,Active,,,https://www.redfin.com/CA/Temecula/42887-Lindsay-Cir-92592/home/143980957,CRMLS,SW24132837,N,Y,33.5005228,-117.060562
MLS Listing,,Townhouse,29480 Courtney Pl,Temecula,CA,92591,485000,3,2.5,Temecula,1311,3920,1990,59,370,413,Active,,,https://www.redfin.com/CA/Temecula/29480-Courtney-Pl-92591/home/6184558,SDMLS,240016910,N,Y,33.5124643,-117.1482965
MLS Listing,,Single Family Residential,44885 Bouchaine St,Temecula,CA,92592,1149500,4,3.0,SRCAR - Southwest Riverside County,3311,6969,2006,59,347,109,Active,,,https://www.redfin.com/CA/Temecula/44885-Bouchaine-St-92592/home/12504361,CRMLS,TR24146525,N,Y,33.4755466,-117.0647297
MLS Listing,,Single Family Residential,33735 Madera De Playa,Temecula,CA,92592,1526000,3,2.5,699 - Not Defined,1877,90605,1991,59,813,,Active,September-18-2024 11:30 AM,September-18-2024 02:00 PM,https://www.redfin.com/CA/Temecula/33735-Madera-de-Playa-92592/home/6222398,CRMLS,SW24140203,N,Y,33.5202444,-117.0668797
MLS Listing,,Condo/Co-op,26451 Arboretum Way #3104,Murrieta,CA,92563,549000,3,2.5,SRCAR - Southwest Riverside County,1896,1009,2003,60,290,320,Active,,,https://www.redfin.com/CA/Murrieta/26451-Arboretum-Way-92563/unit-3104/home/6462490,CRMLS,OC24148378,N,Y,33.540018,-117.168062
MLS Listing,,Single Family Residential,35445 Linda Rosea,Temecula,CA,92592,2950000,4,4.5,SRCAR - Southwest Riverside County,4656,109335,2003,60,634,,Active,,,https://www.redfin.com/CA/Temecula/35445-Linda-Rosea-Rd-92592/home/6191572,CRMLS,SW24146278,N,Y,33.504881,-117.0428366
MLS Listing,,Single Family Residential,39482 Oak Cliff Dr,Temecula,CA,92591,599900,3,2.0,SRCAR - Southwest Riverside County,1143,6534,1986,60,525,,Active,,,https://www.redfin.com/CA/Temecula/39482-Oak-Cliff-Dr-92591/home/6169502,CRMLS,IG24148559,N,Y,33.5459551,-117.1459339
MLS Listing,,Single Family Residential,26955 Corte Cristal,Temecula,CA,92590,1275000,3,3.0,SRCAR - Southwest Riverside County,2800,188614,1997,60,455,5,Active,,,https://www.redfin.com/CA/Temecula/26955-Corte-Cristal-92590/home/11900569,CRMLS,NDP2406067,N,Y,33.4676942,-117.1893831
MLS Listing,,Single Family Residential,32448 Toyon Rd,Temecula,CA,92591,1150000,5,4.5,699 - Not Defined,3523,8921,2022,61,326,220,Active,,,https://www.redfin.com/CA/Temecula/32448-Toyon-Rd-92591/home/181219979,CRMLS,PW24116225,N,Y,33.5472791,-117.0871996
MLS Listing,,Single Family Residential,33849 Pegase Ct,Temecula,CA,92592,869900,3,2.5,SRCAR - Southwest Riverside County,2786,6098,2005,61,312,109,Active,,,https://www.redfin.com/CA/Temecula/33849-Pegase-Ct-92592/home/12507078,CRMLS,SW24146510,N,Y,33.4738429,-117.0692981
MLS Listing,,Single Family Residential,41538 Avenida Ortega,Temecula,CA,92592,1499000,4,2.5,SRCAR - Southwest Riverside County,3005,154202,2004,62,499,47,Active,,,https://www.redfin.com/CA/Temecula/41538-Avenida-Ortega-92592/home/6192015,CRMLS,SW24146762,N,Y,33.5202891,-117.00229
MLS Listing,,Single Family Residential,23505 Carancho Rd,Temecula,CA,92590,2485000,4,4.5,SRCAR - Southwest Riverside County,5393,421225,1999,62,461,8,Active,,,https://www.redfin.com/CA/Temecula/23505-Carancho-Rd-92590/home/191609859,CRMLS,SW24146001,N,Y,33.493866,-117.238218
MLS Listing,,Single Family Residential,32657 Dorset Ct,Temecula,CA,92592,825000,5,2.5,,2750,,2007,63,300,40,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Temecula/32657-Dorset-Ct-92592/home/17337906,SDMLS,240016436,N,Y,33.4505071,-117.0894379
MLS Listing,,Mobile/Manufactured Home,37630 Remuda Dr,Temecula,CA,92592,800000,2,2.0,SRCAR - Southwest Riverside County,1440,189921,1978,63,556,,Active,,,https://www.redfin.com/CA/Temecula/37630-Remuda-Dr-92592/home/40124642,CRMLS,SW24122604,N,Y,33.579798,-116.9929238
MLS Listing,,Single Family Residential,40539 Koa Ct,Temecula,CA,92591,1108800,5,3.0,SRCAR - Southwest Riverside County,2985,5663,2018,63,371,250,Active,,,https://www.redfin.com/CA/Temecula/40539-Koa-Ct-92591/home/167408619,CRMLS,OC24145201,N,Y,33.5388885,-117.1244842
MLS Listing,,Single Family Residential,47333 Pala Rd,Temecula,CA,92592,799000,3,2.5,SRCAR - Southwest Riverside County,2001,65340,1966,64,399,,Active,,,https://www.redfin.com/CA/Temecula/47333-Pala-Rd-92592/home/6179193,CRMLS,SW24145315,N,Y,33.4389675,-117.0908772
MLS Listing,,Vacant Land,0 Lillian Ln,Temecula,CA,92590,550000,,,SRCAR - Southwest Riverside County,,871200,,64,,,Active,,,https://www.redfin.com/CA/Unknown/Lillian-Ln-92590/home/17498220,CRMLS,PTP2404214,N,Y,33.48557435,-117.27853032
MLS Listing,,Single Family Residential,45154 Fieldbrook Ct,Temecula,CA,92592,1499990,6,4.5,SRCAR - Southwest Riverside County,4616,12197,2006,66,325,55,Active,,,https://www.redfin.com/CA/Temecula/45154-Fieldbrook-Ct-92592/home/12501434,CRMLS,SW24133159,N,Y,33.4696559,-117.0628352
MLS Listing,,Single Family Residential,25652 El Chaval Pl,Temecula,CA,92590,3299950,4,4.5,SRCAR - Southwest Riverside County,6524,235660,2008,68,506,6,Active,,,https://www.redfin.com/CA/Temecula/25652-El-Chaval-Pl-92590/home/183900963,CRMLS,SW24142040,N,Y,33.5043663,-117.21093
MLS Listing,,Single Family Residential,31853 Via Tafalla,Temecula,CA,92592,730000,4,2.5,SRCAR - Southwest Riverside County,1967,5227,1996,68,371,107,Active,,,https://www.redfin.com/CA/Temecula/31853-Via-Tafalla-92592/home/6235156,CRMLS,TR24135917,N,Y,33.4903758,-117.1070727
MLS Listing,,Single Family Residential,42900 Cinnamon Ln,Temecula,CA,92592,939999,5,3.0,SRCAR - Southwest Riverside County,2939,11326,2004,69,320,89,Active,,,https://www.redfin.com/CA/Temecula/42900-Cinnamon-Ln-92592/home/12511817,CRMLS,PW24140554,N,Y,33.4988511,-117.0834765
MLS Listing,,Vacant Land,888 Via Vueltas,Temecula,CA,92590,255000,,,SRCAR - Southwest Riverside County,,219107,,70,,,Active,,,https://www.redfin.com/CA/Unknown/888-Via-Vueltas-92590/home/175746190,CRMLS,SW24140574,N,Y,33.504696,-117.193223
MLS Listing,,Single Family Residential,32227 Corte Carmela,Temecula,CA,92592,829900,4,3.0,SRCAR - Southwest Riverside County,2205,9148,1995,70,376,115,Active,,,https://www.redfin.com/CA/Temecula/32227-Corte-Carmela-92592/home/6230893,CRMLS,SW24131485,N,Y,33.5087967,-117.0934914
MLS Listing,,Vacant Land,35125 Stirrup Rd,Temecula,CA,92592,899995,,,SRCAR - Southwest Riverside County,,967903,,71,,77,Active,,,https://www.redfin.com/CA/Temecula/35125-Stirrup-Rd-92592/home/5576186,CRMLS,SW24138856,N,Y,33.6114867,-116.9677532
MLS Listing,,Vacant Land,0 La Cruz,Temecula,CA,92590,659000,,,SRCAR - Southwest Riverside County,,545806,,72,,,Active,,,https://www.redfin.com/CA/Temecula/0-La-Cruz-92059/home/179531630,CRMLS,PTP2404022,N,Y,33.48880833,-117.21103336
MLS Listing,,Vacant Land,0 El Prado And Serreno Rd,,CA,92590,550000,,,,,424710,,72,,,Active,,,https://www.redfin.com/CA/Unknown/Serreno-Rd-92590/home/18868102,ICAOR,24412007IC,N,Y,33.47585,-117.245459
MLS Listing,,Single Family Residential,41130 Chemin Coutet,Temecula,CA,92591,1159000,5,4.0,699 - Not Defined,3607,14375,2002,73,321,140,Active,,,https://www.redfin.com/CA/Temecula/41130-Chemin-Coutet-92591/home/6297255,CRMLS,PW24136187,N,Y,33.5216986,-117.1033391
MLS Listing,,Single Family Residential,31256 Firestone St,Temecula,CA,92591,699000,3,2.0,SRCAR - Southwest Riverside County,2024,4792,2001,73,345,120,Active,,,https://www.redfin.com/CA/Temecula/31256-Firestone-St-92591/home/6361200,CRMLS,SW24132854,N,Y,33.520439,-117.113427
MLS Listing,,Single Family Residential,29845 Puesta Del Sol,Temecula,CA,92591,1500000,4,4.0,SRCAR - Southwest Riverside County,3450,39640,1990,73,435,87,Active,,,https://www.redfin.com/CA/Temecula/29845-Puesta-del-Sol-92591/home/6184069,CRMLS,SW24119417,N,Y,33.5235582,-117.1384809
MLS Listing,,Single Family Residential,31258 RED BRIDGE Rd,Murrieta,CA,92563,868800,4,4.0,SRCAR - Southwest Riverside County,3213,9148,2003,74,270,40,Active,,,https://www.redfin.com/CA/Murrieta/31258-Red-Bridge-Rd-92563/home/8156912,CRMLS,SW24137417,N,Y,33.5558449,-117.1145027
MLS Listing,,Vacant Land,0 Via Tornado,Temecula,CA,92590,425000,,,SRCAR - Southwest Riverside County,,875991,,74,,5,Active,,,https://www.redfin.com/CA/Temecula/Via-Tornado-92590/home/142590531,CRMLS,PTP2403983,N,Y,33.47746747,-117.16743781
MLS Listing,,Single Family Residential,33721 Madera De Playa,Temecula,CA,92592,2000000,3,3.5,SRCAR - Southwest Riverside County,3241,98881,2018,75,617,,Active,,,https://www.redfin.com/CA/Temecula/33721-Madera-de-Playa-92592/home/6327325,CRMLS,SW24126874,N,Y,33.5199151,-117.0670657
MLS Listing,,Single Family Residential,39589 Dayspring Way,Temecula,CA,92591,1299000,4,3.5,SRCAR - Southwest Riverside County,3780,8150,2022,76,344,220,Active,,,https://www.redfin.com/CA/Temecula/39589-Dayspring-Way-92591/home/181219874,CRMLS,SW24133610,N,Y,33.5445946,-117.0862968
MLS Listing,,Single Family Residential,30616 Linden Ct,Temecula,CA,92591,1450000,5,3.5,SRCAR - Southwest Riverside County,3648,9583,2018,77,397,250,Active,,,https://www.redfin.com/CA/Temecula/30616-Linden-Ct-92591/home/167408603,CRMLS,EV24135361,N,Y,33.5384268,-117.1224655
MLS Listing,,Single Family Residential,45373 Via Jaca,Temecula,CA,92592,814000,4,3.0,SRCAR - Southwest Riverside County,2665,5663,1994,77,305,140,Active,,,https://www.redfin.com/CA/Temecula/45373-Via-Jaca-92592/home/6253687,CRMLS,SW24115452,N,Y,33.4673934,-117.0941731
MLS Listing,,Vacant Land,0 Stage,Temecula,CA,92592,369900,,,SRCAR - Southwest Riverside County,,834609,,78,,,Active,,,https://www.redfin.com/CA/Unknown/Stage-Rd-92592/home/129814729,CRMLS,PTP2403899,N,Y,33.62020717,-116.97701197
MLS Listing,,Single Family Residential,44357 Chaote St,Temecula,CA,92592,939000,4,2.5,SRCAR - Southwest Riverside County,3540,5227,2002,80,265,48,Active,,,https://www.redfin.com/CA/Temecula/44357-Chaote-St-92592/home/12275954,CRMLS,NDP2405757,N,Y,33.4818626,-117.0703319
MLS Listing,,Vacant Land,21757 Foli Ranch Cir,Temecula,CA,92590,329000,,,SRCAR - Southwest Riverside County,,192971,,80,,8,Active,,,https://www.redfin.com/CA/Temecula/21757-Foli-Rnch-Cir-92590/home/181212792,CRMLS,SW24133502,N,Y,33.495392,-117.263092
MLS Listing,,Single Family Residential,33822 Flora Springs St,Temecula,CA,92592,770000,3,2.5,SRCAR - Southwest Riverside County,2254,6534,2004,82,342,109,Active,,,https://www.redfin.com/CA/Temecula/33822-Flora-Springs-St-92592/home/12507113,CRMLS,IG24132415,N,Y,33.4751517,-117.0695957
MLS Listing,,Single Family Residential,24620 Pajaro Rd,Temecula,CA,92590,2575000,4,5.0,Temecula-Hills West,4431,289674,1990,84,581,4,Active,,,https://www.redfin.com/CA/Temecula/24620-Pajaro-Rd-92590/home/6194527,TheMLS,24-408407,N,Y,33.4874608,-117.2357527
MLS Listing,,Condo/Co-op,42140 Lyndie Ln #31,Temecula,CA,92591,420000,2,2.0,Temecula,1040,,1993,85,404,528,Active,,,https://www.redfin.com/CA/Temecula/42140-Lyndie-Ln-92591/unit-31/home/17322838,SDMLS,240014500,N,Y,33.5084029,-117.1445094
MLS Listing,,Single Family Residential,42650 Calle Contento,Temecula,CA,92592,2454000,5,5.5,SRCAR - Southwest Riverside County,5296,200812,2007,85,463,,Active,,,https://www.redfin.com/CA/Temecula/42650-Calle-Contento-92592/home/12263242,CRMLS,OC24115985,N,Y,33.502262,-117.0645206
MLS Listing,,Single Family Residential,23192 De Anza Rd,Temecula,CA,92590,1980000,4,3.0,699 - Not Defined,3354,401623,1987,86,590,8,Active,,,https://www.redfin.com/CA/Temecula/23192-De-Anza-Rd-92590/home/40323142,CRMLS,OC24126988,N,Y,33.464851,-117.256042
MLS Listing,,Single Family Residential,41924 Avenida Vista Ladera,Temecula,CA,92591,699900,3,2.0,SRCAR - Southwest Riverside County,1803,7405,1988,87,388,,Active,,,https://www.redfin.com/CA/Temecula/41924-Avenida-Vista-Ladera-92591/home/6187513,CRMLS,SW24128180,N,Y,33.5160815,-117.1369675
MLS Listing,,Single Family Residential,30624 Mulberry Ct,Temecula,CA,92591,899990,5,3.0,SRCAR - Southwest Riverside County,2985,8712,2019,87,302,250,Active,,,https://www.redfin.com/CA/Temecula/30624-Mulberry-Ct-92591/home/167408518,CRMLS,SW24127366,N,Y,33.5377915,-117.1214193
MLS Listing,,Vacant Land,42937 Calle Montecillo,Temecula,CA,92590,1300000,,,SRCAR - Southwest Riverside County,,219542,,88,,,Active,,,https://www.redfin.com/CA/Temecula/42937-Calle-Montecillo-92590/home/22731838,CRMLS,SW24127305,N,Y,33.5081503,-117.1981468
MLS Listing,,Mobile/Manufactured Home,42381 De Portola Rd,Temecula,CA,92592,1079900,5,4.0,SRCAR - Southwest Riverside County,2674,94090,1982,88,404,,Active,,,https://www.redfin.com/CA/Temecula/42381-De-Portola-Rd-92592/home/6191028,CRMLS,SW24126305,N,Y,33.5673053,-116.9792277
MLS Listing,,Single Family Residential,39280 Camino Del Vino,Temecula,CA,92592,2495000,4,5.0,SRCAR - Southwest Riverside County,4224,536659,1990,88,591,,Active,,,https://www.redfin.com/CA/Temecula/39280-Camino-Del-Vino-92592/home/22084927,CRMLS,SW24126669,N,Y,33.5527566,-117.0270748
