SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,425 S Lyndale Ave,Sioux Falls,SD,57104,199900,2,2.0,Residence Park Addn,961,6072,1930,22,208,,Active,,,https://www.redfin.com/SD/Sioux-Falls/425-S-Lyndale-Ave-57104/home/136473535,REALTOR® Association of the Sioux Empire,22406293,N,Y,43.5425138,-96.7539095
MLS Listing,,Single Family Residential,708 S Tanglewood Ave,Sioux Falls,SD,57106,312000,3,2.0,Cherry Creek Hts II,1608,7013,2003,22,194,,Active,,,https://www.redfin.com/SD/Sioux-Falls/708-S-Tanglewood-Ave-57106/home/136067571,REALTOR® Association of the Sioux Empire,22406289,N,Y,43.5392195,-96.8294902
MLS Listing,,Townhouse,5414 W Liberator Cir,Sioux Falls,SD,57107,524900,4,2.5,Jefferson Heights Addition to the City of Sioux Falls,2494,5640,2024,22,210,,Active,,,https://www.redfin.com/SD/Buffalo-Ridge/5414-W-Liberator-Cir-57107/home/192254534,REALTOR® Association of the Sioux Empire,22406286,N,Y,43.5661743,-96.7929246
MLS Listing,,Single Family Residential,4104 E Oak St,Sioux Falls,SD,57103,295000,3,2.0,Huntington Hills Add,1544,6495,1983,22,191,,Active,,,https://www.redfin.com/SD/Sioux-Falls/4104-E-Oak-St-57103/home/136670786,REALTOR® Association of the Sioux Empire,22406285,N,Y,43.5253924,-96.6757456
MLS Listing,,Condo/Co-op,1104 W 57th St Unit 207A,Sioux Falls,SD,57108,179900,2,1.0,River Ridge Addn,1054,1991,1984,22,171,300,Active,September-21-2024 12:30 PM,September-21-2024 01:30 PM,https://www.redfin.com/SD/Sioux-Falls/1104-W-57th-St-57108/unit-207A/home/136578132,REALTOR® Association of the Sioux Empire,22406283,N,Y,43.5008216,-96.740459
MLS Listing,,Single Family Residential,1517 S Frederick Dr,Sioux Falls,SD,57105,299800,3,2.0,Bel Aire Addn,1731,8215,1950,22,173,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1517-S-Frederick-Dr-57105/home/136091581,REALTOR® Association of the Sioux Empire,22406282,N,Y,43.532005,-96.7066541
MLS Listing,,Multi-Family (2-4 Unit),1035 N Spring Ave,Sioux Falls,SD,57104,545900,4,4.0,Brookings Addn,2560,14220,1900,22,213,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1035-N-Spring-Ave-57104/home/136310549,REALTOR® Association of the Sioux Empire,22406279,N,Y,43.5601105,-96.7331848
MLS Listing,,Single Family Residential,2609 S Judy Ave,Sioux Falls,SD,57103,312500,5,3.0,Ascot Park Addn,1548,14601,1984,22,202,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2609-S-Judy-Ave-57103/home/136353360,REALTOR® Association of the Sioux Empire,22406277,N,Y,43.5228723,-96.6759218
MLS Listing,,Single Family Residential,3204 E 3rd St,Sioux Falls,SD,57103,449900,5,3.0,Timberline Estates Addn,2616,19537,2012,23,172,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3204-E-3rd-St-57103/home/136225708,REALTOR® Association of the Sioux Empire,22406274,N,Y,43.5550724,-96.6861378
MLS Listing,,Townhouse,9107 W 43rd St,Sioux Falls,SD,57106,349400,3,2.0,41Ellis Addition to the City of Sioux Falls,1508,,2024,23,232,,Active,,,https://www.redfin.com/SD/Sioux-Falls/9107-W-43rd-St-57106/home/191598686,REALTOR® Association of the Sioux Empire,22406273,N,Y,43.512412,-96.8375556
MLS Listing,,Townhouse,6214 S Tanner Ave,Sioux Falls,SD,57108,345900,3,2.0,DONAHOE FARMS ADD,1519,,2024,23,228,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6214-S-Tanner-Ave-57108/home/192243792,REALTOR® Association of the Sioux Empire,22406272,N,Y,43.4871854,-96.6931628
MLS Listing,,Townhouse,3607 S Chalice Pl,Sioux Falls,SD,57106,314525,3,2.5,41Ellis Addition to the City of Sioux Falls,1646,,2024,23,191,115,Active,,,https://www.redfin.com/SD/Sioux-Falls/3607-CHALICE-Pl-57106/home/191171113,REALTOR® Association of the Sioux Empire,22406271,N,Y,43.5138771,-96.838195
MLS Listing,,Townhouse,3606 S Chalice Pl,Sioux Falls,SD,57106,313375,3,2.5,41Ellis Addition to the City of Sioux Falls,1657,,2024,23,189,115,Active,,,https://www.redfin.com/SD/Sioux-Falls/3606-CHALICE-Pl-57106/home/191170422,REALTOR® Association of the Sioux Empire,22406270,N,Y,43.5138771,-96.838195
MLS Listing,,Townhouse,6212 S Tanner Ave,Sioux Falls,SD,57108,345900,3,2.0,DONAHOE FARMS ADD,1519,,2024,23,228,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6212-S-Tanner-Ave-57108/home/192243385,REALTOR® Association of the Sioux Empire,22406269,N,Y,43.4872712,-96.6931615
MLS Listing,,Single Family Residential,1317 S Bahnson Ave,Sioux Falls,SD,57103,319900,5,2.0,Hilltop Heights Addn,2383,10335,1969,23,134,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1317-S-Bahnson-Ave-57103/home/136328810,REALTOR® Association of the Sioux Empire,22406268,N,Y,43.534864,-96.6817393
MLS Listing,,Single Family Residential,7312 W Lancaster St,Sioux Falls,SD,57106,550000,5,3.0,Roosevelt Park Addn,3156,11500,1999,23,174,,Active,,,https://www.redfin.com/SD/Sioux-Falls/7312-W-Lancaster-St-57106/home/136064660,REALTOR® Association of the Sioux Empire,22406267,N,Y,43.5191042,-96.8176367
MLS Listing,,Single Family Residential,3104 S Prairie Ave,Sioux Falls,SD,57105,315900,2,2.0,South Sioux Subd,1297,15768,1955,23,244,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3104-S-Prairie-Ave-57105/home/136475129,REALTOR® Association of the Sioux Empire,22406265,N,Y,43.5163686,-96.7371736
MLS Listing,,Townhouse,9101 W 43rd St,Sioux Falls,SD,57106,331900,2,2.0,41Ellis Addition to the City of Sioux Falls,1367,,2024,23,243,,Active,,,https://www.redfin.com/SD/Sioux-Falls/9101-W-43rd-St-57106/home/189733533,REALTOR® Association of the Sioux Empire,22406258,N,Y,43.5134915,-96.8077183
MLS Listing,,Single Family Residential,9101 W Counsel St,Sioux Falls,SD,57106,408080,4,3.0,41Ellis Addition to the City of Sioux Falls,1877,,2024,23,217,,Active,,,https://www.redfin.com/SD/Sioux-Falls/9101-W-Counsel-St-57106/home/192238477,REALTOR® Association of the Sioux Empire,22406256,N,Y,43.511393,-96.838366
MLS Listing,,Single Family Residential,9013 W Counsel St,Sioux Falls,SD,57106,379945,3,2.0,41Ellis Addition to the City of Sioux Falls,1193,,2024,23,318,,Active,,,https://www.redfin.com/SD/Sioux-Falls/9013-W-Counsel-St-57106/home/192237949,REALTOR® Association of the Sioux Empire,22406253,N,Y,43.511393,-96.838146
MLS Listing,,Single Family Residential,234 N Fairfax Ave,Sioux Falls,SD,57103,219900,4,2.0,Greater Sioux Falls,1692,6118,1955,24,130,,Active,,,https://www.redfin.com/SD/Sioux-Falls/234-N-Fairfax-Ave-57103/home/136592249,REALTOR® Association of the Sioux Empire,22406147,N,Y,43.5497713,-96.7138914
MLS Listing,,Single Family Residential,3709 Pillsberry Ave,Sioux Falls,SD,57103,665000,5,3.5,Brady Estates East A,3149,10785,2002,25,211,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3709-S-Pillsberry-Ave-57103/home/136456311,REALTOR® Association of the Sioux Empire,22406242,N,Y,43.5107864,-96.6744624
MLS Listing,,Condo/Co-op,6600 S Tomar Rd #2,Sioux Falls,SD,57108-8380,285000,3,2.0,Diamond Valley Addn,1439,4922,2010,25,198,180,Active,,,https://www.redfin.com/SD/Sioux-Falls/6600-S-Tomar-Rd-57108/unit-2/home/105171125,REALTOR® Association of the Sioux Empire,22406237,N,Y,43.4846326,-96.7115666
MLS Listing,,Single Family Residential,901 W 26th St,Sioux Falls,SD,57105,209500,3,1.5,University Addn,1144,4488,1926,26,183,,Active,,,https://www.redfin.com/SD/Sioux-Falls/901-W-26th-St-57105/home/136694089,REALTOR® Association of the Sioux Empire,22406236,N,Y,43.5292331,-96.7365164
MLS Listing,,Single Family Residential,509 Mable Ave,Sioux Falls,SD,57103,264900,4,2.0,Van Eps 2nd Addn,2140,5500,1954,26,124,,Active,,,https://www.redfin.com/SD/Sioux-Falls/509-S-Mable-Ave-57103/home/136731191,REALTOR® Association of the Sioux Empire,22406234,N,Y,43.5435575,-96.7054524
MLS Listing,,Single Family Residential,4604 S Deerfield Cir,Sioux Falls,SD,57105,709900,5,3.0,River Oaks Addn,3023,12998,1986,26,235,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/SD/Sioux-Falls/4604-S-Deerfield-Cir-57105/home/136705172,REALTOR® Association of the Sioux Empire,22406232,N,Y,43.5011355,-96.710666
MLS Listing,,Single Family Residential,6717 E Dugout Ln,Sioux Falls,SD,57110,525000,4,3.0,Diamond Field Estates 2nd Addn,2615,11622,2016,26,201,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6717-E-Dugout-Ln-57110/home/143350770,REALTOR® Association of the Sioux Empire,22406229,N,Y,43.506481,-96.643439
MLS Listing,,Condo/Co-op,1313 N Hazel Pl,Sioux Falls,SD,57107,195000,2,1.0,Aspen Heights,1130,6098,2007,26,173,275,Active,,,https://www.redfin.com/SD/Sioux-Falls/1313-N-Hazel-Pl-57107/home/187824545,REALTOR® Association of the Sioux Empire,22406228,N,Y,43.5612613,-96.7937727
MLS Listing,,Single Family Residential,1611 S 1st Ave,Sioux Falls,SD,57105,330000,3,1.5,McKennan Park Addn,1965,5001,1920,26,168,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1611-S-1st-Ave-57105/home/136675475,REALTOR® Association of the Sioux Empire,22406224,N,Y,43.5305261,-96.7255775
MLS Listing,,Townhouse,307 N Heron Pl,Sioux Falls,SD,57107,245000,1,2.0,Hayward Meadows Addn,1520,4778,2022,26,161,170,Active,,,https://www.redfin.com/SD/Sioux-Falls/307-N-Heron-Pl-57107/home/185332788,REALTOR® Association of the Sioux Empire,22406220,N,Y,43.5514322,-96.8067431
MLS Listing,,Single Family Residential,7225 E Waters Edge Pl,Sioux Falls,SD,57110,416027,2,2.0,Willows Edge Addition to Sioux Falls,1338,6000,2024,26,311,125,Active,,,https://www.redfin.com/SD/Sioux-Falls/7225-E-Waters-Edge-Pl-57110/home/192202133,REALTOR® Association of the Sioux Empire,22406218,N,Y,43.5417147,-96.6370374
MLS Listing,,Single Family Residential,1101 N Brennan Ct,Sioux Falls,SD,57110,435000,4,3.0,Wild Meadows,1920,27377,2020,27,227,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1101-N-Brennan-Ct-57110/home/177317391,REALTOR® Association of the Sioux Empire,22406207,N,Y,43.5580242,-96.6572078
MLS Listing,,Single Family Residential,6608 W Thatcher Dr,Sioux Falls,SD,57106,465000,5,3.0,Palmer Glen Addn,2884,10487,1998,27,161,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6608-W-Thatcher-Dr-57106/home/136351011,REALTOR® Association of the Sioux Empire,22406202,N,Y,43.5273263,-96.8110169
MLS Listing,,Single Family Residential,6315 S Pinehurst Ct,Sioux Falls,SD,57108,819000,4,4.0,Prairie Green Addn,3977,19575,2004,27,206,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6315-S-Pinehurst-Ct-57108/home/165686719,REALTOR® Association of the Sioux Empire,22406201,N,Y,43.4863619,-96.722014
MLS Listing,,Single Family Residential,2600 E Marson Dr,Sioux Falls,SD,57103,659900,5,3.5,The Park in Tuthill Highlands,3084,11450,1990,27,214,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2600-E-Marson-Dr-57103/home/136686642,REALTOR® Association of the Sioux Empire,22406199,N,Y,43.511027,-96.692048
MLS Listing,,Single Family Residential,2513 N Pampas Grass Ave,Sioux Falls,SD,57107,320000,4,2.0,Grasslands Addn,1924,8583,2020,27,166,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2513-N-Pampas-Grass-Ave-57107/home/177317348,REALTOR® Association of the Sioux Empire,22406198,N,Y,43.5769957,-96.7886996
MLS Listing,,Townhouse,7579 Grand Arbor Pl,Sioux Falls,SD,57108,267000,2,2.5,Grand Arbor Village,1474,4792,2008,27,181,175,Active,,,https://www.redfin.com/SD/Sioux-Falls/7579-S-Grand-Arbor-Pl-57108/home/187825991,REALTOR® Association of the Sioux Empire,22406192,N,Y,43.4765325,-96.7469207
MLS Listing,,Single Family Residential,1800 S Kinderhook Ave,Sioux Falls,SD,57106,430000,5,3.0,Berry Addn,2245,10572,2003,27,192,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1800-S-Kinderhook-Ave-57106/home/136619149,REALTOR® Association of the Sioux Empire,22406189,N,Y,43.528535,-96.8271724
MLS Listing,,Single Family Residential,2412 S Grinnell Ave,Sioux Falls,SD,57106,599900,4,3.0,Roosevelt Park Addn,3544,11235,2000,27,169,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2412-S-Grinnell-Ave-57106/home/136533469,REALTOR® Association of the Sioux Empire,22406188,N,Y,43.5211635,-96.8203891
MLS Listing,,Single Family Residential,206 W 81st St,Sioux Falls,SD,57108,423000,3,2.0,Dakota Crossing Addn,2280,6098,2012,27,186,175,Active,,,https://www.redfin.com/SD/Sioux-Falls/206-W-81st-St-57108/home/165649192,REALTOR® Association of the Sioux Empire,22406178,N,Y,43.4785317,-96.7248243
MLS Listing,,Single Family Residential,1208 S Glendale Ave,Sioux Falls,SD,57105,249900,3,1.0,University 2nd Addn,1030,5874,1939,27,243,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1208-S-Glendale-Ave-57105/home/136555396,REALTOR® Association of the Sioux Empire,22406177,N,Y,43.5346266,-96.7472291
MLS Listing,,Single Family Residential,804 S Sneve Ave,Sioux Falls,SD,57103,315000,3,2.0,Grandview Park Addn,1173,5962,2023,28,269,,Active,,,https://www.redfin.com/SD/Sioux-Falls/804-S-Sneve-Ave-57103/home/192176935,REALTOR® Association of the Sioux Empire,22406175,N,Y,43.541122,-96.684976
MLS Listing,,Single Family Residential,805 S Edward Cir,Sioux Falls,SD,57103,315000,3,1.0,Grandview Park Addn,1123,7152,2023,28,280,,Active,,,https://www.redfin.com/SD/Sioux-Falls/805-S-Edward-Dr-57103/home/192176914,REALTOR® Association of the Sioux Empire,22406174,N,Y,43.541149,-96.684589
MLS Listing,,Single Family Residential,7813 E Marana St,Sioux Falls,SD,57110,475000,3,2.0,Temporary Check Back,1425,8542,2022,28,333,,Active,,,https://www.redfin.com/SD/Sioux-Falls/7813-E-Marana-St-57110/home/191890665,REALTOR® Association of the Sioux Empire,22406172,N,Y,43.5120108,-96.6294575
MLS Listing,,Condo/Co-op,1257 N Marion Rd #2,Sioux Falls,SD,57107,267900,2,2.0,Aspen Heights,1130,,2022,28,237,220,Active,,,https://www.redfin.com/SD/Sioux-Falls/1257-N-Marion-Rd-57107/unit-2/home/192175291,REALTOR® Association of the Sioux Empire,22406168,N,Y,43.5600223,-96.7917654
MLS Listing,,Single Family Residential,2404 S Stephen Ave,Sioux Falls,SD,57103,299900,4,3.0,Morningside Heights,1832,10319,1975,28,164,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2404-S-Stephen-Ave-57103/home/136364618,REALTOR® Association of the Sioux Empire,22406159,N,Y,43.5234025,-96.6822439
MLS Listing,,Single Family Residential,6609 E Corsair Dr,Sioux Falls,SD,57110,674900,3,2.0,Mystic Heights Addition,1781,11626,2024,28,379,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6609-N-Corsair-Cir-57110/home/182325258,REALTOR® Association of the Sioux Empire,22406158,N,Y,43.550724,-96.644029
MLS Listing,,Townhouse,6205 S Vintage Pl,Sioux Falls,SD,57108,505000,3,3.0,Diamond Valley Addn,2118,6533,2008,28,238,310,Active,,,https://www.redfin.com/SD/Sioux-Falls/6205-S-Vintage-Pl-57108/home/165697998,REALTOR® Association of the Sioux Empire,22406157,N,Y,43.488379,-96.717409
MLS Listing,,Single Family Residential,410 N Linwood Ct,Sioux Falls,SD,57103,334900,4,3.5,Linwood Gardens Addn,2008,9005,1994,28,167,,Active,,,https://www.redfin.com/SD/Sioux-Falls/410-N-Linwood-Ct-57103/home/136184710,REALTOR® Association of the Sioux Empire,22406156,N,Y,43.5499132,-96.6824354
MLS Listing,,Single Family Residential,6613 E Corsair Dr,Sioux Falls,SD,57110,765900,3,2.5,Mystic Heights Addition,1908,12248,2024,28,401,,Active,September-21-2024 01:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/SD/Sioux-Falls/6613-E-Corsair-Dr-57110/home/182325067,REALTOR® Association of the Sioux Empire,22406154,N,Y,43.5507605,-96.6436877
MLS Listing,,Single Family Residential,3220 S Willow Ave,Sioux Falls,SD,57105,295000,4,2.0,Pettingill & Steadman's Addn,1577,7986,1960,28,187,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3220-S-Willow-Ave-57105/home/136720442,REALTOR® Association of the Sioux Empire,22406150,N,Y,43.5158706,-96.7495764
MLS Listing,,Mobile/Manufactured Home,,Sioux Falls,SD,57106,119900,3,2.0,,1438,,2000,28,83,,Active,,,https://www.redfin.com/SD/Sioux-Falls/Undisclosed-address-57106/home/105170860,REALTOR® Association of the Sioux Empire,22406149,N,Y,43.4922574,-96.8002394
MLS Listing,,Single Family Residential,5613 S Culbert Ave,Sioux Falls,SD,57106,324900,4,2.0,Galway Park Addn,1918,7884,2015,28,169,,Active,,,https://www.redfin.com/SD/Sioux-Falls/5613-S-Culbert-Ave-57106/home/165667650,REALTOR® Association of the Sioux Empire,22406148,N,Y,43.4950248,-96.823655
MLS Listing,,Condo/Co-op,8506 W Lavern Wipf St,Sioux Falls,SD,57106,225000,2,1.0,Westridge II Addn,1128,3670,2007,29,199,250,Active,,,https://www.redfin.com/SD/Sioux-Falls/8506-W-Lavern-Wipf-St-57106/home/187825017,REALTOR® Association of the Sioux Empire,22406142,N,Y,43.5263171,-96.8313529
MLS Listing,,Condo/Co-op,5517 E Eastbridge Pl,Sioux Falls,SD,57110,417900,2,2.0,Canterbury Heights Addn,1721,9884,2012,29,243,430,Active,,,https://www.redfin.com/SD/Sioux-Falls/5517-E-Eastbridge-Pl-57110/home/136494016,REALTOR® Association of the Sioux Empire,22406141,N,Y,43.559334,-96.660696
MLS Listing,,Single Family Residential,1204 N Archer Dr,Sioux Falls,SD,57103-1202,325000,4,3.0,Timberline Estates 2,1915,7680,2007,29,170,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1204-N-Archer-Dr-57103/home/136328027,REALTOR® Association of the Sioux Empire,22406139,N,Y,43.5615046,-96.6885822
MLS Listing,,Townhouse,9205 W Ark Pl,Sioux Falls,SD,57106,224900,1,1.0,OLLERICH FARMS ADDITION TO THE CITY OF SIOUX FALLS,889,,2023,29,253,110,Active,,,https://www.redfin.com/SD/Sioux-Falls/9205-W-Ark-Pl-57106/home/192153686,REALTOR® Association of the Sioux Empire,22406131,N,Y,43.5173883,-96.8400015
MLS Listing,,Single Family Residential,3913 W 83rd St,Sioux Falls,SD,57108,444900,4,3.0,No Subdivision,2433,8756,2008,29,183,,Active,September-22-2024 12:00 PM,September-22-2024 01:00 PM,https://www.redfin.com/SD/Sioux-Falls/3913-W-83rd-St-57108/home/165645682,REALTOR® Association of the Sioux Empire,22406128,N,Y,43.4765454,-96.774201
MLS Listing,,Single Family Residential,1613 S Monticello Ave,Sioux Falls,SD,57106,495000,5,3.0,Discovery Park Addn,2508,9750,2008,29,197,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1613-S-Monticello-Ave-57106/home/136662066,REALTOR® Association of the Sioux Empire,22406121,N,Y,43.5309984,-96.8266812
MLS Listing,,Single Family Residential,5401 Breezeway Ave,Sioux Falls,SD,57108,494900,4,3.0,Whispering Woods,2732,11413,2017,29,181,,Active,,,https://www.redfin.com/SD/Sioux-Falls/5401-S-Breezeway-Ave-57108/home/168772724,REALTOR® Association of the Sioux Empire,22406120,N,Y,43.4955843,-96.6849704
MLS Listing,,Single Family Residential,2408 W 95th St,Sioux Falls,SD,57108,869900,6,3.5,Harrisburg Schools 2nd Addn,3868,13023,2023,30,225,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2408-W-95th-St-57108/home/177323544,REALTOR® Association of the Sioux Empire,22406118,N,Y,43.4676835,-96.7524934
MLS Listing,,Single Family Residential,3100 W Courtyard Ln,Sioux Falls,SD,57108-1729,420000,4,3.5,Rose Crest Addn,2162,9540,2005,30,194,,Active,September-21-2024 02:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/SD/Sioux-Falls/3100-W-Courtyard-Ln-57108/home/165646200,REALTOR® Association of the Sioux Empire,22406113,N,Y,43.4761545,-96.7621891
MLS Listing,,Townhouse,1423 S Westward Ho Pl,Sioux Falls,SD,57105-0155,439900,3,3.0,Westward Ho Townhome,2481,8925,1980,30,177,350,Active,,,https://www.redfin.com/SD/Sioux-Falls/1423-S-Westward-Ho-Pl-57105/home/136208881,REALTOR® Association of the Sioux Empire,22406112,N,Y,43.5320375,-96.7673403
MLS Listing,,Townhouse,1943 S Sonoma Pl,Sioux Falls,SD,57106,439900,3,3.0,WESTVIEW ESTATES ADDITION TO THE CITY OF SIOUX FALLS,2150,5924,2020,30,205,160,Active,,,https://www.redfin.com/SD/Sioux-Falls/1943-S-Sonoma-Pl-57106/home/175564560,REALTOR® Association of the Sioux Empire,22406110,N,Y,43.5279408,-96.8394449
MLS Listing,,Single Family Residential,816 W Madison St,Sioux Falls,SD,57104,152500,2,1.0,Brooks Addn,752,4395,1941,30,203,,Active,,,https://www.redfin.com/SD/Sioux-Falls/816-W-Madison-St-57104/home/136497680,REALTOR® Association of the Sioux Empire,22406105,N,Y,43.5586814,-96.7379669
MLS Listing,,Townhouse,614 S Mary Gene Ave,Sioux Falls,SD,57106,343000,3,2.5,Windmill Ridge Addition to Sioux Falls,2017,4461,2021,30,170,165,Active,,,https://www.redfin.com/SD/Sioux-Falls/614-S-Mary-Gene-Ave-57106/home/177318323,REALTOR® Association of the Sioux Empire,22406103,N,Y,43.5395883,-96.8312086
MLS Listing,,Single Family Residential,600 E Sunnybrook Dr,Sioux Falls,SD,57105-7144,665000,5,3.5,Tomar Hills Addn,3276,19685,1977,30,203,,Active,,,https://www.redfin.com/SD/Sioux-Falls/600-E-Sunnybrook-Dr-57105/home/136203194,REALTOR® Association of the Sioux Empire,22406101,N,Y,43.5030364,-96.7194299
MLS Listing,,Single Family Residential,3204 S Phillips Ave,Sioux Falls,SD,57105-5725,275000,4,1.0,County Auditor Subd,1575,6673,1952,30,175,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3204-S-Phillips-Ave-57105/home/136687832,REALTOR® Association of the Sioux Empire,22406099,N,Y,43.515604,-96.7259439
MLS Listing,,Townhouse,7203 E Brooks Edge Pl,Sioux Falls,SD,57110,294900,2,2.0,Willows Edge Addition to Sioux Falls,1214,4370,2024,30,243,125,Active,,,https://www.redfin.com/SD/Sioux-Falls/7203-E-Brooks-Edge-Pl-57110/home/192135773,REALTOR® Association of the Sioux Empire,22406098,N,Y,43.5421232,-96.6353784
MLS Listing,,Single Family Residential,2205 W 15th St,Sioux Falls,SD,57104,209900,2,1.0,Westmoor 3rd Addn,598,7492,1953,30,351,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2205-W-15th-St-57104/home/136068488,REALTOR® Association of the Sioux Empire,22406097,N,Y,43.54007,-96.7551488
MLS Listing,,Single Family Residential,804 E 64Th St,Sioux Falls,SD,57108,609900,4,3.5,Lincoln Hills,3462,11195,1992,30,176,,Active,,,https://www.redfin.com/SD/Sioux-Falls/804-E-64th-St-57108/home/165695373,REALTOR® Association of the Sioux Empire,22406096,N,Y,43.4942777,-96.7125051
MLS Listing,,Single Family Residential,1809 W LaQuinta St,Sioux Falls,SD,57108,499900,4,3.0,Heather Ridge Addn,3088,12442,2004,30,162,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1809-W-Laquinta-St-57108/home/165678917,REALTOR® Association of the Sioux Empire,22406094,N,Y,43.4849122,-96.7457687
MLS Listing,,Single Family Residential,6605 N Angel Ave,Sioux Falls,SD,57104,328000,4,3.0,EVERGREEN ACRES ADDN SW1/4 22 102 49 MAPLETON TOWNSHIP,2119,6599,2003,30,155,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6605-N-Angel-Ave-57104/home/136444796,REALTOR® Association of the Sioux Empire,22406091,N,Y,43.6202729,-96.7073525
MLS Listing,,Single Family Residential,4425 W 69th St,Sioux Falls,SD,57108,1300000,5,4.5,Brandt's Addn,4560,130680,2018,30,285,,Active,,,https://www.redfin.com/SD/Sioux-Falls/4425-W-69th-St-57108/home/188512134,REALTOR® Association of the Sioux Empire,22406088,N,Y,43.48812,-96.777673
MLS Listing,,Single Family Residential,4209 S Hickory Hill Rd,Sioux Falls,SD,57103-4949,307500,4,2.5,Crestview Addn,2100,9200,1967,30,146,,Active,,,https://www.redfin.com/SD/Sioux-Falls/4209-S-Hickory-Hill-Rd-57103/home/136591786,REALTOR® Association of the Sioux Empire,22406087,N,Y,43.5061005,-96.7098616
MLS Listing,,Townhouse,4004 S Bahnson Ave,Sioux Falls,SD,57103,285000,2,2.5,Brady Estates East A,2167,6607,1994,30,132,,Active,,,https://www.redfin.com/SD/Sioux-Falls/4004-S-Bahnson-Ave-57103/home/136627628,REALTOR® Association of the Sioux Empire,22406085,N,Y,43.508174,-96.6810823
MLS Listing,,Single Family Residential,3308 S Judy Ave,Sioux Falls,SD,57103,530000,5,3.5,Brady Estates East A,3079,9727,2001,30,172,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3308-S-Judy-Ave-57103/home/136541037,REALTOR® Association of the Sioux Empire,22406083,N,Y,43.5140406,-96.676255
MLS Listing,,Vacant Land,2013 Red Oak Ave,Sioux Falls,SD,57110,85000,,,SUNDANCE RIDGE ADDITION TO CITY OF SIOUX FALL,,12650,,31,,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2013-S-Red-Oak-Ave-57110/home/177320022,REALTOR® Association of the Sioux Empire,22406080,N,Y,43.5267989,-96.658962
MLS Listing,,Vacant Land,3506 N 9th. Ave,Sioux Falls,SD,57104,75000,,,Froehlich Aka: Co Aud Tracts 4-101-49,,17097,,32,,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3506-N-9th-Ave-57104/home/185332873,REALTOR® Association of the Sioux Empire,22406079,N,Y,43.5837465,-96.7139303
MLS Listing,,Single Family Residential,3512 N 9th Ave,Sioux Falls,SD,57104,399900,5,3.0,Froehlich Aka: Co Aud Tracts 4-101-49,2952,23132,1947,32,135,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3512-N-9th-Ave-57104/home/136072284,REALTOR® Association of the Sioux Empire,22406078,N,Y,43.5839955,-96.7143923
MLS Listing,,Townhouse,6510 6Th Pl,Sioux Falls,SD,57107,267997,3,3.5,Hayward Meadows Addn,1283,4382,2018,32,209,135,Active,,,https://www.redfin.com/SD/Sioux-Falls/6510-W-6th-Pl-57107/home/190830652,REALTOR® Association of the Sioux Empire,22406069,N,Y,43.5514288,-96.80211
