SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1680 Windorah Way Unit D,West Palm Beach,FL,33411,220000,2,2.0,Palm Beach Place Condo,904,,1989,4,243,373,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1680-Windorah-Way-33411/unit-D/home/42616189,Beaches MLS,RX-11020925,N,Y,26.7033726,-80.1727512
MLS Listing,,Single Family Residential,1605 Fairway Ter,West Palm Beach,FL,33411,795000,3,3.0,Breakers West,1898,,1987,4,419,792,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1605-Fairway-Ter-33411/home/42152421,Beaches MLS,RX-11019551,N,Y,26.7031975,-80.1935503
MLS Listing,,Single Family Residential,1003 Grant St,West Palm Beach,FL,33407,429900,3,2.0,Johnsons Sub,1228,5722,1948,5,350,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1003-Grant-St-33407/home/42518763,Beaches MLS,F10461425,N,Y,26.7313611,-80.0616337
MLS Listing,,Single Family Residential,2528 S Boundbrook Dr S #107,West Palm Beach,FL,33406,187000,2,2.0,Boundbrook Condo S,1103,,1970,5,170,613,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2528-Boundbrook-Dr-S-33406/unit-107/home/42289286,Beaches MLS,RX-11020879,N,Y,26.63772,-80.080643
MLS Listing,,Multi-Family (2-4 Unit),1006 10th St,West Palm Beach,FL,33401,725000,8,4.0,Freshwater Add TO Wpb,2852,3685,1965,5,254,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1006-10th-St-33401/home/42650087,Beaches MLS,RX-11020873,N,Y,26.7225311,-80.062047
MLS Listing,,Single Family Residential,11610 Stonehaven Way,West Palm Beach,FL,33412,1750000,5,5.0,Stonewal Estates at Bay Hill Estates,3964,,2002,5,441,254,Pre On-Market,,,https://www.redfin.com/FL/Palm-Beach-Gardens/11610-Stonehaven-Way-33412/home/171495937,Beaches MLS,RX-11020788,N,Y,26.7986554,-80.2230505
MLS Listing,,Single Family Residential,12159 N 59th St N,West Palm Beach,FL,33411,549900,3,2.0,Acreage,1659,25265,1991,5,331,,Pre On-Market,,,https://www.redfin.com/FL/West-Palm-Beach/12159-59th-St-N-33411/home/42110919,Beaches MLS,RX-11020766,N,Y,26.7647104,-80.2334399
MLS Listing,,Townhouse,4683 Palmbrooke Cir,West Palm Beach,FL,33417,375000,2,2.5,Palmbrooke Townhomes,1202,1655,2002,5,312,455,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4683-Palmbrooke-Cir-33417/home/42560508,Beaches MLS,RX-11020749,N,Y,26.7492902,-80.1121697
MLS Listing,,Single Family Residential,241 Linda Ln,West Palm Beach,FL,33405,1295000,3,2.0,The Southend,1277,8790,1951,5,1014,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/241-Linda-Ln-33405/home/42524497,Beaches MLS,RX-11020738,N,Y,26.664269,-80.0513975
MLS Listing,,Condo/Co-op,1701 S Flagler Dr #503,West Palm Beach,FL,33401,1449000,2,2.0,Rapallo Condo,1350,,1973,5,1073,1202,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1701-S-Flagler-Dr-33401/unit-503/home/42519868,Beaches MLS,RX-11020737,N,Y,26.698765,-80.0509816
MLS Listing,,Single Family Residential,2583 W Carandis Rd,West Palm Beach,FL,33406,575000,3,2.0,Lake Mango Shores,1904,8161,1979,5,302,40,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2583-W-Carandis-Rd-33406/home/42284863,Beaches MLS,RX-11020728,N,Y,26.6563027,-80.0819897
MLS Listing,,Condo/Co-op,2886 E Fernley Dr E #24,West Palm Beach,FL,33415,140000,1,1.0,CRESTHAVEN CONDO TOWNHOME,791,,1983,5,177,465,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2886-Fernley-Dr-E-33415/unit-24/home/42086687,MARMLS,A11656773,N,Y,26.6352036,-80.1302767
MLS Listing,,Condo/Co-op,3500 Whitehall Dr #303,West Palm Beach,FL,33401,315000,2,2.0,Whitehall Condo OF The Lands OF The President,1437,,1984,5,219,617,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3500-Whitehall-Dr-33401/unit-303/home/42509137,Beaches MLS,RX-11020702,N,Y,26.7452652,-80.0860117
MLS Listing,,Single Family Residential,13548 N 71st Pl N,West Palm Beach,FL,33412,749000,3,2.0,Acreage Unincorporated,1522,59677,1995,5,492,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/13548-71st-Pl-N-33412/home/42105361,MARMLS,A11657660,N,Y,26.7814355,-80.2542665
MLS Listing,,Condo/Co-op,550 Okeechobee Blvd #118,West Palm Beach,FL,33401,539900,1,1.0,CITYPLACE SOUTH TOWER CON,851,,2008,5,634,889,Active,,,https://www.redfin.com/FL/West-Palm-Beach/550-Okeechobee-Blvd-33401/unit-118/home/42659589,MARMLS,A11658427,N,Y,26.7051244,-80.0561991
MLS Listing,,Townhouse,2610 26th Way,Riviera Beach,FL,33407,272000,2,2.5,VILLAGE OF SANDALWOOD LAK,1236,,1984,5,220,671,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2610-26th-Way-33407/home/42505079,MARMLS,A11657728,N,Y,26.7514046,-80.1028974
MLS Listing,,Condo/Co-op,3695 Savoy Ln Unit I,West Palm Beach,FL,33417,255000,2,1.5,Palm Club West Village 1 Condo,925,,1985,5,276,389,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3695-Savoy-Ln-33417/unit-I/home/42625020,Beaches MLS,RX-11020667,N,Y,26.7311483,-80.1145448
MLS Listing,,Single Family Residential,1341 10th St,West Palm Beach,FL,33401,285000,2,1.0,ROOSEVELT ESTATES,704,6599,1960,5,405,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1341-10th-St-33401/home/42514937,MARMLS,A11658667,N,Y,26.7232933,-80.0690677
MLS Listing,,Condo/Co-op,2435 Presidential Way Unit H,West Palm Beach,FL,33401,692000,3,3.5,Parliament Golf Villas Condo,2632,,1982,5,263,1000,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2435-Presidential-Way-33401/unit-H/home/42525937,Beaches MLS,RX-11020654,N,Y,26.7340299,-80.0876847
MLS Listing,,Condo/Co-op,3636 Whitehall Dr #402,West Palm Beach,FL,33401,259900,2,2.0,Whitehall Condo OF The Lands OF The President,1442,,1984,5,180,617,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3636-Whitehall-Dr-33401/unit-402/home/42513867,Beaches MLS,RX-11020639,N,Y,26.7472869,-80.0872262
MLS Listing,,Condo/Co-op,1051 Sugar Sands Blvd #256,Singer Island,FL,33404,559000,2,2.0,Sugar Sands,1143,,1973,5,489,959,Active,,,https://www.redfin.com/FL/Riviera-Beach/1051-Sugar-Sands-Blvd-33404/unit-256/home/42670102,Beaches MLS,RX-11020633,N,Y,26.7887567,-80.0418827
MLS Listing,,Single Family Residential,234 Cortez Rd,West Palm Beach,FL,33405,6495000,4,5.0,"The Southend, ''so So''",4686,10425,2016,5,1386,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/234-Cortez-Rd-33405/home/42658835,Beaches MLS,RX-11020628,N,Y,26.6573683,-80.0506462
MLS Listing,,Single Family Residential,2465 Edgewater Dr,West Palm Beach,FL,33406,685000,4,2.0,EDGEWATER PARK,1766,11530,1959,5,388,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2465-Edgewater-Dr-33406/home/42285813,MARMLS,A11658753,N,Y,26.6410389,-80.0789706
MLS Listing,,Condo/Co-op,1108 Green Pine Blvd Unit A1,West Palm Beach,FL,33409,270000,2,2.0,Palm Club Village II Condo,1064,,1985,5,254,500,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1108-Green-Pine-Blvd-33409/unit-A1/home/42508520,Beaches MLS,RX-11020591,N,Y,26.7298351,-80.1036848
MLS Listing,,Townhouse,4151 San Marino Blvd #308,West Palm Beach,FL,33409,259000,3,2.5,Emerald Isle at Laguna Lakes Condo,1300,1300,2002,5,199,777,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4151-San-Marino-Blvd-33409/unit-308/home/42602507,Beaches MLS,RX-11020587,N,Y,26.7389704,-80.1075129
MLS Listing,,Townhouse,5060 Elmhurst Rd Unit B,West Palm Beach,FL,33417,265000,2,1.5,Park Place Townhomes,1277,,1981,5,208,300,Active,,,https://www.redfin.com/FL/West-Palm-Beach/5060-Elmhurst-Rd-33417/unit-B/home/42161462,Beaches MLS,RX-11020581,N,Y,26.7024362,-80.1205002
MLS Listing,,Single Family Residential,1397 Climbing Rose Ln,West Palm Beach,FL,33415,499000,3,2.5,Victoria Woods 2,2089,4730,1990,5,239,165,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1397-Climbing-Rose-Ln-33415/home/42154761,Beaches MLS,RX-11019936,N,Y,26.6573435,-80.129886
MLS Listing,,Single Family Residential,420 Sand Run Rd,West Palm Beach,FL,33413,1950000,4,4.5,Estates of Pioneer Lakes,5031,,2002,5,388,71,Active,,,https://www.redfin.com/FL/West-Palm-Beach/420-Sand-Run-Rd-33413/home/42157309,Beaches MLS,RX-11020563,N,Y,26.6709117,-80.162568
MLS Listing,,Townhouse,3411 Christopher St,West Palm Beach,FL,33417,324999,2,2.0,Cypress Lakes 3-a,1250,3816,1980,5,260,320,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3411-Christopher-St-33417/home/42135827,Beaches MLS,RX-11020554,N,Y,26.7276703,-80.122901
MLS Listing,,Condo/Co-op,2650 Lake Shore Dr #2202,Riviera Beach,FL,33404,739000,2,2.5,Marina Grande Riviera Beach Condo,1575,155128,2006,5,469,1164,Active,,,https://www.redfin.com/FL/Riviera-Beach/2650-Lake-Shore-Dr-33404/unit-2202/home/42658268,Beaches MLS,RX-11019960,N,Y,26.7840912,-80.0487569
MLS Listing,,Condo/Co-op,550 Okeechobee Blvd #1222,West Palm Beach,FL,33401,1100000,3,2.0,Cityplace South Tower Condo,1709,43560,2008,5,644,1695,Active,,,https://www.redfin.com/FL/West-Palm-Beach/550-Okeechobee-Blvd-33401/unit-1222/home/42666366,Beaches MLS,RX-11019881,N,Y,26.7051244,-80.0561991
MLS Listing,,Townhouse,8416 Cargill Pt,West Palm Beach,FL,33411,465000,3,2.0,Andros Isle Par A,1421,3794,1999,5,327,325,Active,,,https://www.redfin.com/FL/West-Palm-Beach/8416-Cargill-Pt-33411/home/42507535,Beaches MLS,RX-11020551,N,Y,26.7112964,-80.1758218
MLS Listing,,Single Family Residential,436 Baker Dr,West Palm Beach,FL,33409,485000,5,3.0,Palm Beach Lakes South,2296,10363,1965,6,211,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/436-Baker-Dr-33409/home/42524249,Beaches MLS,RX-11020541,N,Y,26.7097907,-80.0809092
MLS Listing,,Single Family Residential,424 52nd St,West Palm Beach,FL,33407,598000,3,2.5,North Palm Bch 3,2090,5062,1921,6,286,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/424-52nd-St-33407/home/42512737,Beaches MLS,RX-11020522,N,Y,26.7578857,-80.0534856
