SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,21662 Agajanian Ln,Saugus,CA,91350,899000,4,2.5,Ridge View (RDGV),2620,6051,1988,20,343,22,Active,,,https://www.redfin.com/CA/Santa-Clarita/21662-Agajanian-Ln-91350/home/6384306,CRMLS,SR24176894,N,Y,34.4574855,-118.5138476
MLS Listing,,Single Family Residential,20455 Kesley St,Canyon Country,CA,91351,829000,3,3.0,American Beauty Highlands II (ABH2),1847,17189,1988,20,449,,Active,,,https://www.redfin.com/CA/Canyon-Country/20455-Kesley-St-91351/home/5902659,CRMLS,SR24176075,N,Y,34.4356249,-118.4934204
MLS Listing,,Single Family Residential,28442 Falcon Crest Dr,Canyon Country,CA,91351,1130000,6,3.0,Providence@Canyon Crest (PROCC),3796,22256,2003,20,298,75,Active,,,https://www.redfin.com/CA/Canyon-Country/28442-Falcon-Crest-Dr-91351/home/8109272,CRMLS,SR24178052,N,Y,34.4395711,-118.4639119
MLS Listing,,Single Family Residential,26800 Serrano Pl,Canyon Country,CA,91351,1060000,5,3.0,Monterey (MTRY),2997,201105,2000,20,354,107,Active,,,https://www.redfin.com/CA/Canyon-Country/26800-Serrano-Pl-91351/home/8109367,CRMLS,SR24148941,N,Y,34.41448,-118.491552
MLS Listing,,Single Family Residential,30237 Jasmine Valley Dr,Canyon Country,CA,91387,679999,4,2.0,Golden Oak (GOAK),1290,6798,1974,20,527,,Active,,,https://www.redfin.com/CA/Canyon-Country/30237-Jasmine-Valley-Dr-91387/home/6048736,CRMLS,SR24177502,N,Y,34.4539575,-118.3900154
MLS Listing,,Single Family Residential,23515 Estrella Pl,Valencia,CA,91355,945000,4,2.0,Valencia 1,1857,6218,1982,20,509,67,Active,,,https://www.redfin.com/CA/Valencia/23515-Estrella-Pl-91355/home/6064406,TheMLS,24-432455,N,Y,34.4046838,-118.5465852
MLS Listing,,Single Family Residential,18257 W Brightstar Pl,Saugus,CA,91350,875000,3,3.0,Sola (at Skyline Ranch) (SOLA),2068,4000,2019,20,423,250,Active,,,https://www.redfin.com/CA/Santa-Clarita/18257-Brightstar-Pl-91350/home/173163338,CRMLS,SR24176088,N,Y,34.439229,-118.456189
MLS Listing,,Single Family Residential,26854 Albion Way,Canyon Country,CA,91351,770000,3,2.5,Trestles (TREST),1734,74260,2016,20,444,240,Active,,,https://www.redfin.com/CA/Canyon-Country/26854-Albion-Way-91351/home/101700974,CRMLS,SR24177283,N,Y,34.415981648,-118.4809968
MLS Listing,,Single Family Residential,21441 Peggy Joyce Ln,Saugus,CA,91350,745900,3,2.0,BOUQ - Bouquet Canyon,1423,7597,1971,20,524,42,Active,,,https://www.redfin.com/CA/Santa-Clarita/21441-Peggy-Joyce-Ln-91350/home/8180053,CRMLS,BB24162516,N,Y,34.4428197,-118.5100026
MLS Listing,,Condo/Co-op,24545 Town Center Dr #5201,Valencia,CA,91355,400000,1,1.0,Madison @ Town Center (MDSON),730,81684,2003,21,548,500,Active,,,https://www.redfin.com/CA/Valencia/24545-Town-Center-Dr-91355/unit-5201/home/12288465,CRMLS,PW24176628,N,Y,34.4198912,-118.5643633
MLS Listing,,Condo/Co-op,18756 Mandan St #1507,Canyon Country,CA,91351,414999,2,2.0,River Canyon (RVRCN),860,180056,1984,21,483,430,Active,,,https://www.redfin.com/CA/Canyon-Country/18756-Mandan-St-91351/unit-1507/home/5918338,CRMLS,SR24176533,N,Y,34.4135131,-118.4620913
MLS Listing,,Condo/Co-op,24115 Del Monte #66,Valencia,CA,91355,479000,2,1.0,Siena Villas (SNVL),835,842565,1989,21,574,300,Active,,,https://www.redfin.com/CA/Valencia/24115-Del-Monte-Dr-91355/unit-66/home/6074640,CRMLS,PV24176550,N,Y,34.4107608,-118.5602374
MLS Listing,,Condo/Co-op,17995 Lost Canyon Rd #152,Canyon Country,CA,91387,619900,3,2.0,Heather Ridge (HTRRG),1339,64737,2004,22,463,425,Active,,,https://www.redfin.com/CA/Canyon-Country/17995-Lost-Canyon-Rd-91387/unit-152/home/8132219,CRMLS,CV24176524,N,Y,34.4025463,-118.4515378
MLS Listing,,Townhouse,27061 Crossglade Ave #5,Canyon Country,CA,91351,495000,2,1.5,Canyon Village (CVIL),1114,843901,1980,22,444,430,Active,,,https://www.redfin.com/CA/Canyon-Country/27061-Crossglade-Ave-91351/unit-5/home/5917093,CRMLS,SR24107361,N,Y,34.4130271,-118.4664364
MLS Listing,,Single Family Residential,28760 Mauch St,Saugus,CA,91390,1025000,4,3.0,Custom Copper Hill (CCOPN),2497,10010,1989,23,410,,Active,,,https://www.redfin.com/CA/Santa-Clarita/28760-Mauch-St-91390/home/5974725,CRMLS,SR24175778,N,Y,34.4657339,-118.4931849
MLS Listing,,Single Family Residential,28111 Alaminos Dr,Saugus,CA,91350,815000,4,2.0,American Beauty Bouq. (AMBB),1668,6092,1968,23,489,,Active,,,https://www.redfin.com/CA/Santa-Clarita/28111-Alaminos-Dr-91350/home/5935922,CRMLS,SR24176168,N,Y,34.4527794,-118.499788
MLS Listing,,Condo/Co-op,21307 Trumpet Dr #203,Newhall,CA,91321,495000,2,2.0,The Vistas (VAVI),983,546001,1990,23,504,506,Active,,,https://www.redfin.com/CA/Newhall/21307-Trumpet-Dr-91321/unit-203/home/6009019,CRMLS,SR24171174,N,Y,34.3749551,-118.5103817
MLS Listing,,Mobile/Manufactured Home,23450 Newhall Ave #120,Newhall,CA,91321,210000,3,2.0,Polynesian MHP,1120,,1981,24,188,,Active,,,https://www.redfin.com/CA/Newhall/23450-Newhall-Ave-91321/unit-120/home/192214278,CRMLS,SR24175824,N,Y,34.3668685,-118.5067052
MLS Listing,,Single Family Residential,23631 Via Clasico,Valencia,CA,91355,899900,4,2.0,Del Valle (DLVL),2062,5575,1971,24,436,,Active,,,https://www.redfin.com/CA/Valencia/23631-Via-Clasico-91355/home/6059676,CRMLS,SR24174407,N,Y,34.3933758,-118.5484342
MLS Listing,,Vacant Land,0 Calle El Capitan,Saugus,CA,91390,27500,,,Custom Copper Hill (CCOPN),,5195,,24,,,Active,,,https://www.redfin.com/CA/Santa-Clarita/Calle-El-Capitan-91390/home/22915390,CRMLS,OC24175628,N,Y,34.617557,-118.40562
MLS Listing,,Single Family Residential,22611 Skipping Stone Dr,Saugus,CA,91350,1289000,5,4.0,Other(OTHR),3583,7747,2008,24,360,185,Active,,,https://www.redfin.com/CA/Santa-Clarita/22611-Skipping-Stone-Dr-91350/home/21922655,CRMLS,SR24175543,N,Y,34.4225444,-118.526539
MLS Listing,,Single Family Residential,24910 Wheeler Rd,Newhall,CA,91321,1650000,6,7.0,Colonial Fernando (COLO),5321,23721,1990,24,310,189,Active,,,https://www.redfin.com/CA/Newhall/24910-Wheeler-Rd-91321/home/17224284,CRMLS,SR24174788,N,Y,34.3711874,-118.5505371
MLS Listing,,Mobile/Manufactured Home,22611 13th Pl,Newhall,CA,91321,595000,3,2.0,699 - Not Defined,1344,5457,1988,24,443,,Active,,,https://www.redfin.com/CA/Newhall/22611-13th-Pl-91321/home/6052276,CRMLS,SR24175218,N,Y,34.3846208,-118.5330502
MLS Listing,,Condo/Co-op,17086 Zion Dr,Canyon Country,CA,91387,720000,4,3.0,VACN - Vista Canyon,1877,38866,2021,24,384,227,Active,,,https://www.redfin.com/CA/Canyon-Country/17086-Zion-Dr-91387/home/176133573,CRMLS,WS24172334,N,Y,34.417447,-118.433128
MLS Listing,,Townhouse,28603 Jardineras Dr,Valencia,CA,91354,665000,3,3.0,Paloma (at West Creek) (PALOM),1550,35779,2019,24,429,312,Active,,,https://www.redfin.com/CA/Valencia/28603-Jardineras-Dr-91354/home/170444153,CRMLS,SR24174548,N,Y,34.458489,-118.564861
MLS Listing,,Single Family Residential,24421 Madrazo Ln,Valencia,CA,91354,1050000,5,3.0,Castillo Series (at West Creek) (CASTW),2562,4793,2012,24,410,149,Active,,,https://www.redfin.com/CA/Valencia/24421-Madrazo-Ln-91354/home/12286244,CRMLS,SR24172568,N,Y,34.4530609,-118.5650708
MLS Listing,,Single Family Residential,22856 Boxwood Ln,Saugus,CA,91390,1199000,4,3.0,Spring Rain (SPRI),2229,10786,1999,25,538,243,Active,,,https://www.redfin.com/CA/Santa-Clarita/22856-Boxwood-Ln-91390/home/6385841,CRMLS,SR24174770,N,Y,34.4746581,-118.53435
MLS Listing,,Single Family Residential,24517 Thistle Ct,Newhall,CA,91321,1375000,4,3.0,Hidden Valley (HDNV),2930,9281,1987,25,469,190,Active,,,https://www.redfin.com/CA/Newhall/24517-Thistle-Ct-91321/home/6002022,CRMLS,SR24174529,N,Y,34.3675044,-118.5442149
MLS Listing,,Single Family Residential,22422 Los Rogues Dr,Saugus,CA,91350,1295000,4,3.5,Bonelli (BONL),3106,10393,1961,25,417,,Active,,,https://www.redfin.com/CA/Santa-Clarita/22422-Los-Rogues-Dr-91350/home/5925881,CRMLS,SR24169838,N,Y,34.4474123,-118.5293452
MLS Listing,,Townhouse,19919 Avenue Of The Oaks,Santa Clarita,CA,91321,652000,3,2.0,Newhall 4,1416,,1985,25,460,561,Active,,,https://www.redfin.com/CA/Newhall/19919-Avenue-of-the-Oaks-91321/home/6012561,TheMLS,24-430945,N,Y,34.404366,-118.4842
MLS Listing,,Single Family Residential,24604 Apple St,Newhall,CA,91321,1650000,3,4.0,Happy Valley (HPVY),3149,14031,1950,25,524,,Active,,,https://www.redfin.com/CA/Newhall/24604-Apple-St-91321/home/6005253,CRMLS,SR24174102,N,Y,34.3734345,-118.5417095
MLS Listing,,Single Family Residential,28545 Damson Ln,Canyon Country,CA,91351,1080000,5,4.0,699 - Not Defined,2496,27963,2021,25,433,183,Active,,,https://www.redfin.com/CA/Canyon-Country/28545-Damson-Ln-91351/home/176539063,CRMLS,SR24168964,N,Y,34.443184,-118.471807
MLS Listing,,Single Family Residential,21102 Elder Creek Dr,Saugus,CA,91350,949000,4,3.0,Sutters Point (STPT),2421,11551,1979,25,392,100,Active,,,https://www.redfin.com/CA/Santa-Clarita/21102-Elder-Creek-Dr-91350/home/6042679,CRMLS,SR24172843,N,Y,34.4419906,-118.5048711
MLS Listing,,Vacant Land,Corner Sierra Hwy & Agua Dulce,Agua Dulce,CA,91390,500000,,,Agua Dulce,,87120,,26,,,Active,,,https://www.redfin.com/CA/Santa-Clarita/Sierra-Hwy-91390/home/22686765,AVMLS,24006246,N,Y,34.51986,-118.316741
MLS Listing,,Condo/Co-op,19830 Sandpiper Pl #55,Newhall,CA,91321,400000,3,2.0,699 - Not Defined,970,236755,1989,26,412,545,Active,,,https://www.redfin.com/CA/Newhall/19830-Sandpiper-Pl-91321/unit-55/home/6018933,CRMLS,SR24173788,N,Y,34.3981847,-118.4812651
MLS Listing,,Condo/Co-op,25015 Peachland Ave #143,Newhall,CA,91321,460000,3,2.0,Peachland Condos,1023,,1979,26,450,490,Active,,,https://www.redfin.com/CA/Newhall/25015-Peachland-Ave-91321/unit-143/home/6004677,CRMLS,V1-25347,N,Y,34.3771137,-118.5481989
MLS Listing,,Condo/Co-op,19158 Avenue Of The Oaks Unit D,Newhall,CA,91321,379000,2,1.0,Friendly Valley (FRV),806,507525,1963,26,470,530,Active,,,https://www.redfin.com/CA/Newhall/19158-Avenue-of-the-Oaks-91321/home/6078876,CRMLS,PV24172757,N,Y,34.4023805,-118.4701255
MLS Listing,,Single Family Residential,14439 Grandifloras,Canyon Country,CA,91387,775000,4,3.0,Mountain View East (MVET),2363,13588,1995,26,328,,Active,,,https://www.redfin.com/CA/Canyon-Country/14439-Grandifloras-Rd-91387/home/6050597,CRMLS,SR24173271,N,Y,34.4405967,-118.3869393
MLS Listing,,Single Family Residential,32920 Agua Dulce Canyon Rd,Agua Dulce,CA,91390,2199950,5,5.0,Custom Agua Dulce (CADUL),7326,219936,1985,26,300,,Active,,,https://www.redfin.com/CA/Agua-Dulce/32920-Agua-Dulce-Canyon-Rd-91390/home/8101558,CRMLS,SR24172868,N,Y,34.4885155,-118.3275895
MLS Listing,,Single Family Residential,27461 Honeydew Ct,Saugus,CA,91350,899800,4,3.0,Haywood (HAYWO),2431,38156,2016,26,370,262,Active,,,https://www.redfin.com/CA/Santa-Clarita/27461-Honeydew-Ct-91350/home/143516738,CRMLS,SR24172508,N,Y,34.4342798,-118.4981016
MLS Listing,,Single Family Residential,24155 Mentry Dr,Newhall,CA,91321,1140000,4,3.0,Hidden Valley (HDNV),2930,11193,1985,26,389,190,Active,,,https://www.redfin.com/CA/Newhall/24155-Mentry-Dr-91321/home/6002325,CRMLS,SR24172904,N,Y,34.3613154,-118.5442199
MLS Listing,,Condo/Co-op,18033 Sundowner Way #636,Canyon Country,CA,91387,437000,3,2.0,Amer. Beauty Condos (ABCO),934,166689,1984,27,468,508,Active,,,https://www.redfin.com/CA/Canyon-Country/18033-Sundowner-Way-91387/unit-636/home/6036971,CRMLS,SR24172957,N,Y,34.4205937,-118.4498383
MLS Listing,,Condo/Co-op,19507 Opal Ln #266,Saugus,CA,91350,489000,2,2.0,Mirabelle at Plum Canyon (MIRAB),1121,125645,2005,27,436,259,Active,,,https://www.redfin.com/CA/Santa-Clarita/19507-Opal-Ln-91350/unit-266/home/12282529,CRMLS,SW24172746,N,Y,34.4461185,-118.4764128
MLS Listing,,Townhouse,18716 Vista Del Canon Unit A,Santa Clarita,CA,91321,539000,3,2.5,Newhall 4,1211,93818,1990,27,445,435,Active,,,https://www.redfin.com/CA/Newhall/18716-Vista-del-Canon-91321/unit-A/home/6032220,TheMLS,24-430095,N,Y,34.4032844,-118.4636664
MLS Listing,,Vacant Land,0 2833004061,Newhall,CA,91321,750000,,,Custom Placerita Canyon (CPLAC),,11728,,27,,,Active,,,https://www.redfin.com/CA/Newhall/0-OFF-PLACERITA-CYN-RD-91321/home/172256671,CRMLS,SR24172609,N,Y,34.381514,-118.52393
MLS Listing,,Townhouse,19275 Merryweather Dr,Canyon Country,CA,91351,1100000,5,4.0,699 - Not Defined,2577,31522,2021,27,427,181,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/CA/Canyon-Country/19275-Merryweather-Dr-91351/home/176465651,CRMLS,GD24172264,N,Y,34.442991,-118.472058
MLS Listing,,Single Family Residential,27346 English Oak Ct,Canyon Country,CA,91387,1000000,4,2.5,Hearthstone (HRTSN),2510,6500,2006,27,398,95,Active,,,https://www.redfin.com/CA/Canyon-Country/27346-English-Oak-Ct-91387/home/17236031,CRMLS,SR24172262,N,Y,34.4097913,-118.4383831
MLS Listing,,Single Family Residential,23900 Sarda Rd,Valencia,CA,91355,999000,4,3.0,Valencia Hills (VLHL),2431,5951,1970,28,411,40,Active,,,https://www.redfin.com/CA/Valencia/23900-Sarda-Rd-91355/home/6054737,CRMLS,SR24166463,N,Y,34.3891785,-118.5525082
MLS Listing,,Single Family Residential,19875 Via Kalban,Newhall,CA,91321,880000,3,4.0,Valle Di Oro (VDORO),2609,80249,2008,28,337,361,Active,,,https://www.redfin.com/CA/Newhall/19875-Via-Kalban-91321/home/17224254,CRMLS,SR24169763,N,Y,34.3980193,-118.4845905
MLS Listing,,Vacant Land,0 Escondido,Agua Dulce,CA,91350,899000,,,Custom Agua Dulce (CADUL),,2739924,,29,,,Active,,,https://www.redfin.com/CA/Agua-Dulce/0-Vac-Vic-Tyne-Ct-Swallow-Cl-91350/home/171444952,CRMLS,SR24171091,N,Y,34.497847,-118.292849
MLS Listing,,Single Family Residential,28419 Hidden Hills Dr,Saugus,CA,91390,1298000,5,3.0,Canyon Ridge (CYNRG),3489,14631,2002,30,372,,Active,,,https://www.redfin.com/CA/Santa-Clarita/28419-Hidden-Hills-Dr-91390/home/8122536,CRMLS,SR24160192,N,Y,34.4620934,-118.523207
MLS Listing,,Single Family Residential,29441 Florabunda Rd,Canyon Country,CA,91387,750000,3,2.0,Custom Canyon Country 2 (CCAN2),1222,6609,1968,30,614,,Active,,,https://www.redfin.com/CA/Canyon-Country/29441-Florabunda-Rd-91387/home/6046907,CRMLS,SR24170351,N,Y,34.4419692,-118.3925537
MLS Listing,,Single Family Residential,20152 Keaton St,Canyon Country,CA,91351,769950,4,2.0,CAN1 - Canyon Country 1,1272,9510,1972,30,605,,Active,,,https://www.redfin.com/CA/Canyon-Country/20152-Keaton-St-91351/home/5900125,CRMLS,SR24161305,N,Y,34.4349622,-118.4873636
MLS Listing,,Single Family Residential,6324 Quail Rd,Agua Dulce,CA,91390,999000,4,3.0,Custom Agua Dulce (CADUL),2489,211771,1984,30,401,,Active,,,https://www.redfin.com/CA/Santa-Clarita/6324-Quail-Rd-91390/home/6366254,CRMLS,SR24168946,N,Y,34.5131405,-118.2453461
MLS Listing,,Single Family Residential,28590 Daybreak Way,Saugus,CA,91350,1140000,4,2.5,Lyra (at Skyline Ranch) (LYRA),3032,6483,2022,31,376,250,Active,,,https://www.redfin.com/CA/Santa-Clarita/28590-Daybreak-Way-91350/home/176536044,CRMLS,SR24170269,N,Y,34.4387229,-118.4531856
MLS Listing,,Single Family Residential,19537 Griffith Dr,Saugus,CA,91350,1399995,5,4.0,Canyon Heights (Plum Canyon) (CNHTS),3744,10384,2016,31,374,178,Active,,,https://www.redfin.com/CA/Santa-Clarita/19537-Griffith-Dr-91350/home/22696474,CRMLS,SR24170215,N,Y,34.4497801,-118.4758011
MLS Listing,,Single Family Residential,20517 Charlie Ct,Saugus,CA,91350,899999,4,3.0,699 - Not Defined,2371,7144,2014,31,380,85,Active,,,https://www.redfin.com/CA/Santa-Clarita/20517-Charlie-Ct-91350/home/51585738,CRMLS,PTP2404950,N,Y,34.4414678,-118.4969568
MLS Listing,,Townhouse,18121 Erik Ct #318,Canyon Country,CA,91387,506000,2,2.0,Canyon Country 1,1089,,1991,31,465,450,Active,,,https://www.redfin.com/CA/Canyon-Country/18121-Erik-Ct-91387/unit-318/home/6038531,TheMLS,24-428601,N,Y,34.4070261,-118.4518314
MLS Listing,,Single Family Residential,27979 Alta Vista Ave,Valencia,CA,91355,979000,3,2.5,Bella-Alta Vista (BELLA),2370,4508,2004,31,413,93,Active,,,https://www.redfin.com/CA/Valencia/27979-Alta-Vista-Ave-91355/home/17239912,CRMLS,SR24168673,N,Y,34.4436858,-118.5692685
MLS Listing,,Single Family Residential,30419 Heard Dr,Saugus,CA,91390,5000000,5,7.0,Custom Bouquet Canyon (CBOUQ),10227,110206,2007,32,489,,Active,,,https://www.redfin.com/CA/Santa-Clarita/30419-Heard-Dr-91390/home/22905350,CRMLS,SR24169507,N,Y,34.4922844,-118.4622962
MLS Listing,,Mobile/Manufactured Home,18540 SOLEDAD CANYON RD SPC 104 #104,Canyon Country,CA,91351,155900,2,2.0,GRANADA VILLA MOBILE HOME PARK,,,1972,32,,,Active,,,https://www.redfin.com/CA/Canyon-Country/18540-Soledad-Canyon-Rd-91351/unit-104/home/191112122,CRMLS,CV24169682,N,Y,34.4156755,-118.4578782
MLS Listing,,Single Family Residential,23109 Vista Delgado Dr,Valencia,CA,91354,1075000,5,3.0,Monteverde,2062,13048,1978,32,521,,Active,,,https://www.redfin.com/CA/Valencia/23109-Vista-Delgado-Dr-91354/home/5942130,CRMLS,V1-25238,N,Y,34.4380713,-118.5396722
MLS Listing,,Single Family Residential,27208 Scotch Pine Pl,Canyon Country,CA,91387,879900,4,3.0,Cedar Creek@Fair Oaks (CEDR),2478,25475,2005,32,355,95,Active,,,https://www.redfin.com/CA/Canyon-Country/27208-Scotch-Pine-Pl-91387/home/8152282,CRMLS,SR24157429,N,Y,34.4078726,-118.4406432
MLS Listing,,Single Family Residential,18802 Electra Ct,Canyon Country,CA,91351,785000,4,3.0,Canyon Country 1,2063,347737,2001,32,381,189,Active,September-21-2024 09:30 AM,September-21-2024 12:00 PM,https://www.redfin.com/CA/Canyon-Country/18802-Electra-Ct-91351/home/8113923,TheMLS,24-428187,N,Y,34.4225294,-118.4647866
MLS Listing,,Townhouse,23206 Faisan Ct,Valencia,CA,91355,735000,3,2.0,Sunrise (SNRS),1018,6961,1979,32,722,61,Active,,,https://www.redfin.com/CA/Valencia/23206-Faisan-Ct-91355/home/6063102,CRMLS,SR24169513,N,Y,34.4008086,-118.5414696
MLS Listing,,Single Family Residential,25033 Chestnut St,Newhall,CA,91321,849000,3,2.0,Downtown Newhall,1396,8052,1950,32,608,,Active,,,https://www.redfin.com/CA/Newhall/25033-Chestnut-St-91321/home/6051613,TheMLS,24-427882,N,Y,34.3895673,-118.5394196
MLS Listing,,Townhouse,24771 Sand Wedge Ln,Valencia,CA,91355,715000,4,2.0,Fairways (FRWY),1462,1763,1973,32,489,425,Active,,,https://www.redfin.com/CA/Valencia/24771-Sand-Wedge-Ln-91355/home/6042974,CRMLS,SR24168904,N,Y,34.38933,-118.567653
MLS Listing,,Townhouse,24644 Brighton Dr Unit B,Valencia,CA,91355,699999,2,3.0,Stratford Collection (STFD),1581,716351,1989,32,443,545,Active,,,https://www.redfin.com/CA/Valencia/24644-Brighton-Dr-91355/unit-B/home/6069702,CRMLS,SR24168744,N,Y,34.4007517,-118.5618051
MLS Listing,,Single Family Residential,29399 Marilyn Dr,Canyon Country,CA,91387,949950,4,3.0,Remington @ Stetson Ranch (REMSR),3382,6119,2006,33,281,257,Active,,,https://www.redfin.com/CA/Canyon-Country/29399-Marilyn-Dr-91387/home/12282963,CRMLS,SR24168057,N,Y,34.4396978,-118.4107579
MLS Listing,,Single Family Residential,17934 Spire Ct,Santa Clarita,CA,91350,1190000,4,3.0,Canyon Country 1,2672,6482,2020,33,445,243,Active,,,https://www.redfin.com/CA/Santa-Clarita/17934-Spire-Ct-91350/home/169916494,TheMLS,24-427712,N,Y,34.439912,-118.451019
MLS Listing,,Single Family Residential,13684 Sierra,Agua Dulce,CA,91390,1150000,0,1.0,Custom Agua Dulce (CADUL),6015,647737,1930,33,191,,Active,,,https://www.redfin.com/CA/Santa-Clarita/13684-Sierra-Hwy-91390/home/192040951,CRMLS,SR24166557,N,Y,34.5028376,-118.3763625
MLS Listing,,Single Family Residential,24134 Avenida Crescenta,Valencia,CA,91355,924900,4,2.5,Old Orchard lI (OOR2),2192,6154,1968,33,422,67,Active,,,https://www.redfin.com/CA/Valencia/24134-Avenida-Crescenta-91355/home/6056413,CRMLS,SR24164209,N,Y,34.3807981,-118.5572002
MLS Listing,,Single Family Residential,34718 Agua Dulce Canyon Rd,Agua Dulce,CA,91390,599999,3,2.0,Custom Agua Dulce (CADUL),1584,11126,1980,33,379,,Active,,,https://www.redfin.com/CA/Agua-Dulce/34718-Agua-Dulce-Canyon-Rd-91390/home/6364462,CRMLS,PW24167444,N,Y,34.5189,-118.3170057
MLS Listing,,Single Family Residential,23221 Avenida Velarte,Valencia,CA,91355,629900,2,2.0,Sunrise (SNRS),864,3724,1979,34,729,63,Active,,,https://www.redfin.com/CA/Valencia/23221-Avenida-Velarte-91355/home/6063058,CRMLS,SR24167835,N,Y,34.4000789,-118.5421858
MLS Listing,,Single Family Residential,26312 Whispering Leaves Dr,Newhall,CA,91321,759000,3,2.0,NEW4 - Newhall 4,1392,8467,1966,34,545,,Active,,,https://www.redfin.com/CA/Newhall/26312-Whispering-Leaves-Dr-91321/home/6029851,CRMLS,V1-24616,N,Y,34.3989218,-118.4668473
MLS Listing,,Single Family Residential,26644 Brooken Ave,Canyon Country,CA,91387,2899000,8,8.0,Custom Sand Canyon (CSAND),8468,217756,2003,34,342,67,Active,,,https://www.redfin.com/CA/Canyon-Country/26644-Brooken-Ave-91387/home/8172573,CRMLS,GD24167130,N,Y,34.3948645,-118.4283478
MLS Listing,,Single Family Residential,28654 Silverking Trl,Saugus,CA,91390,895000,4,3.0,Wisteria (WIST),2623,4486,2000,34,341,110,Active,,,https://www.redfin.com/CA/Santa-Clarita/28654-Silverking-Trl-91390/home/8105264,CRMLS,SR24166134,N,Y,34.465333,-118.5104
MLS Listing,,Townhouse,18826 Vista Del Canon Unit A,Newhall,CA,91321,549000,3,2.5,Vista Del Canon (VDCN),1176,123534,1992,34,467,435,Active,,,https://www.redfin.com/CA/Newhall/18826-Vista-del-Canon-91321/unit-A/home/6031608,CRMLS,SR24167133,N,Y,34.4020344,-118.4653022
MLS Listing,,Single Family Residential,24081 Stone Creek Dr,Valencia,CA,91354,810000,3,2.5,Windsor Collection (WNDSR),1962,2878,2004,35,413,203,Active,,,https://www.redfin.com/CA/Valencia/24081-Stone-Creek-Dr-91354/home/8131473,CRMLS,SR24166532,N,Y,34.437589,-118.5582706
MLS Listing,,Condo/Co-op,26758 Claudette St #432,Canyon Country,CA,91351,525000,3,2.0,American Beauty Village,1107,,1987,35,474,550,Active,,,https://www.redfin.com/CA/Canyon-Country/26758-Claudette-St-91351/unit-432/home/6019279,CRMLS,V1-25149,N,Y,34.4171291,-118.4908272
MLS Listing,,Condo/Co-op,26918 Flo Ln #427,Canyon Country,CA,91351,499999,2,2.0,American Beauty Village (ABVL),964,826498,1988,36,519,524,Active,,,https://www.redfin.com/CA/Canyon-Country/26918-Flo-Ln-91351/unit-427/home/6015890,CRMLS,SR24166005,N,Y,34.4192806,-118.4875156
MLS Listing,,Condo/Co-op,20780 Plum Canyon Rd,Saugus,CA,91350,374900,2,1.0,Bouquet Village (BVIL),834,58505,1972,36,450,290,Active,,,https://www.redfin.com/CA/Santa-Clarita/20780-Plum-Canyon-Rd-91350/home/5937002,CRMLS,SR24160655,N,Y,34.4499778,-118.4989517
MLS Listing,,Single Family Residential,28021 Memory Ln,Valencia,CA,91354,900000,4,3.0,Reflections (REFL),1882,80109,1997,37,478,85,Active,,,https://www.redfin.com/CA/Valencia/28021-Memory-Ln-91354/home/5951255,CRMLS,SR24006028,N,Y,34.4561914,-118.5481354
MLS Listing,,Single Family Residential,28182 Angelica Pl,Valencia,CA,91354,1274999,5,4.0,Willows (WILO),2937,8173,1997,37,434,54,Active,,,https://www.redfin.com/CA/Valencia/28182-Angelica-Pl-91354/home/5951748,CRMLS,SR24161776,N,Y,34.4608474,-118.5421558
MLS Listing,,Single Family Residential,24542 Burr Ct,Newhall,CA,91321,1190000,4,3.0,Newhall 1,2789,7831,1980,38,427,,Active,,,https://www.redfin.com/CA/Newhall/24542-Burr-Ct-91321/home/6007294,CSMAR,224003360,N,Y,34.3745717,-118.5384186
MLS Listing,,Townhouse,25772 Vista Fairways Dr,Valencia,CA,91355,560000,2,2.0,Fairways (FRWY),962,1346,1972,38,582,425,Active,,,https://www.redfin.com/CA/Valencia/25772-Vista-Fairways-Dr-91355/home/6043873,CRMLS,SR24164711,N,Y,34.389646,-118.565479
MLS Listing,,Single Family Residential,24357 Verdugo Cir,Valencia,CA,91354,785000,3,3.0,Aria (ARIA),1678,130244,2017,38,468,149,Active,,,https://www.redfin.com/CA/Valencia/24357-Verdugo-Cir-91354/home/103689472,CRMLS,SR24159550,N,Y,34.452665,-118.5614353
MLS Listing,,Single Family Residential,15355 Michael Crest Dr,Canyon Country,CA,91387,1675000,5,3.5,Ridgecrest (SAND) (RCST),4276,24418,1997,38,392,,Active,,,https://www.redfin.com/CA/Canyon-Country/15355-Michael-Crest-Dr-91387/home/6029208,CRMLS,TR24162908,N,Y,34.4017583,-118.4044951
