SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,917 Elliott Ave,Savannah,GA,31415,140000,2,1.0,Savannah,978,3006,1910,19,143,,Active,,,https://www.redfin.com/GA/Savannah/917-Elliott-Ave-31415/home/121896846,SMLC,319065,N,Y,32.0705798,-81.1172625
MLS Listing,,Single Family Residential,1615 Wilmington Island Rd,Savannah,GA,31410,475000,3,2.0,Savannah,1696,20647,1977,19,280,,Active,,,https://www.redfin.com/GA/Savannah/1615-Wilmington-Island-Rd-31410/home/121468305,SMLC,317778,N,Y,31.9780071,-80.9986559
MLS Listing,,Single Family Residential,138 Ridgeland Rd,Savannah,GA,31419,325000,3,2.0,Savannah,2202,43996,1970,19,148,,Active,,,https://www.redfin.com/GA/Savannah/138-Ridgeland-Rd-31419/home/122384980,SMLC,319059,N,Y,31.9909624,-81.2531603
MLS Listing,,Single Family Residential,10 Indian Summer Ct,Savannah,GA,31410,649900,4,2.0,Mercer's Place,2643,16553,1997,19,246,18,Active,,,https://www.redfin.com/GA/Savannah/10-Indian-Summer-Ct-31410/home/122379670,SMLC,317789,N,Y,32.0376306,-81.0136432
MLS Listing,,Townhouse,216 W Bolton St,Savannah,GA,31401,1350000,5,3.0,Savannah,2697,2222,1872,19,501,,Active,,,https://www.redfin.com/GA/Savannah/216-W-Bolton-St-31401/home/120841682,SMLC,317838,N,Y,32.0673598,-81.0996251
MLS Listing,,Single Family Residential,518 Oemler Loop,Savannah,GA,31410,499900,3,2.5,Oemler Point,1582,8276,1991,19,316,,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/GA/Savannah/518-Oemler-Loop-31410/home/121853605,SMLC,317961,N,Y,32.0149147,-80.9584719
MLS Listing,,Single Family Residential,508 E Broughton St,Savannah,GA,31401,1249000,3,2.0,Savannah,2508,2701,1898,19,498,,Active,,,https://www.redfin.com/GA/Savannah/508-E-Broughton-St-31401/home/122396860,SMLC,317911,N,Y,32.0776218,-81.0862997
MLS Listing,,Single Family Residential,127 Druid Cir,Savannah,GA,31410,790000,6,3.0,Cromwell Park,2609,10454,1999,19,303,,Active,,,https://www.redfin.com/GA/Savannah/127-Druid-Cir-31410/home/120916136,SMLC,317978,N,Y,32.0001072,-80.9788775
MLS Listing,,Single Family Residential,608 W 37th St W,Savannah,GA,31415,535000,3,2.5,Savannah,1848,6011,1918,19,290,,Active,,,https://www.redfin.com/GA/Savannah/608-W-37th-St-31415/home/122118646,SMLC,317970,N,Y,32.0591697,-81.1069863
MLS Listing,,Single Family Residential,220 Westminister Rd,Savannah,GA,31419,300000,4,2.0,Village Green,1522,8712,1979,19,197,41,Active,,,https://www.redfin.com/GA/Savannah/220-Westminister-Rd-31419/home/122304616,SMLC,317854,N,Y,31.9901755,-81.2069238
MLS Listing,,Condo/Co-op,26 Falkland Ave,Savannah,GA,31407,259000,3,2.0,Highlands X Twn,1241,1742,2006,19,209,189,Active,,,https://www.redfin.com/GA/Savannah/26-Falkland-Ave-31407/home/121702749,GAMLS,10367465,N,Y,32.1789068,-81.2337469
MLS Listing,,Single Family Residential,16 Castello Ave,Savannah,GA,31419,299900,4,3.0,Savannah,1622,4008,2009,19,185,47,Active,,,https://www.redfin.com/GA/Savannah/16-Castello-Ave-31419/home/121079228,SMLC,317936,N,Y,31.9901631,-81.2686693
MLS Listing,,Single Family Residential,26 Sapphire Island Rd,Savannah,GA,31410,875000,4,3.0,Sapphire Island,3237,13199,2016,19,270,125,Active,,,https://www.redfin.com/GA/Savannah/26-Sapphire-Island-Rd-31410/home/121676973,SMLC,317871,N,Y,32.020053,-80.9578081
MLS Listing,,Single Family Residential,302 Tanglewood Rd,Savannah,GA,31419,395000,4,2.5,Windsor Forest,1959,9583,1960,20,202,,Active,,,https://www.redfin.com/GA/Savannah/302-Tanglewood-Rd-31419/home/122429363,GAMLS,10360717,N,Y,31.9720814,-81.1402093
MLS Listing,,Single Family Residential,206 Sunderland Dr,Savannah,GA,31406,329000,3,2.0,Savannah,1390,13939,1976,20,237,,Active,,,https://www.redfin.com/GA/Savannah/206-Sunderland-Dr-31406/home/122118670,SMLC,317982,N,Y,31.9938711,-81.1349914
MLS Listing,,Single Family Residential,55 Saint Johns Ave,Savannah,GA,31404,349900,5,2.0,Savannah,1659,13939,1940,20,211,,Active,,,https://www.redfin.com/GA/Savannah/55-Saint-Johns-Ave-31404/home/122247456,SMLC,318005,N,Y,32.020317,-81.0692337
MLS Listing,,Condo/Co-op,12300 Apache Ave #1305,Savannah,GA,31419,155000,1,1.0,Hoover Creek Plantation,750,1742,2005,20,207,420,Active,,,https://www.redfin.com/GA/Savannah/12300-Apache-Ave-31419/unit-1305/home/144595837,SMLC,317995,N,Y,31.9766793,-81.1694498
MLS Listing,,Single Family Residential,1646 E Duffy St,Savannah,GA,31404,299000,3,1.0,Savannah,1256,6957,1950,20,238,,Active,,,https://www.redfin.com/GA/Savannah/1646-E-Duffy-St-31404/home/121434110,SMLC,317985,N,Y,32.0571132,-81.0705506
MLS Listing,,Single Family Residential,228 Skylark Rd,Savannah,GA,31302,379900,4,2.5,The Pines at New Hampstead,2340,6229,2022,20,162,88,Active,,,https://www.redfin.com/GA/Bloomingdale/228-Skylark-Rd-31302/home/178844812,SMLC,317977,N,Y,32.0783357,-81.3622463
MLS Listing,,Townhouse,118 Peters Quay,Savannah,GA,31410,495000,3,2.5,Peters Quay,1795,3485,2006,20,276,215,Active,,,https://www.redfin.com/GA/Savannah/118-Peters-Quay-31410/home/121390432,SMLC,317827,N,Y,32.020097,-80.9649073
MLS Listing,,Multi-Family (2-4 Unit),1728 Barnard St,Savannah,GA,31401,1190000,7,4.0,Savannah,2160,3358,1913,20,551,,Active,,,https://www.redfin.com/GA/Savannah/1728-Barnard-St-31401/home/121207494,SMLC,317967,N,Y,32.060292,-81.1011391
MLS Listing,,Single Family Residential,35 Flinn Dr,Savannah,GA,31406,799000,5,2.0,Savannah,1744,14985,1956,20,458,,Active,,,https://www.redfin.com/GA/Savannah/35-Flinn-Dr-31406/home/122004290,SMLC,317981,N,Y,31.9744263,-81.0630896
MLS Listing,,Single Family Residential,113 Brevard Point Rd,Savannah,GA,31410,675000,4,3.5,Brevard Point,2860,10019,1995,20,236,,Active,,,https://www.redfin.com/GA/Savannah/113-Brevard-Point-Rd-31410/home/121925827,SMLC,317963,N,Y,32.0087978,-80.9567071
MLS Listing,,Townhouse,2 Winter Lake Cir,Savannah,GA,31407,245500,2,2.5,Savannah,1335,1307,2007,20,184,95,Active,,,https://www.redfin.com/GA/Savannah/2-Winter-Lake-Cir-31407/home/121528784,SMLC,317959,N,Y,32.1745415,-81.2447641
MLS Listing,,Single Family Residential,1 Findley Trl,Port Wentworth,GA,31407,374990,4,2.0,Waterside at Rice Hope,1774,7405,2024,20,211,126,Active,,,https://www.redfin.com/GA/PORT-WENTWRTH/1-First-St-31407/home/178821514,SMLC,317987,N,Y,32.12225,-81.136042
MLS Listing,,Single Family Residential,10 Amherst Way,Savannah,GA,31419,315000,3,2.0,Bradley Pointe South,1260,9104,2011,20,250,41,Active,,,https://www.redfin.com/GA/Savannah/10-Amherst-Way-31419/home/121835849,SMLC,317064,N,Y,31.974925,-81.2609745
MLS Listing,,Single Family Residential,106 S Quail Xing,Savannah,GA,31419,297000,3,2.0,Savannah,1137,4792,1987,20,261,,Active,,,https://www.redfin.com/GA/Savannah/106-Quail-Xing-31419/home/121995889,SMLC,317957,N,Y,31.9918379,-81.1582555
MLS Listing,,Single Family Residential,24 Chatham St,Savannah,GA,31406,179900,3,1.5,Oakhurst,1075,6098,1975,20,167,,Active,,,https://www.redfin.com/GA/Savannah/24-Chatham-St-31406/home/121747850,GAMLS,10366451,N,Y,31.9957308,-81.1227817
MLS Listing,,Townhouse,535 E Gordon St,Savannah,GA,31401,585000,2,2.0,Savannah,1176,958,1890,21,497,,Active,,,https://www.redfin.com/GA/Savannah/535-E-Gordon-St-31401/home/120947143,SMLC,317893,N,Y,32.0692437,-81.0886473
MLS Listing,,Single Family Residential,307 Brandywine Rd,Savannah,GA,31405,385000,3,1.0,Savannah,1065,10454,1951,21,362,,Active,,,https://www.redfin.com/GA/Savannah/307-Brandywine-Rd-31405/home/120887061,SMLC,317512,N,Y,32.0298324,-81.1021356
MLS Listing,,Single Family Residential,2120 Hagood St,Savannah,GA,31415,215000,3,1.0,Savannah,1125,7144,1950,21,191,,Active,,,https://www.redfin.com/GA/Savannah/2120-Hagood-St-31415/home/120821547,SMLC,317877,N,Y,32.0943883,-81.1218092
MLS Listing,,Single Family Residential,1217 W 42nd St,Savannah,GA,31415,99000,3,2.0,Savannah,1105,4792,1942,21,90,,Active,,,https://www.redfin.com/GA/Savannah/1217-W-42nd-St-31415/home/122282808,SMLC,317798,N,Y,32.0570126,-81.116687
MLS Listing,,Multi-Family (2-4 Unit),503 W 42nd St,Savannah,GA,31415,850000,8,4.0,Savannah,3564,4487,1950,21,238,,Active,,,https://www.redfin.com/GA/Savannah/503-W-42nd-St-31415/home/122229247,SMLC,317890,N,Y,32.0545508,-81.107197
MLS Listing,,Single Family Residential,118 Todd St,Savannah,GA,31410,829900,6,4.0,Savannah,3976,24999,1980,21,209,,Active,,,https://www.redfin.com/GA/Savannah/118-Todd-St-31410/home/122248461,SMLC,315322,N,Y,31.9839594,-80.9944177
MLS Listing,,Single Family Residential,119 Cumberland Way,Savannah,GA,31407,365900,4,2.0,Cumberland Point,2167,7841,2006,21,169,61,Active,,,https://www.redfin.com/GA/Savannah/119-Cumberland-Way-31407/home/122193189,SMLC,317875,N,Y,32.1766515,-81.2533699
MLS Listing,,Single Family Residential,,Savannah,GA,31302,416307,4,3.0,,2953,8189,2024,21,141,46,Active,,,https://www.redfin.com/GA/Bloomingdale/Undisclosed-address-31302/home/192253467,SMLC,317833,N,Y,32.081868,-81.314617
MLS Listing,,Condo/Co-op,700 Wilmington Island Rd #403,Savannah,GA,31410,469900,2,2.5,Wilmington Plantation,1455,4792,2002,21,323,660,Active,,,https://www.redfin.com/GA/Savannah/700-Wilmington-Island-Rd-31410/unit-403/home/144592934,SMLC,317555,N,Y,32.0050294,-81.0001034
MLS Listing,,Single Family Residential,4733 Cumberland Dr,Savannah,GA,31405,599900,3,2.5,Sylvan Terrace,2825,11326,1959,22,212,,Active,,,https://www.redfin.com/GA/Savannah/4733-Cumberland-Dr-31405/home/120948455,SMLC,317703,N,Y,32.0329783,-81.1119054
MLS Listing,,Vacant Land,7408 Driftwood Ave,Savannah,GA,31406,350000,,,Savannah,,19994,,22,,,Active,,,https://www.redfin.com/GA/Savannah/7408-Driftwood-Ave-31406/home/192243502,SMLC,317491,N,Y,31.9920633,-81.0657385
MLS Listing,,Townhouse,416 Upper East Ave,Savannah,GA,31401,1425769,2,2.5,Upper East River,2152,436,2024,22,663,250,Active,,,https://www.redfin.com/GA/Savannah/416-Upper-East-Ave-31401/home/192240682,SMLC,317834,N,Y,32.07604,-81.075964
MLS Listing,,Single Family Residential,107 Firefly Cir,Savannah,GA,31302,377088,4,2.0,Meadow Lakes,1904,8189,2024,22,198,46,Active,,,https://www.redfin.com/GA/Bloomingdale/107-Firefly-CIR-31302/home/192240018,SMLC,317832,N,Y,32.081868,-81.314617
MLS Listing,,Townhouse,77 Reese Way,Savannah,GA,31419,285000,3,2.5,Glenwood Grove,1736,1350,2017,22,164,142,Active,,,https://www.redfin.com/GA/Savannah/77-Reese-Way-31419/home/122130983,SMLC,317820,N,Y,32.0264397,-81.2315104
MLS Listing,,Single Family Residential,101 Firefly Cir,Savannah,GA,31302,409148,3,3.0,Meadow Lakes,2188,8189,2024,22,187,46,Active,,,https://www.redfin.com/GA/Savannah/2-Elizabeth-Cir-31406/home/192239589,SMLC,317802,N,Y,31.9930406,-81.0544166
MLS Listing,,Multi-Family (2-4 Unit),615 W 40th St,Savannah,GA,31415,150000,4,2.0,Savannah,2400,3441,1940,22,63,,Active,,,https://www.redfin.com/GA/Savannah/615-W-40th-St-31415/home/120885979,SMLC,317819,N,Y,32.0563602,-81.1082049
MLS Listing,,Vacant Land,2502 Staley Ave,Savannah,GA,31405,180000,,,Savannah,,107593,,22,,,Active,,,https://www.redfin.com/GA/Savannah/2502-Staley-Ave-31405/home/121489076,SMLC,317821,N,Y,32.039304,-81.140075
MLS Listing,,Single Family Residential,1025 W 38th St,Savannah,GA,31415,145000,3,2.0,Savannah,1722,2570,1920,22,84,,Active,,,https://www.redfin.com/GA/Savannah/1025-W-38th-St-31415/home/121781251,SMLC,317795,N,Y,32.0602936,-81.1130065
MLS Listing,,Single Family Residential,28 Coffee Pointe Dr,Savannah,GA,31419,549900,4,3.5,Coffee Pointe,3287,9148,2004,22,167,145,Active,,,https://www.redfin.com/GA/Savannah/28-Coffee-Pointe-Dr-31419/home/121674381,SMLC,317710,N,Y,31.9554351,-81.1476592
MLS Listing,,Single Family Residential,329 Felt Dr,Savannah,GA,31419,325900,4,2.0,Coffee Bluff,1363,16117,2017,23,239,,Active,,,https://www.redfin.com/GA/Savannah/329-Felt-Dr-31419/home/121617119,GAMLS,10364954,N,Y,31.9517253,-81.1540337
MLS Listing,,Single Family Residential,26 White Oak Blf,Savannah,GA,31405,849000,5,4.5,Southbridge,4553,36155,2002,23,186,42,Active,,,https://www.redfin.com/GA/Savannah/26-White-Oak-Blf-31405/home/122159772,SMLC,317782,N,Y,32.0673043,-81.2403359
MLS Listing,,Single Family Residential,204 Sugar Mill Dr,Savannah,GA,31419,329000,3,2.0,Savannah,1956,5663,1992,23,168,41,Active,,,https://www.redfin.com/GA/Savannah/204-Sugar-Mill-Dr-31419/home/121241435,SMLC,317667,N,Y,31.9927879,-81.2105717
MLS Listing,,Single Family Residential,5 Linden Dr,Savannah,GA,31405,575000,3,2.0,Savannah,1630,12632,1951,23,353,,Active,,,https://www.redfin.com/GA/Savannah/5-Linden-Dr-31405/home/121703047,SMLC,317776,N,Y,32.0276813,-81.1119325
MLS Listing,,Single Family Residential,4 Sassafras Trl,Savannah,GA,31404,650000,4,3.0,The Cottages at Causton Bluff,2445,9627,2002,23,266,467,Active,,,https://www.redfin.com/GA/Savannah/4-Sassafras-Trl-31404/home/122101635,SMLC,317731,N,Y,32.0644475,-81.0329409
MLS Listing,,Single Family Residential,107 Brown Thrush Rd,Savannah,GA,31419,429900,4,2.0,Henderson Golf COmmunity,2070,12197,1997,23,208,40,Active,,,https://www.redfin.com/GA/Savannah/107-Brown-Thrush-Rd-31419/home/122067531,SMLC,317679,N,Y,32.0057872,-81.2570753
MLS Listing,,Vacant Land,1005 Mckelvey Avenue St,Savannah,GA,31415,28000,,,Savannah,,1960,,24,,,Active,,,https://www.redfin.com/GA/Savannah/1005-McKelvey-Ave-31415/home/121436109,SMLC,317771,N,Y,32.0616762,-81.1105648
MLS Listing,,Townhouse,50 Bushwood Dr,Savannah,GA,31407,294900,4,2.5,Godley Park,1718,3049,2005,24,172,95,Active,,,https://www.redfin.com/GA/Savannah/50-Bushwood-Dr-31407/home/120902417,SMLC,317750,N,Y,32.1842358,-81.2414301
MLS Listing,,Single Family Residential,204 E 39 St,Savannah,GA,31401,985000,4,2.5,Thomas Square Streetcar,2352,3528,1903,24,419,,Active,,,https://www.redfin.com/GA/Savannah/204-E-39th-St-31401/home/121723619,SMLC,317764,N,Y,32.054968,-81.0981442
MLS Listing,,Townhouse,144 Fairgreen St,Savannah,GA,31407,230000,2,2.5,Savannah,1024,1742,2007,25,225,95,Active,,,https://www.redfin.com/GA/Savannah/144-Fairgreen-St-31407/home/121702371,SMLC,317761,N,Y,32.1846783,-81.2411952
MLS Listing,,Townhouse,453 Port St,Savannah,GA,31401,1095000,3,3.5,Upper East River,1894,1394,2022,25,578,275,Active,,,https://www.redfin.com/GA/Savannah/453-Port-St-31401/home/175101394,SMLC,317101,N,Y,32.0768624,-81.0763324
MLS Listing,,Single Family Residential,407 E 40th St,Savannah,GA,31401,399900,3,2.0,Savannah,1148,4792,2018,25,348,,Active,,,https://www.redfin.com/GA/Savannah/407-E-40th-St-31401/home/122204845,SMLC,317752,N,Y,32.0534115,-81.0962672
MLS Listing,,Single Family Residential,22 Cutty Sark Rd,Savannah,GA,31410,539900,4,2.0,Seagate,2086,16117,1985,25,259,,Active,,,https://www.redfin.com/GA/Savannah/22-Cutty-Sark-Rd-31410/home/122381980,SMLC,317743,N,Y,32.0393372,-81.0164407
MLS Listing,,Single Family Residential,101 Melinda Cir,Savannah,GA,31406,1595000,3,3.0,Rio Vista/Burnside Island,3010,20038,2019,25,530,,Active,,,https://www.redfin.com/GA/Savannah/101-Melinda-Cir-31406/home/121316911,SMLC,317699,N,Y,31.9277384,-81.082894
MLS Listing,,Single Family Residential,211 Laguna Way,Savannah,GA,31405,420000,4,3.5,Huntington Cove,2964,6970,2024,25,142,50,Active,,,https://www.redfin.com/GA/Savannah/211-Laguna-Way-31405/home/177549895,SMLC,317661,N,Y,32.042717,-81.227316
MLS Listing,,Single Family Residential,220 Laguna Way,Savannah,GA,31405,379900,4,2.5,Huntington Cove,2250,9148,2024,25,169,50,Active,,,https://www.redfin.com/GA/Savannah/220-Laguna-Way-31405/home/177549887,SMLC,317682,N,Y,32.043596,-81.227271
MLS Listing,,Single Family Residential,426 Habersham St,Savannah,GA,31401,1799000,6,3.5,Historic Landmark District,3160,2744,1896,25,569,,Active,,,https://www.redfin.com/GA/Savannah/426-Habersham-St-31401/home/121860343,SMLC,315267,N,Y,32.0702368,-81.0899971
MLS Listing,,Vacant Land,10.38 AC Little Neck Rd,Savannah,GA,31419,936000,,,Savannah,,423839,,25,,,Active,,,https://www.redfin.com/GA/Savannah/10-38-AC-Little-Neck-Rd-31419/home/192200599,SMLC,317503,N,Y,32.003241,-81.246488
MLS Listing,,Single Family Residential,99 Crystal Lake Dr,Savannah,GA,31407,360000,3,2.5,Spring Lake,2400,5750,2016,25,150,50,Active,,,https://www.redfin.com/GA/Savannah/99-Crystal-Lake-Dr-31407/home/123542710,SMLC,316663,N,Y,32.1714192,-81.2513282
MLS Listing,,Mobile/Manufactured Home,,Savannah,GA,31401,274900,2,1.0,,1581,4356,1940,25,174,,Active,,,https://www.redfin.com/GA/Savannah/Undisclosed-address-31401/home/121130146,SMLC,317424,N,Y,32.0576335,-81.0882797
MLS Listing,,Single Family Residential,353 Coconut Dr,Bloomingdale,GA,31302,385000,4,2.5,The Palms,2091,8712,2019,25,184,33,Active,,,https://www.redfin.com/GA/Bloomingdale/353-Coconut-Dr-31302/home/171320853,SMLC,317695,N,Y,32.0702387,-81.341599
MLS Listing,,Single Family Residential,159 Grimsby Rd,Savannah,GA,31407,379000,4,2.5,Savannah Highlands,2698,6970,2021,26,140,37,Active,,,https://www.redfin.com/GA/Savannah/159-Grimsby-Rd-31407/home/176101588,SMLC,317574,N,Y,32.1840474,-81.2569589
MLS Listing,,Single Family Residential,121 Chriswoodelle Dr,Savannah,GA,31406,915000,4,2.5,Savannah,3080,18731,1998,26,297,,Active,,,https://www.redfin.com/GA/Savannah/121-Chriswoodell-Dr-31406/home/122390767,SMLC,317625,N,Y,31.9871348,-81.0469518
MLS Listing,,Single Family Residential,21 Hardee Dr,Savannah,GA,31406,989000,4,2.5,Burnside Island,2532,25700,1972,26,391,,Active,,,https://www.redfin.com/GA/Savannah/21-Hardee-Dr-31406/home/121517605,SMLC,317694,N,Y,31.9282763,-81.0849972
MLS Listing,,Single Family Residential,4 Timber Crest Ct,Savannah,GA,31407,359900,3,2.5,Godley Park,2220,5227,2010,26,162,97,Active,,,https://www.redfin.com/GA/Savannah/4-Timber-Crest-Ct-31407/home/120877292,SMLC,317119,N,Y,32.1853709,-81.2425145
MLS Listing,,Townhouse,12502 Apache Ave #22,Savannah,GA,31419,510000,4,3.5,Bell Landing,2162,871,1982,26,236,373,Active,,,https://www.redfin.com/GA/Savannah/12502-Apache-Ave-31419/unit-22/home/121980923,SMLC,317604,N,Y,31.9733532,-81.1704325
MLS Listing,,Townhouse,12839 Stillwood Rd,Savannah,GA,31419,355000,3,3.0,PUTTERS PLACE,2000,7405,1979,26,178,,Active,,,https://www.redfin.com/GA/Savannah/12839-Stillwood-Dr-31419/home/122415707,SMLC,314709,N,Y,31.9671265,-81.1442919
MLS Listing,,Single Family Residential,4613 Cumberland Dr,Savannah,GA,31405,549900,3,2.0,Savannah,2070,9453,1955,26,266,,Active,,,https://www.redfin.com/GA/Savannah/4613-Cumberland-Dr-31405/home/121231102,SMLC,317389,N,Y,32.0376512,-81.1091994
MLS Listing,,Single Family Residential,23 Westbourne Way,Savannah,GA,31407,275000,3,2.0,Godley Park,1338,6534,2005,26,206,96,Active,,,https://www.redfin.com/GA/Savannah/23-Westbourne-Way-31407/home/122093137,SMLC,314408,N,Y,32.1848707,-81.2397838
MLS Listing,,Condo/Co-op,9304 Walden Park Dr,Savannah,GA,31410,219900,1,1.0,Mercer Point,1056,871,2002,26,208,365,Active,,,https://www.redfin.com/GA/Savannah/9304-Walden-Park-Dr-31410/home/144595172,SMLC,317583,N,Y,32.0337124,-81.0077328
MLS Listing,,Single Family Residential,7 Cabbage Xing,Savannah,GA,31411,995000,4,3.0,The Landings at Skidaway Islan,2616,6970,2001,26,380,204,Active,,,https://www.redfin.com/GA/Savannah/7-Cabbage-Xing-31411/home/122322359,SMLC,317613,N,Y,31.9250705,-81.0654208
MLS Listing,,Townhouse,20 Knollwood Cir,Savannah,GA,31419,169000,2,1.5,Knollwood Townhomes,1188,436,1971,26,142,281,Active,,,https://www.redfin.com/GA/Savannah/20-Knollwood-Cir-31419/home/122227130,SMLC,317632,N,Y,31.9839494,-81.1511196
MLS Listing,,Single Family Residential,4 The Point Pt,Savannah,GA,31411,2200000,4,5.5,Savannah,4144,28750,1997,26,531,208,Active,,,https://www.redfin.com/GA/Savannah/4-The-Pt-31411/home/122221754,SMLC,317566,N,Y,31.9989452,-81.0133416
MLS Listing,,Single Family Residential,512 W 44th St,Savannah,GA,31405,325000,3,2.0,Savannah,1608,4704,1924,26,202,,Active,,,https://www.redfin.com/GA/Savannah/512-W-44th-St-31405/home/122116753,SMLC,317556,N,Y,32.053463,-81.1080027
MLS Listing,,Single Family Residential,1510 Barnard St,Savannah,GA,31401,405000,2,1.0,Savannah,704,1307,1930,26,575,,Active,,,https://www.redfin.com/GA/Savannah/1510-Barnard-St-31401/home/184325083,SMLC,317612,N,Y,32.0619334,-81.1006302
MLS Listing,,Single Family Residential,412 E 40th St,Savannah,GA,31401,700000,4,2.0,Savannah,2468,3049,1920,26,284,,Active,,,https://www.redfin.com/GA/Savannah/412-E-40th-St-31401/home/121947270,SMLC,317611,N,Y,32.0537036,-81.095796
MLS Listing,,Single Family Residential,9313 Dunwoody Dr,Savannah,GA,31406,290000,3,1.5,Savannah,1341,12632,1970,27,216,,Active,,,https://www.redfin.com/GA/Savannah/9313-Dunwoody-Dr-31406/home/120949479,SMLC,317626,N,Y,31.9916517,-81.1210791
MLS Listing,,Single Family Residential,5916 Fairview Ave,Savannah,GA,31406,289000,3,1.0,Savannah,1073,7405,1965,27,269,,Active,,,https://www.redfin.com/GA/Savannah/5916-Fairview-Ave-31406/home/121986102,SMLC,317614,N,Y,32.0095848,-81.0736658
MLS Listing,,Single Family Residential,24 Mirror Lake Dr,Savannah,GA,31407,349900,3,2.0,Spring Lakes,1668,5750,2020,27,210,50,Active,,,https://www.redfin.com/GA/Port-Wentworth/24-Mirror-Lake-Dr-31407/home/173972563,SMLC,317484,N,Y,32.1724195,-81.2529734
MLS Listing,,Single Family Residential,1420 Habersham St,Savannah,GA,31401,799000,3,2.0,Savannah,1476,1568,1903,27,541,,Active,,,https://www.redfin.com/GA/Savannah/1420-Habersham-St-31401/home/121722806,SMLC,317593,N,Y,32.0606081,-81.0939078
MLS Listing,,Single Family Residential,204 Kevin Dr,Savannah,GA,31406,324900,3,1.5,Paradise Park,1372,7405,1971,27,237,,Active,,,https://www.redfin.com/GA/Savannah/204-Kevin-Dr-31406/home/122161936,SMLC,317508,N,Y,31.9916282,-81.1196124
MLS Listing,,Single Family Residential,23 Bartow Point Dr,Savannah,GA,31404,1815000,5,4.5,Savannah,3600,21388,1997,27,504,240,Active,,,https://www.redfin.com/GA/Savannah/23-Bartow-Point-Dr-31404/home/121881964,SMLC,317471,N,Y,32.0652917,-81.0263315
MLS Listing,,Single Family Residential,22 King St,Savannah,GA,31408,309900,4,2.0,Woodville,1633,8712,2024,28,190,,Active,,,https://www.redfin.com/GA/Savannah/22-King-St-31408/home/121640019,SMLC,316953,N,Y,32.087837,-81.1362709
MLS Listing,,Single Family Residential,224 Laguna Way,Savannah,GA,31405,368650,4,3.0,Huntington Cove,2138,18295,2024,28,172,50,Active,,,https://www.redfin.com/GA/Savannah/224-Laguna-Way-31405/home/177549890,SMLC,317559,N,Y,32.043926,-81.227559
MLS Listing,,Townhouse,12 Steeple Run Way #12,Savannah,GA,31405,395000,3,2.5,Southbridge,2052,6534,1999,28,192,301,Active,,,https://www.redfin.com/GA/Savannah/12-Steeple-Run-Way-31405/unit-12/home/179393103,SMLC,317454,N,Y,32.0696657,-81.2095161
MLS Listing,,Single Family Residential,215 Laguna Way,Savannah,GA,31405,409000,4,2.5,Huntington Cove,2696,7841,2024,28,152,50,Active,,,https://www.redfin.com/GA/Savannah/215-Laguna-Way-31405/home/177549893,SMLC,317558,N,Y,32.042924,-81.227529
MLS Listing,,Single Family Residential,213 Laguna Way,Savannah,GA,31405,405000,4,2.5,Huntington Cove,2618,7841,2024,28,155,50,Active,,,https://www.redfin.com/GA/Savannah/213-Laguna-Way-31405/home/177549894,SMLC,317557,N,Y,32.04282,-81.227422
MLS Listing,,Vacant Land,0 Dixon St,Savannah,GA,31405,699900,,,Tatemville,,41992,,28,,,Active,,,https://www.redfin.com/GA/Savannah/Dixon-St-31405/home/121808110,SMLC,315386,N,Y,32.035703,-81.126401
MLS Listing,,Single Family Residential,209 Laguna Way,Savannah,GA,31405,381900,4,2.5,Huntington Cove,2392,7841,2024,28,160,50,Active,,,https://www.redfin.com/GA/Savannah/209-Laguna-Way-31405/home/177549896,SMLC,317554,N,Y,32.042609,-81.227204
MLS Listing,,Single Family Residential,824 E 38th St,Savannah,GA,31401,650000,4,3.5,Savannah,2160,5401,1925,28,301,,Active,,,https://www.redfin.com/GA/Savannah/824-E-38th-St-31401/home/122092737,SMLC,317494,N,Y,32.0525155,-81.086903
MLS Listing,,Single Family Residential,1407 SE 36th St,Savannah,GA,31404,360000,2,1.0,Savannah,961,7884,1944,28,375,,Active,,,https://www.redfin.com/GA/Savannah/1407-SE-36th-St-31404/home/122409459,SMLC,317532,N,Y,32.0515486,-81.0772642
MLS Listing,,Single Family Residential,7 Gator Xing,Savannah,GA,31419,379305,4,2.5,Teal Lake,2463,8407,2024,28,154,39,Active,,,https://www.redfin.com/GA/Savannah/7-Gator-Xing-Unknown/home/192157705,SMLC,317537,N,Y,31.9963985,-81.2858137
MLS Listing,,Single Family Residential,10 Gator Xing,Savannah,GA,31419,393205,4,2.5,Teal Lake,2603,8407,2024,28,151,39,Active,,,https://www.redfin.com/GA/Savannah/10-Gator-Xing-Unknown/home/192157704,SMLC,317535,N,Y,31.9959911,-81.2860849
