SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9230 SW 169th Ave,Beaverton,OR,97007,1195000,5,3.5,COOPER MOUNTAIN,4332,7840,2001,42,276,,Active,,,https://www.redfin.com/OR/Beaverton/9230-SW-169th-Ave-97007/home/26683019,RMLS,24108108,N,Y,45.4531802,-122.8509499
MLS Listing,,Single Family Residential,17420 SW Hart Way,Beaverton,OR,97007,550000,3,2.5,"150 - Beaverton, Aloha",1886,6534,1987,42,292,,Active,,,https://www.redfin.com/OR/Beaverton/17420-SW-Hart-Way-97007/home/26685961,RMLS,24640551,N,Y,45.4651256,-122.856133
MLS Listing,,Single Family Residential,20955 SW Erin Ter,Beaverton,OR,97003,535000,3,2.0,"150 - Beaverton, Aloha",1121,9147,1983,43,477,,Active,,,https://www.redfin.com/OR/Beaverton/20955-SW-Erin-Ter-97003/home/26728408,RMLS,24633714,N,Y,45.505288,-122.892384
MLS Listing,,Single Family Residential,18406 SW Buckhorn Dr,Beaverton,OR,97007,658998,4,2.5,LOLICH FARMS,1651,3049,2022,43,399,130,Active,,,https://www.redfin.com/OR/Beaverton/18406-SW-Buckhorn-Dr-97007/home/184150567,RMLS,24043749,N,Y,45.4537899,-122.878648
MLS Listing,,Single Family Residential,7525 SW Steinbach Ter,Beaverton,OR,97007,729900,4,3.5,SEXTON MOUNTAIN,2865,3049,2019,44,255,28,Active,,,https://www.redfin.com/OR/Beaverton/7525-SW-Steinbach-Ter-97007/home/170143612,RMLS,24678385,N,Y,45.465291354,-122.8487439
MLS Listing,,Single Family Residential,17606 SW Vincent St,Beaverton,OR,97078,535000,4,3.0,"150 - Beaverton, Aloha",1590,6098,2003,44,336,,Active,,,https://www.redfin.com/OR/Beaverton/17606-SW-Vincent-St-97078/home/26653670,RMLS,24678299,N,Y,45.4882373,-122.8583661
MLS Listing,,Single Family Residential,8535 SW Birchwood Rd,Beaverton,OR,97225,1250000,3,2.5,Raleigh Hills,3763,29620,1941,44,332,,Active,,,https://www.redfin.com/OR/Portland/8535-SW-Birchwood-Rd-97225/home/26573850,RMLS,24081812,N,Y,45.4924994,-122.7642792
MLS Listing,,Townhouse,8163 SE Blanton St,Hillsboro,OR,97123,614990,4,3.5,REEDS CROSSING,2162,,2024,46,284,103,Active,,,https://www.redfin.com/OR/Hillsboro/8163-SE-Blanton-St-97123/home/191717447,RMLS,24666913,N,Y,45.4930764,-122.8974451
MLS Listing,,Townhouse,8177 SE Blanton St,Hillsboro,OR,97123,617990,4,3.5,REEDS CROSSING,2180,,2024,46,283,103,Active,,,https://www.redfin.com/OR/Hillsboro/8177-SE-Blanton-St-97123/home/191581029,RMLS,24054768,N,Y,45.4930842,-122.8973452
MLS Listing,,Townhouse,2306 NW 168th Pl,Beaverton,OR,97006,425000,3,2.5,ARBOR RESERVE,1460,1742,2004,47,291,276,Active,,,https://www.redfin.com/OR/Beaverton/2306-NW-168th-Pl-97006/home/26717490,RMLS,24228368,N,Y,45.5363828,-122.8496272
MLS Listing,,Condo/Co-op,4480 SW 96th Ave #2,Beaverton,OR,97005,250000,2,1.0,"150 - Beaverton, Aloha",912,,1968,47,274,345,Active,,,https://www.redfin.com/OR/Beaverton/4480-SW-96th-Ave-97005/unit-2/home/25793357,RMLS,24421331,N,Y,45.4876401,-122.7751898
MLS Listing,,Single Family Residential,11939 SW 178 Dr,Beaverton,OR,97007,649990,4,2.5,THE VINEYARD AT COOPER MOUNTAI,2035,,2024,47,319,78,Active,,,https://www.redfin.com/OR/Beaverton/11939-SW-178th-Dr-97006/home/191914431,RMLS,24193028,N,Y,45.4337483,-122.8607179
MLS Listing,,Single Family Residential,1386 SW 179th Ct,Beaverton,OR,97003,629900,3,2.5,COOPER MOUNTAIN-ALOHA NORTH,2127,7405,1986,47,296,,Active,,,https://www.redfin.com/OR/Beaverton/1386-SW-179th-Ct-97003/home/26581937,RMLS,24316110,N,Y,45.509859,-122.861146
MLS Listing,,Condo/Co-op,13155 SW Allen Blvd #8,Beaverton,OR,97005,220000,1,1.0,"150 - Beaverton, Aloha",732,,1967,47,301,310,Active,,,https://www.redfin.com/OR/Beaverton/13155-SW-Allen-Blvd-97005/unit-8/home/26661735,RMLS,24504393,N,Y,45.4767047,-122.8121897
MLS Listing,,Single Family Residential,18360 SW Pheasant Ln,Beaverton,OR,97003,600000,3,2.5,Pheasant Ln,2038,10018,1974,48,294,,Active,,,https://www.redfin.com/OR/Beaverton/18360-SW-Pheasant-Ln-97003/home/25853583,RMLS,24333505,N,Y,45.507178,-122.865976
MLS Listing,,Single Family Residential,8470 SW 186th Ave,Beaverton,OR,97007,750000,4,3.0,"150 - Beaverton, Aloha",3505,4791,2008,48,214,50,Active,,,https://www.redfin.com/OR/Beaverton/8470-SW-186th-Ave-97007/home/25813120,RMLS,24553627,N,Y,45.4586474,-122.8687801
MLS Listing,,Single Family Residential,12335 SW Berryhill Ln,Beaverton,OR,97008,575000,3,2.5,"150 - Beaverton, Aloha",1590,7840,1973,48,362,,Active,,,https://www.redfin.com/OR/Beaverton/12335-SW-Berryhill-Ln-97008/home/26697519,RMLS,24189894,N,Y,45.458804,-122.8036791
MLS Listing,,Condo/Co-op,17126 SW Snowdale St #403,Beaverton,OR,97007,339000,2,2.0,"150 - Beaverton, Aloha",974,,2020,48,348,397,Active,,,https://www.redfin.com/OR/Beaverton/17126-SW-Snowdale-St-97007/unit-403/home/178475480,RMLS,24187242,N,Y,45.4245078,-122.8522633
MLS Listing,,Single Family Residential,16510 SW Emerald View St,Beaverton,OR,97007,825000,4,2.5,SEXTON MOUNTAIN,2416,4791,2024,48,341,,Active,,,https://www.redfin.com/OR/Beaverton/16510-SW-Emerald-View-St-97007/home/191902657,RMLS,24562721,N,Y,45.4511302,-122.846468
MLS Listing,,Townhouse,16158 SW Gage Ln,Beaverton,OR,97006,360000,2,2.5,"150 - Beaverton, Aloha",1208,871,2004,48,298,391,Active,,,https://www.redfin.com/OR/Beaverton/16158-SW-Gage-Ln-97006/home/25863188,RMLS,24579821,N,Y,45.5108435,-122.8429592
MLS Listing,,Condo/Co-op,17766 NW Lakeway Ct,Beaverton,OR,97006,354999,2,1.5,TRIPLE CREEK,1038,,1976,48,342,585,Active,,,https://www.redfin.com/OR/Beaverton/17766-NW-Lakeway-Ct-97006/home/190620098,RMLS,24185012,N,Y,45.5310855,-122.859926
MLS Listing,,Single Family Residential,11874 SW 178th Dr,Beaverton,OR,97007,599990,3,2.5,"150 - Beaverton, Aloha",1787,,2024,49,336,78,Active,,,https://www.redfin.com/OR/Beaverton/11874-SW-178th-Dr-97006/home/191886293,RMLS,24347070,N,Y,45.4340521,-122.8601191
MLS Listing,,Townhouse,12055 SW 176th Dr,Beaverton,OR,97007,429990,2,2.0,Vineyard at Cooper Mountain,1240,,2024,49,347,186,Active,,,https://www.redfin.com/OR/Beaverton/12055-SW-176th-Dr-97007/home/191885016,RMLS,24182304,N,Y,45.43316,-122.8578205
MLS Listing,,Condo/Co-op,18463 SW Annamae Ln #20,Beaverton,OR,97003,296000,2,2.5,Quentin Court,1091,,2007,49,271,341,Active,,,https://www.redfin.com/OR/Beaverton/18463-SW-Anna-Mae-Ln-97006/unit-20/home/191883889,RMLS,24013628,N,Y,45.4989592,-122.866613
MLS Listing,,Single Family Residential,14743 NW Glacier Ln,Beaverton,OR,97006,675000,4,2.5,CANYON CREEK,2178,3920,2000,49,310,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/OR/Beaverton/14743-NW-Glacier-Ln-97006/home/25786245,RMLS,24141766,N,Y,45.5230905,-122.8286661
MLS Listing,,Single Family Residential,20651 SW Nantucket Ln,Beaverton,OR,97006,475000,3,2.5,Sommerset West-Elmonica South,1196,2178,2001,49,397,62,Active,,,https://www.redfin.com/OR/Beaverton/20651-SW-Nantucket-Ln-97006/home/26652178,RMLS,24425748,N,Y,45.5162521,-122.88953
MLS Listing,,Single Family Residential,20035 SW Johnson St SW,Beaverton,OR,97003,579000,4,2.0,"150 - Beaverton, Aloha",1650,8276,1948,49,351,,Active,,,https://www.redfin.com/OR/Beaverton/20035-SW-Johnson-St-97003/home/26702092,RMLS,24640397,N,Y,45.500734,-122.883162
MLS Listing,,Townhouse,17309 SW Goldcrest Ln,Beaverton,OR,97007,545000,3,2.5,MOUNTAINSIDE HEIGHTS - WHH,1987,2178,2020,49,274,182,Active,,,https://www.redfin.com/OR/Beaverton/17309-SW-Goldcrest-Ln-97007/home/170143369,RMLS,24667964,N,Y,45.4299126,-122.8549464
MLS Listing,,Single Family Residential,7719 SW 204th Ave,Beaverton,OR,97007,885000,4,3.5,Twin Creeks,3873,4356,2015,50,229,85,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/OR/Beaverton/7719-SW-204th-Ave-97007/home/54836174,RMLS,24522106,N,Y,45.4640709,-122.8870975
MLS Listing,,Vacant Land,68th Ave,Beaverton,OR,97003,724900,,,"148 - Portland NW/ SW/ S, Raleigh Hills",,23522,,51,,,Active,,,https://www.redfin.com/OR/Beaverton/Unknown-Unknown/home/26610622,RMLS,24235815,N,Y,45.470862,-122.747933
MLS Listing,,Townhouse,14315 SW Cougar Ridge Dr,Beaverton,OR,97008,323888,2,2.5,"150 - Beaverton, Aloha",1276,1306,1999,51,254,233,Active,,,https://www.redfin.com/OR/Beaverton/14315-SW-Cougar-Ridge-Dr-97008/home/26573564,RMLS,24126885,N,Y,45.4439935,-122.8246653
MLS Listing,,Single Family Residential,2305 SW Cedar Hills Blvd,Portland,OR,97225,499000,4,2.0,"148 - Portland NW/ SW/ S, Raleigh Hills",3438,12196,1947,51,145,11,Active,,,https://www.redfin.com/OR/Portland/2305-SW-Cedar-Hills-Blvd-97225/home/26691146,RMLS,24525982,N,Y,45.5035533,-122.8027073
MLS Listing,,Single Family Residential,14170 SW Stirrup St,Beaverton,OR,97008,799950,3,2.5,Sorrento Ridge,2884,8276,1985,53,277,,Active,,,https://www.redfin.com/OR/Beaverton/14170-SW-Stirrup-St-97008/home/26698691,RMLS,24061916,N,Y,45.4557297,-122.8223161
MLS Listing,,Single Family Residential,11273 SW Maypark Ct,Portland,OR,97225,1150000,3,2.5,"148 - Portland NW/ SW/ S, Raleigh Hills",3206,7840,2003,53,359,83,Active,,,https://www.redfin.com/OR/Portland/11273-SW-Maypark-Ct-97225/home/25835830,RMLS,24639314,N,Y,45.5043677,-122.7928599
MLS Listing,,Condo/Co-op,770 NW 185th Ave #304,Beaverton,OR,97006,249900,2,1.0,CROSSINGS AT TANASBOURNE,864,,2007,53,289,325,Active,,,https://www.redfin.com/OR/Beaverton/770-NW-185th-Ave-97006/unit-304/home/25805260,RMLS,24162086,N,Y,45.5251069,-122.866904
MLS Listing,,Townhouse,12000 SW Trask St Lot 93,Beaverton,OR,97007,599900,3,2.5,SCHOLLS HEIGHTS - WHH,1962,,2024,54,306,117,Active,,,https://www.redfin.com/OR/Beaverton/12000-SW-Trask-St-97007/unit-93/home/191843417,RMLS,24307325,N,Y,45.433008,-122.867744
MLS Listing,,Single Family Residential,11400 SW Jody St,Beaverton,OR,97005,724900,3,2.5,Lynw No. 2,2192,8712,1963,54,331,18,Active,,,https://www.redfin.com/OR/Beaverton/11400-SW-Jody-St-97005/home/26636721,RMLS,24444694,N,Y,45.4978031,-122.7944989
MLS Listing,,Single Family Residential,14255 SW Barlow Ct,Beaverton,OR,97008,690000,5,3.0,"150 - Beaverton, Aloha",2716,8500,1971,54,254,,Active,,,https://www.redfin.com/OR/Beaverton/14255-SW-Barlow-Ct-97008/home/26681271,RMLS,24166803,N,Y,45.4702208,-122.8233583
MLS Listing,,Single Family Residential,6827 SW 204th Ave,Beaverton,OR,97078,515000,3,2.0,FARMINGTON WEST,1222,7000,1983,54,421,13,Active,,,https://www.redfin.com/OR/Beaverton/6827-SW-204th-Ave-97078/home/26708938,RMLS,24070051,N,Y,45.4703438,-122.8878754
MLS Listing,,Single Family Residential,11715 SW Sophia Ct,Portland,OR,97225,1239000,5,3.0,Cedar Hills,3730,6969,2019,54,332,,Active,,,https://www.redfin.com/OR/Portland/11715-SW-Sophia-Ct-97225/home/170145535,RMLS,24353566,N,Y,45.5008185,-122.796982
MLS Listing,,Single Family Residential,12730 SW Trask St,Beaverton,OR,97007,689990,3,2.5,SCHOLLS VALLEY HEIGHTS,2260,3484,2024,54,305,40,Active,,,https://www.redfin.com/OR/Beaverton/12730-SW-Trask-St-97007/home/188817865,RMLS,24189792,N,Y,45.4318701,-122.8649888
MLS Listing,,Single Family Residential,241 NW 117th Loop,Portland,OR,97229,599000,3,2.5,"Timberland ,Cedar Mill",1450,2178,2012,55,413,95,Active,,,https://www.redfin.com/OR/Portland/241-NW-117th-Loop-97229/home/44589559,RMLS,24406016,N,Y,45.5203366,-122.798412
MLS Listing,,Single Family Residential,3165 SW Garden View Ave,Portland,OR,97225,1025000,4,2.5,"148 - Portland NW/ SW/ S, Raleigh Hills",3140,,2001,55,326,,Active,,,https://www.redfin.com/OR/Portland/3165-SW-Garden-View-Ave-97225/home/26697279,RMLS,24544174,N,Y,45.4974232,-122.772697
MLS Listing,,Townhouse,6740 SE Crimson Ln,Hillsboro,OR,97123,462524,2,2.5,REEDS CROSSING,1378,,2024,55,336,240,Active,,,https://www.redfin.com/OR/Hillsboro/6740-SE-Crimson-Ln-97123/home/178475811,RMLS,24182185,N,Y,45.488858,-122.912131
MLS Listing,,Single Family Residential,6720 SW Wilson Ave,Beaverton,OR,97008,499100,3,1.5,HIGHLAND,1143,6969,1965,55,437,,Active,,,https://www.redfin.com/OR/Beaverton/6720-SW-Wilson-Ave-97008/home/26697935,RMLS,24441450,N,Y,45.4711028,-122.8187925
MLS Listing,,Single Family Residential,3890 NW 172nd Pl,Beaverton,OR,97006,749900,4,3.0,SOMERSET MEADOWS,2172,11761,1981,55,345,,Active,,,https://www.redfin.com/OR/Beaverton/3890-NW-172nd-Pl-97006/home/26591142,RMLS,24201590,N,Y,45.5475227,-122.8544481
MLS Listing,,Mobile/Manufactured Home,17643 NW Shady Fir Loop,Beaverton,OR,97006,184900,3,2.0,"150 - Beaverton, Aloha",1530,,1995,56,121,,Active,,,https://www.redfin.com/OR/Beaverton/17643-NW-Shady-Fir-Loop-97006/home/191790009,RMLS,24405338,N,Y,45.521049,-122.858053
MLS Listing,,Multi-Family (2-4 Unit),11920 SW Iron Horse Ln,Beaverton,OR,97008,640000,5,4.0,"150 - Beaverton, Aloha",2112,,1969,56,303,,Active,,,https://www.redfin.com/OR/Beaverton/11920-SW-Iron-Horse-Ln-97008/home/25893307,RMLS,24185201,N,Y,45.473965,-122.7997443
MLS Listing,,Single Family Residential,3351 SE Triumph Ave,Hillsboro,OR,97123,489900,3,2.5,"152 - Hillsboro, Forest Grove",1496,,2024,57,327,103,Active,,,https://www.redfin.com/OR/Hillsboro/3351-SE-Triumph-Ave-97123/home/191488670,RMLS,24012196,N,Y,45.4953678,-122.8950071
MLS Listing,,Single Family Residential,7250 SW Sylvan Ct,Portland,OR,97225,665000,3,2.0,"148 - Portland NW/ SW/ S, Raleigh Hills",1770,17859,1940,58,376,,Active,,,https://www.redfin.com/OR/Portland/7250-SW-Sylvan-Ct-97225/home/26571064,RMLS,24593074,N,Y,45.5048549,-122.7519471
MLS Listing,,Single Family Residential,9500 SW Carriage Way,Beaverton,OR,97008,620000,3,2.0,"150 - Beaverton, Aloha",1790,7405,1976,58,346,,Active,,,https://www.redfin.com/OR/Beaverton/9500-SW-Carriage-Way-97008/home/26689455,RMLS,24308250,N,Y,45.4512872,-122.8188883
MLS Listing,,Condo/Co-op,8807 SW Brightfield Cir,Portland,OR,97223,228000,2,1.0,"151 - Tigard, Tualatin, Sherwood, Wilsonville",916,,1974,59,249,263,Active,,,https://www.redfin.com/OR/Portland/8807-SW-Brightfield-Cir-97223/home/26564897,RMLS,24621735,N,Y,45.4568141,-122.780251
MLS Listing,,Single Family Residential,12285 SW Cresmoor Dr,Beaverton,OR,97008,599900,4,2.5,"150 - Beaverton, Aloha",2569,11761,1978,60,234,,Active,,,https://www.redfin.com/OR/Beaverton/12285-SW-Cresmoor-Dr-97008/home/26624260,RMLS,24381213,N,Y,45.4679662,-122.8034649
MLS Listing,,Single Family Residential,12885 SW Killpack Ln,Beaverton,OR,97005,698000,3,2.5,"150 - Beaverton, Aloha",2559,3920,2012,60,273,,Active,,,https://www.redfin.com/OR/Beaverton/12885-SW-Killpack-Ln-97005/home/26650187,RMLS,24658573,N,Y,45.513014,-122.8097934
MLS Listing,,Townhouse,3625 E Nebula Ln,Hillsboro,OR,97123,513990,3,2.5,REEDS CROSSING,1450,,2024,60,354,103,Active,,,https://www.redfin.com/OR/Hillsboro/3625-SE-Nebula-Ln-97123/home/190509399,RMLS,24000495,N,Y,45.4936914,-122.8983787
MLS Listing,,Condo/Co-op,8625 SW Brightfield Cir,Portland,OR,97223,249000,2,1.0,"151 - Tigard, Tualatin, Sherwood, Wilsonville",916,,1974,60,272,230,Active,,,https://www.redfin.com/OR/Portland/8625-SW-Brightfield-Cir-97223/home/26718579,RMLS,24450694,N,Y,45.4579498,-122.7792582
MLS Listing,,Townhouse,15936 SW Marlee Ln,Beaverton,OR,97078,479000,3,2.5,Bryce Park,1605,2613,2012,61,298,,Active,,,https://www.redfin.com/OR/Beaverton/15936-SW-Marlee-Ln-97078/home/26737658,RMLS,24490717,N,Y,45.4856785,-122.8410119
MLS Listing,,Single Family Residential,3255 SE Farrow Ln,Hillsboro,OR,97123,649998,3,2.5,REEDS CROSSING,2196,,2024,61,296,113,Active,,,https://www.redfin.com/OR/Hillsboro/3255-SE-Farrow-Ln-97123/home/191144060,RMLS,24457433,N,Y,45.4963192,-122.8961505
MLS Listing,,Condo/Co-op,5594 SW Murray Blvd,Beaverton,OR,97005,359900,3,1.5,"150 - Beaverton, Aloha",1216,,1973,61,296,556,Active,,,https://www.redfin.com/OR/Beaverton/5594-SW-Murray-Blvd-97005/home/26714106,RMLS,24539105,N,Y,45.479793,-122.823982
MLS Listing,,Single Family Residential,17930 NW Andria Ave,Portland,OR,97229,585000,3,2.0,BETHANY,1611,11325,1967,62,363,,Active,,,https://www.redfin.com/OR/Portland/17930-NW-Andria-Ave-97229/home/26571951,RMLS,24034128,N,Y,45.5410627,-122.8629848
MLS Listing,,Condo/Co-op,11377 SW Springwood Dr #34,Portland,OR,97223,219000,2,1.0,"151 - Tigard, Tualatin, Sherwood, Wilsonville",891,,1976,62,246,432,Active,,,https://www.redfin.com/OR/Portland/11377-SW-Springwood-Dr-97223/unit-34/home/26578963,RMLS,24354130,N,Y,45.444241,-122.794772
MLS Listing,,Single Family Residential,9400 SW Inverness Way,Beaverton,OR,97007,2295000,4,5.5,"150 - Beaverton, Aloha",6620,59677,2006,62,347,,Active,,,https://www.redfin.com/OR/Beaverton/9400-SW-Inverness-Way-97007/home/26731535,RMLS,24301260,N,Y,45.4523183,-122.8876043
MLS Listing,,Townhouse,18170 SW Barrows Rd Unit End,Beaverton,OR,97007,570000,3,2.5,"150 - Beaverton, Aloha",1689,2178,2023,62,337,150,Active,,,https://www.redfin.com/OR/Beaverton/18170-SW-Barrows-Rd-97007/unit-End/home/191718573,RMLS,24424172,N,Y,45.4330661,-122.8638913
MLS Listing,,Condo/Co-op,17610 NW Rolling Hill Ln,Beaverton,OR,97006,320000,4,2.0,TANASBROOK CONDOS,1610,,1978,62,199,675,Active,,,https://www.redfin.com/OR/Beaverton/17610-NW-Rolling-Hill-Ln-97006/home/26674971,RMLS,24490656,N,Y,45.5320289,-122.8586162
MLS Listing,,Mobile/Manufactured Home,8300 NE Quatama St #152,Hillsboro,OR,97006,195000,3,2.0,Creekside of Hillsboro,1188,,1994,62,164,,Active,,,https://www.redfin.com/OR/Beaverton/8300-NE-Quatama-St-97006/unit-152/home/26646906,RMLS,24181828,N,Y,45.5219272,-122.8952161
MLS Listing,,Single Family Residential,9441 SW 164th Ave,Beaverton,OR,97007,948000,5,4.0,SEXTON MOUNTAIN AREA,4576,7840,2006,62,207,27,Active,,,https://www.redfin.com/OR/Beaverton/9441-SW-164th-Ave-97007/home/26734253,RMLS,23057902,N,Y,45.4516201,-122.8455306
MLS Listing,,Single Family Residential,305 SW 169th Pl,Beaverton,OR,97006,735000,3,2.5,WATERHOUSE SOUTH,2840,7405,1994,62,259,6,Active,,,https://www.redfin.com/OR/Beaverton/305-SW-169th-Pl-97006/home/26711465,RMLS,24149547,N,Y,45.5174697,-122.8519252
MLS Listing,,Single Family Residential,487 SW Aldea Ter,Beaverton,OR,97006,569900,4,2.5,"150 - Beaverton, Aloha",1725,2613,2016,63,330,85,Active,,,https://www.redfin.com/OR/Beaverton/487-SW-Aldea-Ter-97006/home/54836055,RMLS,24582299,N,Y,45.5166334,-122.8832576
MLS Listing,,Single Family Residential,367 SW 202nd Ter,Beaverton,OR,97006,539999,3,2.5,"150 - Beaverton, Aloha",1481,2178,2015,63,365,85,Active,,,https://www.redfin.com/OR/Beaverton/367-SW-202nd-Ter-97006/home/92338086,RMLS,24275353,N,Y,45.5171706,-122.8852923
MLS Listing,,Single Family Residential,3367 SE Triumph Ave,Hillsboro,OR,97123,568400,4,2.5,"152 - Hillsboro, Forest Grove",1864,,2024,64,305,103,Active,,,https://www.redfin.com/OR/Hillsboro/3367-SE-Triumph-Ave-97123/home/191488639,RMLS,24180511,N,Y,45.4952049,-122.8950969
MLS Listing,,Single Family Residential,18580 SW Sugarloaf Ln,Beaverton,OR,97007,732990,4,2.5,LOLICH FARMS,2266,,2024,64,323,71,Active,,,https://www.redfin.com/OR/Beaverton/18580-SW-Sugarloaf-Ln-97007/home/188095175,RMLS,23463924,N,Y,45.4280606,-122.8683037
MLS Listing,,Single Family Residential,5150 SW Lombard Ave,Beaverton,OR,97005,475000,3,1.0,"150 - Beaverton, Aloha",905,14810,1958,65,525,,Active,,,https://www.redfin.com/OR/Beaverton/5150-SW-Lombard-Ave-97005/home/26581253,RMLS,24610803,N,Y,45.4822056,-122.8000423
MLS Listing,,Single Family Residential,4240 SW 197th Ave,Beaverton,OR,97078,355000,3,1.5,"150 - Beaverton, Aloha",880,10454,1945,65,403,,Active,,,https://www.redfin.com/OR/Beaverton/4240-SW-197th-Ave-97078/home/26626505,RMLS,24149137,N,Y,45.4890155,-122.8796312
MLS Listing,,Single Family Residential,12815 SW 17th St,Beaverton,OR,97008,499950,3,1.5,HIGHLAND / HYLAND HILLS AREA,1562,6969,1967,68,320,,Active,,,https://www.redfin.com/OR/Beaverton/12815-SW-17th-St-97008/home/26721983,RMLS,24314946,N,Y,45.4749798,-122.8082685
MLS Listing,,Condo/Co-op,15000 SW Farmington Rd #42,Beaverton,OR,97007,275000,2,2.0,"150 - Beaverton, Aloha",1002,,1984,68,274,424,Active,,,https://www.redfin.com/OR/Beaverton/15000-SW-Farmington-Rd-97007/unit-42/home/25868015,RMLS,24694061,N,Y,45.4845565,-122.8312943
MLS Listing,,Townhouse,6915 SW Camden Ln,Beaverton,OR,97008,349950,2,1.5,"150 - Beaverton, Aloha",1148,,1969,68,305,300,Active,,,https://www.redfin.com/OR/Beaverton/6915-SW-Camden-Ln-97008/home/26583917,RMLS,24284118,N,Y,45.4702693,-122.8016319
MLS Listing,,Single Family Residential,3995 SE 76th Ave,Hillsboro,OR,97123,949000,4,2.5,REEDS CROSSING,2807,5662,2021,68,338,113,Active,,,https://www.redfin.com/OR/Hillsboro/3995-SE-76th-Ave-97123/home/175834815,RMLS,24161223,N,Y,45.490672,-122.903817
MLS Listing,,Mobile/Manufactured Home,100 SW 195th Ave #59,Beaverton,OR,97006,149000,3,2.0,Seminole Estates,1809,,1990,68,82,1200,Active,,,https://www.redfin.com/OR/Beaverton/100-SW-195th-Ave-97006/unit-59/home/26599895,RMLS,24357324,N,Y,45.5203824,-122.8806991
MLS Listing,,Condo/Co-op,8937 SW Fairview Pl,Portland,OR,97223,319995,2,2.5,"151 - Tigard, Tualatin, Sherwood, Wilsonville",1376,,1980,69,233,512,Active,,,https://www.redfin.com/OR/Portland/8937-SW-Fairview-Pl-97223/home/26699486,RMLS,24097917,N,Y,45.4562675,-122.7791549
MLS Listing,,Townhouse,18650 SW Solitude St Lot 56,Beaverton,OR,97007,499900,3,3.5,SCHOLLS HEIGHTS - WHH,1733,1306,2024,69,288,117,Active,,,https://www.redfin.com/OR/Beaverton/18650-SW-Solitude-St-97007/unit-56/home/191563474,RMLS,24388601,N,Y,45.4316216,-122.8690216
MLS Listing,,Single Family Residential,8055 SW 184th Ave,Beaverton,OR,97007,600000,3,3.0,"150 - Beaverton, Aloha",3002,6098,1979,69,200,25,Active,,,https://www.redfin.com/OR/Beaverton/8055-SW-184th-Ave-97007/home/26655795,RMLS,24290020,N,Y,45.4614978,-122.8669085
MLS Listing,,Single Family Residential,20487 SW Premier Ct,Beaverton,OR,97003,489900,3,2.5,ALOHA,1356,3049,2006,69,361,,Active,,,https://www.redfin.com/OR/Beaverton/20487-SW-Premier-Ct-97003/home/26727792,RMLS,24158133,N,Y,45.502,-122.887973
MLS Listing,,Single Family Residential,2612 SW Mckenna Pl,Beaverton,OR,97003,630000,3,2.5,McKenna Terrace,2239,2613,2015,69,281,56,Active,,,https://www.redfin.com/OR/Beaverton/2612-SW-McKenna-Pl-97003/home/112840027,RMLS,24562376,N,Y,45.5009012,-122.8891485
