SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1835 Alta View Dr,Salem,OR,97302,1980000,5,5.5,172 - Marion Co: South Salem,6899,11325,1994,21,287,,Active,,,https://www.redfin.com/OR/Salem/1835-Alta-View-Dr-S-97302/home/26411567,RMLS,24216175,N,Y,44.9231694,-123.052782
MLS Listing,,Single Family Residential,3250 Earhart St S,Salem,OR,97302,749900,4,2.5,Wren Heights,2548,11325,2024,21,294,,Active,,,https://www.redfin.com/OR/Salem/3250-Earhart-St-S-97302/home/184202286,WVMLS,820810,N,Y,44.91012,-123.053567
MLS Listing,,Single Family Residential,3282 Felton St S,Salem,OR,97302,739900,4,3.0,Wren Heights,2624,5193,2024,21,282,,Active,,,https://www.redfin.com/OR/Salem/3282-Felton-St-S-97302/home/184202292,WVMLS,820802,N,Y,44.909852,-123.054767
MLS Listing,,Mobile/Manufactured Home,205 Boone Rd SE #46,Salem,OR,97306,120000,3,2.0,Salem,1533,,1992,21,78,,Active,,,https://www.redfin.com/OR/Salem/205-Boone-Rd-SE-97306/unit-46/home/26271404,WVMLS,820801,N,Y,44.8848674,-123.0579386
MLS Listing,,Single Family Residential,2445 Edgewood Ave NE,Salem,OR,97301,349000,3,1.5,Northgate Add. Annex #1,1256,6840,1956,21,278,,Active,,,https://www.redfin.com/OR/Salem/2445-Edgewood-Ave-NE-97301/home/26283043,WVMLS,820642,N,Y,44.9727857,-122.9996446
MLS Listing,,Single Family Residential,1765 B St,Salem,OR,97301,369900,4,2.0,174 - Marion Co: Central Salem,2048,3484,1925,22,181,,Active,,,https://www.redfin.com/OR/Salem/1765-B-St-NE-97301/home/26276597,RMLS,24117143,N,Y,44.9421732,-123.0159997
MLS Listing,,Single Family Residential,1584 Ashland Ct,Salem,OR,97304,574900,4,3.0,168 - Polk Co: West Salem N,2213,9583,1996,24,260,16,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/OR/Salem/1584-Ashland-Ct-NW-97304/home/26526816,RMLS,24506461,N,Y,44.9570682,-123.0695686
MLS Listing,,Mobile/Manufactured Home,1888 Michigan City Ln,Salem,OR,97304,308000,3,2.0,168 - Polk Co: West Salem N,1512,6098,1998,24,204,21,Active,,,https://www.redfin.com/OR/Salem/1888-Michigan-City-Ln-NW-97304/home/26522899,RMLS,24332827,N,Y,44.9839241,-123.0742233
MLS Listing,,Mobile/Manufactured Home,3015 NE Evergreen Ave,Salem,OR,97301,315000,3,2.0,176 - Marion Co: East Salem N,1188,4356,2005,24,265,,Active,,,https://www.redfin.com/OR/Salem/3015-Evergreen-Ave-NE-97301/home/26264018,RMLS,24616013,N,Y,44.9634122,-123.0026828
MLS Listing,,Single Family Residential,212 Kurth Mdw SE,Salem,OR,97306,1349000,4,3.5,Kurth Meadow Estates,3310,11761,2021,24,408,,Active,,,https://www.redfin.com/OR/Salem/212-Kurth-Meadow-Ave-SE-97306/home/143604961,WVMLS,820751,N,Y,44.8678442,-123.0558733
MLS Listing,,Single Family Residential,4812 Navigation Ave NE,Salem,OR,97305,450000,3,2.5,NORTHSTAR,1598,4791,2021,24,282,,Active,,,https://www.redfin.com/OR/Salem/4812-Navigation-Ave-NE-97305/home/173270471,RMLS,24327603,N,Y,44.9980748,-122.9647811
MLS Listing,,Single Family Residential,4925 Centurian Ct S,Salem,OR,97302,460000,3,2.5,172 - Marion Co: South Salem,1920,,1979,24,240,,Active,,,https://www.redfin.com/OR/Salem/4925-Centurian-Ct-S-97302/home/26321153,RMLS,24020401,N,Y,44.8840344,-123.0734736
MLS Listing,,Single Family Residential,942 Edina Ln,Salem,OR,97301,474900,4,2.5,174 - Marion Co: Central Salem,2544,14810,1960,24,187,,Active,,,https://www.redfin.com/OR/Salem/942-Edina-Ln-NE-97301/home/26415799,RMLS,24698373,N,Y,44.9427839,-122.9962693
MLS Listing,,Single Family Residential,4876 Southampton Dr SE,Salem,OR,97302-1992,530000,3,2.5,Cambridge Crest,2339,8415,1997,25,227,,Active,,,https://www.redfin.com/OR/Salem/4876-Southampton-Dr-SE-97302/home/26255808,WVMLS,820706,N,Y,44.8849163,-123.0175817
MLS Listing,,Single Family Residential,386 23rd St,Salem,OR,97301,365000,3,2.0,173 - Marion Co: Southeast Salem,1173,4791,1921,25,311,,Active,,,https://www.redfin.com/OR/Salem/386-23rd-St-NE-97301/home/26391592,RMLS,24099092,N,Y,44.9361718,-123.0109738
MLS Listing,,Mobile/Manufactured Home,3188 Turner Rd,Salem,OR,97302-2031,159900,3,2.0,Salem,1444,,2018,25,111,,Active,,,https://www.redfin.com/OR/Salem/3188-Turner-Rd-SE-97302/home/148509502,WVMLS,820702,N,Y,44.9020734,-122.9882343
MLS Listing,,Single Family Residential,4012 Village Center Dr SE,Salem,OR,97302,514900,3,2.0,173 - Marion Co: Southeast Salem,1703,8276,2022,25,302,39,Active,,,https://www.redfin.com/OR/Salem/4012-Village-Center-Dr-SE-97302/home/177804080,RMLS,24332458,N,Y,44.8980985,-123.0182726
MLS Listing,,Single Family Residential,5676 Horizon View St,Salem,OR,97306,635000,4,3.0,Rainier Ridge,2456,6098,2020,25,259,,Active,,,https://www.redfin.com/OR/Salem/5676-Horizon-View-St-SE-97306/home/170953679,RMLS,24440859,N,Y,44.8727218,-123.058673
MLS Listing,,Townhouse,1905 Brookvale Ave SE,Salem,OR,97306,399900,3,2.5,Mckenzie Ridge,1527,2617,2020,25,262,,Active,,,https://www.redfin.com/OR/Salem/1905-Brookvale-Ave-SE-97306/home/26423442,WVMLS,820697,N,Y,44.869113,-123.018691
MLS Listing,,Single Family Residential,5252 9th Ct SE,Salem,OR,97306,524900,4,2.5,SLAVIC MEADOWS IN SALEM,2028,4792,2006,25,259,,Active,,,https://www.redfin.com/OR/Salem/5252-9th-Ct-SE-97306/home/26345687,WVMLS,820696,N,Y,44.879369,-123.0346843
MLS Listing,,Multi-Family (5+ Unit),3426 30th Ave,Salem,OR,97301,2695000,36,18.0,174 - Marion Co: Central Salem,,50529,1977,25,,,Active,,,https://www.redfin.com/OR/Salem/3426-30th-Ave-NE-97301/home/26398638,RMLS,24252339,N,Y,44.9696314,-122.9961421
MLS Listing,,Multi-Family (5+ Unit),3414 30th (-3458) Ave NE,Salem,OR,97301,2695000,36,18.0,Salem,15444,50529,1977,25,175,,Active,,,https://www.redfin.com/OR/Salem/3414-30th-Ave-NE-97301/home/145073472,WVMLS,820694,N,Y,44.969714,-122.996366
MLS Listing,,Single Family Residential,2153 Laurine Ct NE,Salem,OR,97301,449900,5,3.0,Craftsman Village,2110,5227,2005,25,213,,Active,,,https://www.redfin.com/OR/Salem/2153-Laurine-Ct-NE-97301/home/26387991,RMLS,24631028,N,Y,44.9354658,-123.0139933
MLS Listing,,Single Family Residential,1863 32nd Ave,Salem,OR,97301,425000,3,2.5,174 - Marion Co: Central Salem,1828,7840,1961,25,232,,Active,,,https://www.redfin.com/OR/Salem/1863-32nd-Ave-NE-97301/home/26350852,RMLS,24240181,N,Y,44.952577,-122.996045
MLS Listing,,Single Family Residential,4094 Lucille Ave SE,Salem,OR,97302,485000,3,1.5,Ewald Fruit Farms,1706,11761,1956,25,284,,Active,,,https://www.redfin.com/OR/Salem/4094-Lucille-Ave-SE-97302/home/26383320,WVMLS,820540,N,Y,44.8958485,-123.0507262
MLS Listing,,Single Family Residential,2649 Hoodoo Dr NW,Salem,OR,97304,600000,4,3.5,168 - Polk Co: West Salem N,3200,6098,2007,25,188,,Active,,,https://www.redfin.com/OR/Salem/2649-Hoo-Doo-Dr-NW-97304/home/26540501,RMLS,24028230,N,Y,44.9500192,-123.0857178
MLS Listing,,Single Family Residential,2012 Hollywood Dr NE,Salem,OR,97305,335000,2,1.0,Salem,990,5227,1941,25,338,,Active,,,https://www.redfin.com/OR/Salem/2012-Hollywood-Dr-NE-97305/home/26398977,WVMLS,820674,N,Y,44.9541729,-122.9767503
MLS Listing,,Single Family Residential,1956 Fitzpatrick Ave SE,Salem,OR,97306,555000,4,2.5,Juntunen Estates,2264,4617,2007,25,245,,Active,,,https://www.redfin.com/OR/Salem/1956-Fitzpatrick-Ave-SE-97306/home/26419169,WVMLS,820673,N,Y,44.8758065,-123.018308
MLS Listing,,Mobile/Manufactured Home,3340 Turner Rd SE,Salem,OR,97302,169000,3,2.0,Salem,1620,,2007,26,104,,Active,,,https://www.redfin.com/OR/Salem/3340-Turner-Rd-SE-97302/home/26267462,WVMLS,820664,N,Y,44.899663,-122.9878719
MLS Listing,,Mobile/Manufactured Home,3592 Turner Rd SE,Salem,OR,97302,129900,3,2.0,Salem,1380,,1973,26,94,,Active,,,https://www.redfin.com/OR/Salem/3592-Turner-Rd-SE-97302/home/26270275,WVMLS,820660,N,Y,44.8995592,-122.9895764
MLS Listing,,Single Family Residential,2644 Andrew Ave NW,Salem,OR,97304,629900,4,2.5,Brush College Heights,2347,6098,2011,26,268,,Active,,,https://www.redfin.com/OR/Salem/2644-Andrew-Ave-NW-97304/home/26478173,WVMLS,820654,N,Y,44.9802105,-123.0865282
MLS Listing,,Single Family Residential,559 NW Eagle Feather St,Salem,OR,97304,579900,4,2.0,Eagles View,2042,5662,2012,26,284,,Active,,,https://www.redfin.com/OR/Salem/559-Eagle-Feather-St-NW-97304/home/26460675,RMLS,24012534,N,Y,44.9419244,-123.0930155
MLS Listing,,Single Family Residential,4101 Larson Ave SE,Salem,OR,97317,382900,3,2.0,Kinslo Estates,1086,5548,2004,26,353,,Active,,,https://www.redfin.com/OR/Salem/4101-Larson-Ave-SE-97317/home/26417166,WVMLS,820648,N,Y,44.9245822,-122.9801098
MLS Listing,,Single Family Residential,5824 Cinnibar St,Salem,OR,97306,435000,3,2.0,172 - Marion Co: South Salem,1458,6098,1993,26,298,,Active,,,https://www.redfin.com/OR/Salem/5824-Cinnibar-St-SE-97306/home/26344024,RMLS,24274634,N,Y,44.8707526,-123.031869
MLS Listing,,Single Family Residential,2233 Juneau Ct SE,Salem,OR,97302,525000,5,2.0,Sunnyridge Heights,1779,8331,1990,27,295,,Active,,,https://www.redfin.com/OR/Salem/2233-Juneau-Ct-S-97302/home/26417935,WVMLS,820624,N,Y,44.8870867,-123.0764496
MLS Listing,,Vacant Land,Eola Rd,Salem,OR,97304,500000,,,Salem,,257004,,27,,,Active,,,https://www.redfin.com/OR/Salem/Eola-Rd-97304/home/192159586,WVMLS,820618,N,Y,44.9391146,-123.064437
MLS Listing,,Vacant Land,4345 Sunnyside Rd SE,Salem,OR,97302,995000,,,Pringle Creek Park Additi,,44709,,27,,,Active,,,https://www.redfin.com/OR/Salem/4345-Sunnyside-Rd-SE-97302/home/78603052,WVMLS,820611,N,Y,44.891587,-123.036061
MLS Listing,,Single Family Residential,9313 Glory Ct NE,Salem,OR,97305,350000,2,2.0,Bethel Park,1132,5295,1945,27,309,,Active,,,https://www.redfin.com/OR/Salem/9313-Glory-Ct-NE-97305/home/26374213,WVMLS,820609,N,Y,45.0543699,-122.9531683
MLS Listing,,Mobile/Manufactured Home,4413 Essex St SE,Salem,OR,97317,87000,2,1.0,Salem,840,,1971,27,104,,Active,,,https://www.redfin.com/OR/Salem/4413-Essex-St-SE-97317/home/26286342,WVMLS,820605,N,Y,44.9042629,-122.9707426
MLS Listing,,Single Family Residential,4734 Fanno Rdg NE,Salem,OR,97305,449000,4,2.5,Fanno Ridge,1629,4894,2024,27,276,,Active,,,https://www.redfin.com/OR/Salem/4734-Fanno-Ridge-Ln-NE-97305/home/189486337,WVMLS,820604,N,Y,44.991155,-122.980401
MLS Listing,,Single Family Residential,5539 Crossler Meadow Loop SE,Salem,OR,97306,539000,3,2.5,172 - Marion Co: South Salem,1926,5662,2020,27,280,31,Active,,,https://www.redfin.com/OR/Salem/5539-Crossler-Meadow-Loop-SE-97306/home/167747363,RMLS,24017325,N,Y,44.8751416,-123.0625971
MLS Listing,,Mobile/Manufactured Home,3450 Hiddenview Ln NE,Salem,OR,97305,210000,2,2.0,Salem,1232,,1993,27,170,,Active,,,https://www.redfin.com/OR/Salem/3450-Hidden-View-Ln-NE-97305/home/192157234,WVMLS,820588,N,Y,44.9685876,-122.9633374
MLS Listing,,Single Family Residential,3467 Champlain Ct NW,Salem,OR,97304,625000,4,4.0,168 - Polk Co: West Salem N,2560,10454,1969,27,244,,Active,,,https://www.redfin.com/OR/Salem/3467-Champlain-Ct-NW-97304/home/26522856,RMLS,24675007,N,Y,44.9520661,-123.1009103
MLS Listing,,Mobile/Manufactured Home,2200 Lancaster Dr SE Unit 19A,Salem,OR,97317,49500,2,1.0,Salem,784,,1975,27,63,,Active,,,https://www.redfin.com/OR/Salem/2200-Lancaster-Dr-SE-97317/unit-19A/home/190458955,WVMLS,820575,N,Y,44.9066854,-122.977241
MLS Listing,,Single Family Residential,4815 Parsley Ave NE Lot 8,Salem,OR,97301,434995,4,2.5,East Park,1880,3643,2024,28,231,,Active,,,https://www.redfin.com/OR/Salem/4815-Parsley-Ave-NE-97301/unit-8/home/191208638,WVMLS,818191,N,Y,44.9299232,-122.9624352
MLS Listing,,Mobile/Manufactured Home,4973 Wind Spring Way NE #25,Salem,OR,97301,129900,3,2.0,Salem,1404,,1997,28,93,,Active,,,https://www.redfin.com/OR/Salem/4973-Wind-Spring-Way-NE-97301/unit-25/home/26287547,WVMLS,820551,N,Y,44.9428332,-122.9602856
MLS Listing,,Single Family Residential,2075 NE Brown Rd,Salem,OR,97305,895000,3,1.5,Farrow Meadows,1332,30927,1964,28,672,,Active,,,https://www.redfin.com/OR/Salem/2075-Brown-Rd-NE-97305/home/26267532,RMLS,24512333,N,Y,44.9552494,-122.9710768
MLS Listing,,Single Family Residential,6775 Continental Cir SE,Salem,OR,97306,369000,3,2.0,Battlecreek commons,1952,2550,1972,29,189,,Active,,,https://www.redfin.com/OR/Salem/6775-Continental-Cir-SE-97306/home/25727585,WVMLS,820530,N,Y,44.8575457,-123.0215203
MLS Listing,,Mobile/Manufactured Home,2000 Robins Ln #9,Salem,OR,97306,99900,3,2.0,Oak Pointe,1568,,1997,29,64,,Active,,,https://www.redfin.com/OR/Salem/2000-Robins-Ln-SE-97306/unit-9/home/26272097,RMLS,24556331,N,Y,44.8635242,-123.0178632
MLS Listing,,Single Family Residential,1102 Satara Ct NW,Salem,OR,97304,419900,4,2.0,Valley View Estates,1640,8238,1980,30,256,,Active,,,https://www.redfin.com/OR/Salem/1102-Satara-Ct-NW-97304/home/26502006,WVMLS,820522,N,Y,44.9508278,-123.0762493
MLS Listing,,Single Family Residential,1060 Lavona Dr NW,Salem,OR,97304,412000,4,2.0,BYRKITS SUBDIVISION,1716,6970,1959,30,240,,Active,,,https://www.redfin.com/OR/Salem/1060-Lavona-Dr-NW-97304/home/26534284,WVMLS,820502,N,Y,44.9491184,-123.0591323
MLS Listing,,Mobile/Manufactured Home,1630 Wallace Rd NW #46,Salem,OR,97304,185000,3,2.0,Salem,1620,,2006,31,114,,Active,,,https://www.redfin.com/OR/Salem/1630-Wallace-Rd-NW-97304/unit-46/home/192108243,WVMLS,820504,N,Y,44.9578915,-123.0528711
MLS Listing,,Single Family Residential,5424 49th Ave NE,Salem,OR,97305,479900,3,2.0,176 - Marion Co: East Salem N,1432,5400,2024,31,335,,Active,,,https://www.redfin.com/OR/Salem/5424-49th-Ave-NE-97305/home/192107701,RMLS,24006995,N,Y,45.0004032,-122.9610533
MLS Listing,,Single Family Residential,2994 Anastasia St NW,Salem,OR,97304,614950,4,2.5,Brush College Hills,2392,5400,2018,31,257,,Active,,,https://www.redfin.com/OR/Salem/2994-Anastasia-St-NW-97304/home/167705134,WVMLS,820484,N,Y,44.9767842,-123.086129
MLS Listing,,Single Family Residential,1175 Chelsea Ave NW,Salem,OR,97304,579000,4,3.0,Salem,2701,16613,1950,31,214,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/OR/Salem/1175-Chelsea-Ave-NW-97304/home/26528647,WVMLS,820474,N,Y,44.9513846,-123.0575554
MLS Listing,,Single Family Residential,409 Augusta St SE,Salem,OR,97306,1695000,5,3.5,173 - Marion Co: Southeast Salem,4733,15681,2008,31,358,102,Active,,,https://www.redfin.com/OR/Salem/409-Augusta-St-SE-97306/home/26301791,RMLS,24085429,N,Y,44.8639629,-123.0502736
MLS Listing,,Single Family Residential,2078 Churchill Ave SE,Salem,OR,97302-1992,755000,4,2.5,CAMBRIDGE,2872,8712,2000,32,263,,Active,,,https://www.redfin.com/OR/Salem/2078-Churchill-Ave-SE-97302/home/26412814,WVMLS,818934,N,Y,44.8858974,-123.0175783
MLS Listing,,Single Family Residential,861 55th Ave,Salem,OR,97304,985000,5,3.0,168 - Polk Co: West Salem N,2972,243936,1978,32,331,,Active,,,https://www.redfin.com/OR/Salem/861-55th-Ave-NW-97304/home/25742776,RMLS,24098504,N,Y,44.9449359,-123.1387904
MLS Listing,,Mobile/Manufactured Home,4915 NE Swegle Rd #63,Salem,OR,97301,135000,2,2.0,Sunset Village,880,,2022,32,153,895,Active,,,https://www.redfin.com/OR/Salem/4915-Swegle-Rd-NE-97301/unit-63/home/26268568,RMLS,24459436,N,Y,44.9507225,-122.9635241
MLS Listing,,Single Family Residential,3530 Winola Ave,Salem,OR,97302,499999,3,2.0,172 - Marion Co: South Salem,1964,10890,1975,32,255,,Active,,,https://www.redfin.com/OR/Salem/3530-Winola-Ave-S-97302/home/26307114,RMLS,24201087,N,Y,44.9039161,-123.0535988
MLS Listing,,Single Family Residential,2510 Crestview Dr S,Salem,OR,97302,839000,4,3.0,172 - Marion Co: South Salem,3234,26136,1953,32,259,,Active,,,https://www.redfin.com/OR/Salem/2510-Crestview-Dr-S-97302/home/26337163,RMLS,24528894,N,Y,44.9176357,-123.0582503
MLS Listing,,Single Family Residential,3840 11th Ave SE,Salem,OR,97302,390000,3,2.0,Collette 01,1344,6000,1973,32,290,,Active,,,https://www.redfin.com/OR/Salem/3840-11th-Ave-SE-97302/home/25859596,WVMLS,819527,N,Y,44.9010361,-123.0321057
MLS Listing,,Single Family Residential,4068 Oakman St S,Salem,OR,97302,655000,4,3.0,Oakman Heights,2534,9918,1959,32,258,,Active,,,https://www.redfin.com/OR/Salem/4068-Oakman-St-S-97302/home/26315050,WVMLS,820286,N,Y,44.8967995,-123.0636831
MLS Listing,,Condo/Co-op,6746 Continental Cir SE,Salem,OR,97306,379900,3,2.0,Battlecreek Commons Ph.2,1482,3458,1972,32,256,,Active,,,https://www.redfin.com/OR/Salem/6746-Continental-Cir-SE-97306/home/26280722,WVMLS,820377,N,Y,44.8576314,-123.0204464
MLS Listing,,Single Family Residential,2741 Harding Ave,Salem,OR,97304,650000,4,3.0,WOODHAVEN ESTATES,3282,6969,1998,32,198,13,Active,,,https://www.redfin.com/OR/Salem/2741-Harding-Ave-NW-97304/home/26506079,RMLS,24122608,N,Y,44.9454178,-123.0877557
MLS Listing,,Single Family Residential,220 37th Ave NE,Salem,OR,97301,699000,5,4.5,City View,4454,28749,1958,33,157,,Active,,,https://www.redfin.com/OR/Salem/220-37th-Ave-NE-97301/home/26294160,WVMLS,820261,N,Y,44.9296294,-122.9864052
MLS Listing,,Single Family Residential,976 Whitetail Deer St,Salem,OR,97304,539000,4,2.0,168 - Polk Co: West Salem N,2153,7405,2001,33,250,,Active,,,https://www.redfin.com/OR/Salem/976-Whitetail-Deer-St-NW-97304/home/26521183,RMLS,24418162,N,Y,44.9480543,-123.0788249
MLS Listing,,Single Family Residential,3260 Windsor Ave NE,Salem,OR,97301,385000,3,1.5,Roseland Addition Salem,1523,8712,1958,33,253,,Active,,,https://www.redfin.com/OR/Salem/3260-Windsor-Ave-NE-97301/home/25800629,WVMLS,820409,N,Y,44.9478652,-122.995255
MLS Listing,,Single Family Residential,3352 Holiday Dr S,Salem,OR,97302,570000,4,2.5,Jensens Add,2846,10454,1955,33,200,,Active,,,https://www.redfin.com/OR/Salem/3352-Holiday-Dr-S-97302/home/26311870,WVMLS,820387,N,Y,44.9072825,-123.0573664
MLS Listing,,Condo/Co-op,3584 NE Chiefs Ct #15,Salem,OR,97305,249900,2,2.0,174 - Marion Co: Central Salem,880,,1976,33,284,315,Active,,,https://www.redfin.com/OR/Salem/3584-Chiefs-Ct-NE-97305/unit-15/home/192065192,RMLS,24667741,N,Y,44.9715638,-122.9797035
MLS Listing,,Mobile/Manufactured Home,8400 Hopewell Rd NW,Salem,OR,97304,769900,3,2.0,Salem,1300,456509,1994,33,592,,Active,,,https://www.redfin.com/OR/Salem/8400-Hopewell-Rd-NW-97304/home/26461983,WVMLS,820381,N,Y,45.056204,-123.081542
MLS Listing,,Mobile/Manufactured Home,5202 Oahu Ave SE,Salem,OR,97317,335000,3,2.0,Evergreen Village IN,1174,3910,2002,33,285,,Active,,,https://www.redfin.com/OR/Salem/5202-Oahu-Ave-SE-97317/home/26375744,WVMLS,820373,N,Y,44.9176723,-122.9563067
MLS Listing,,Condo/Co-op,3584 Chiefs Ct NE,Salem,OR,97305,249900,2,2.0,Chief's Court Condominium,880,3484,1976,33,284,,Active,,,https://www.redfin.com/OR/Salem/3584-Chiefs-Ct-NE-97305/home/26335588,WVMLS,820222,N,Y,44.9715638,-122.9797035
MLS Listing,,Single Family Residential,4646 Lords Ct NE,Salem,OR,97301,365000,3,1.0,Royal Oak Est,1066,6020,1976,33,342,,Active,,,https://www.redfin.com/OR/Salem/4646-Lords-Ct-NE-97301/home/25729529,WVMLS,820372,N,Y,44.9471456,-122.9695609
MLS Listing,,Single Family Residential,199 Rainier Dr,Salem,OR,97306,615000,3,2.5,172 - Marion Co: South Salem,2035,5662,2020,33,302,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/OR/Salem/199-Rainier-Dr-SE-97306/home/170953678,RMLS,24137317,N,Y,44.8724416,-123.0586601
MLS Listing,,Single Family Residential,430 22nd St SE,Salem,OR,97301,399900,3,2.0,Salem,1288,5500,1965,34,310,,Active,,,https://www.redfin.com/OR/Salem/430-22nd-St-SE-97301/home/26379417,WVMLS,820340,N,Y,44.9303355,-123.0160133
MLS Listing,,Single Family Residential,1030 Lavona Dr,Salem,OR,97304,489000,4,2.5,168 - Polk Co: West Salem N,2460,6969,1963,34,199,,Active,,,https://www.redfin.com/OR/Salem/1030-Lavona-Dr-NW-97304/home/26503691,RMLS,24439204,N,Y,44.9491239,-123.058325
MLS Listing,,Single Family Residential,2643 Thor Ct NE,Salem,OR,97305,440000,3,2.0,McKenzie Meadows,1833,6534,1995,34,240,,Active,,,https://www.redfin.com/OR/Salem/2643-Thor-Ct-NE-97305/home/26347063,WVMLS,820341,N,Y,44.9610834,-122.9752674
MLS Listing,,Single Family Residential,547 Johnson St NE,Salem,OR,97301,375000,4,1.0,174 - Marion Co: Central Salem,2225,8276,1953,35,169,,Active,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/OR/Salem/547-Johnson-St-NE-97301/home/26266685,RMLS,24497186,N,Y,44.9656108,-123.0275119
MLS Listing,,Condo/Co-op,6591 Fairway Ave SE,Salem,OR,97306,334900,2,2.0,Battlecreek Commons,1340,3400,1972,35,250,,Active,,,https://www.redfin.com/OR/Salem/6591-Fairway-Ave-SE-97306/home/26324057,WVMLS,820318,N,Y,44.8596601,-123.0194017
MLS Listing,,Vacant Land,Riverview Dr,Salem,OR,97304,150000,,,Kingwood Vista,,6534,,35,,,Active,,,https://www.redfin.com/OR/Salem/Riverview-Dr-NW-97304/home/39961110,RMLS,24295114,N,Y,44.94016,-123.070602
MLS Listing,,Single Family Residential,5248 Chapman St,Salem,OR,97306,649900,4,3.5,172 - Marion Co: South Salem,2314,8276,1987,35,281,,Active,,,https://www.redfin.com/OR/Salem/5248-Chapman-St-S-97306/home/26341290,RMLS,24562760,N,Y,44.8796142,-123.0649525
MLS Listing,,Single Family Residential,3670 Lachs Ct,Salem,OR,97302,474900,3,2.0,172 - Marion Co: South Salem,2082,8712,1978,35,228,,Active,,,https://www.redfin.com/OR/Salem/3670-Lachs-Ct-S-97302/home/26351799,RMLS,24458809,N,Y,44.9028917,-123.0765573
MLS Listing,,Townhouse,2880 Park Ave,Salem,OR,97301,450000,3,2.0,176 - Marion Co: East Salem N,1960,9147,1962,36,230,,Active,,,https://www.redfin.com/OR/Salem/2880-Park-Ave-NE-97301/home/26338908,RMLS,24141507,N,Y,44.9620332,-123.0004601
MLS Listing,,Single Family Residential,245 Madrona Ave,Salem,OR,97302,325000,3,1.0,172 - Marion Co: South Salem,923,3484,1946,37,352,,Active,,,https://www.redfin.com/OR/Salem/245-Madrona-Ave-SE-97302/home/26411488,RMLS,24291463,N,Y,44.9049432,-123.0483177
MLS Listing,,Single Family Residential,4836 Parsley Ave NE Lot 8,Salem,OR,97301,429995,4,2.5,East Park,1880,3643,2024,37,229,,Active,,,https://www.redfin.com/OR/Salem/4836-Parsley-Ave-NE-97301/unit-8/home/192019994,WVMLS,820277,N,Y,44.9299232,-122.9624352
MLS Listing,,Single Family Residential,4836 Parsley Ave NE,Salem,OR,97301,429995,4,2.5,175 - Marion Co: East Salem S,1880,,2024,37,229,35,Active,September-17-2024 11:00 AM,September-17-2024 05:00 PM,https://www.redfin.com/OR/Salem/4836-Parsley-Ave-NE-97301/home/191972614,RMLS,24458156,N,Y,44.929959,-122.963696
MLS Listing,,Single Family Residential,2396 Crice Hl NW,Salem,OR,97304,1099000,4,2.5,Salem,3360,223898,1999,37,327,,Active,,,https://www.redfin.com/OR/Salem/2396-Crice-HL-NW-97304/home/192018569,WVMLS,820276,N,Y,45.0025342,-123.1019198
MLS Listing,,Mobile/Manufactured Home,2120 Robins Ln SE #24,Salem,OR,97306,220000,2,2.0,Salem,1232,,1989,38,179,,Active,,,https://www.redfin.com/OR/Salem/2120-Robins-Ln-SE-97306/unit-24/home/26263631,WVMLS,820266,N,Y,44.8640425,-123.0154117
MLS Listing,,Single Family Residential,12520 Jerusalem Hill Rd,Amity,OR,97101,739900,3,2.0,156 - Yamhill County including Willamina,1505,87120,2020,38,492,,Active,,,https://www.redfin.com/OR/Amity/12520-Jerusalem-Hill-Rd-NW-97101/home/192009483,RMLS,24351040,N,Y,45.0854831,-123.1095712
MLS Listing,,Mobile/Manufactured Home,2232 42nd Ave SE #925,Salem,OR,97317,64900,2,2.0,Salem,1152,,1978,38,56,,Active,,,https://www.redfin.com/OR/Salem/2232-42nd-Ave-SE-97317/unit-925/home/26285231,WVMLS,820258,N,Y,44.9073554,-122.9703263
MLS Listing,,Single Family Residential,2795 Holiday Dr,Salem,OR,97302,675000,4,2.5,172 - Marion Co: South Salem,3400,7405,1974,38,199,,Active,,,https://www.redfin.com/OR/Salem/2795-Holiday-Dr-S-97302/home/26293878,RMLS,24443013,N,Y,44.9139928,-123.0574902
MLS Listing,,Single Family Residential,5556 Cottonwood Ct S,Salem,OR,97306,418900,3,2.0,Skyline Village Ph 2,1222,6969,1990,38,343,,Active,,,https://www.redfin.com/OR/Salem/5556-Cottonwood-Ct-S-97306/home/26256259,WVMLS,820245,N,Y,44.8744433,-123.0725729
MLS Listing,,Vacant Land,2714 Prominent Ct S,Salem,OR,97302,165000,,,172 - Marion Co: South Salem,,6969,,38,,,Active,,,https://www.redfin.com/OR/Salem/2714-Prominent-Ct-S-97302/home/26393603,RMLS,24558767,N,Y,44.915236,-123.058833
