SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3843 Planewood Dr,Indianapolis,IN,46235,239000,3,2.5,Deer Run,1801,10019,2003,5,133,10,Active,,,https://www.redfin.com/IN/Indianapolis/3843-Planewood-Dr-46235/home/60150337,MIBOR as Distributed by MLS Grid,22001350,N,Y,39.8281004,-85.9618301
MLS Listing,,Single Family Residential,12548 Castilla Pl,Indianapolis,IN,46236,415000,4,3.0,Persimmon Creek,3185,8973,2001,9,130,39,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/IN/Indianapolis/12548-Castilla-Pl-46236/home/82276544,MIBOR as Distributed by MLS Grid,22000051,N,Y,39.9031654,-85.9415127
MLS Listing,,Single Family Residential,8326 Ledyard Ct,Indianapolis,IN,46256,585000,4,3.5,Hamptons At Geist,4300,15551,1992,13,136,33,Active,,,https://www.redfin.com/IN/Indianapolis/8326-Ledyard-Ct-46256/home/76737599,MIBOR as Distributed by MLS Grid,21999529,N,Y,39.9078999,-85.9991675
MLS Listing,,Single Family Residential,8768 Wintergreen Way,Indianapolis,IN,46256,344000,4,2.5,The Village,1920,7928,1987,54,179,88,Active,,,https://www.redfin.com/IN/Indianapolis/8768-Wintergreen-Way-46256/home/82198776,MIBOR as Distributed by MLS Grid,21992058,N,Y,39.9153713,-86.0209763
MLS Listing,,Single Family Residential,7251 Birch Leaf Dr,Indianapolis,IN,46259,505000,5,3.0,Overlook At Birchwood Park,2992,14026,2019,61,169,55,Active,,,https://www.redfin.com/IN/Indianapolis/7251-Birch-Leaf-Dr-46259/home/170063348,MIBOR as Distributed by MLS Grid,21991366,N,Y,39.6614986,-86.0401531
MLS Listing,,Single Family Residential,8622 Cedar Key Dr,Indianapolis,IN,46256,339900,3,2.0,Village Woods,1492,18295,1988,61,228,32,Active,,,https://www.redfin.com/IN/Indianapolis/8622-Cedar-Key-Dr-46256/home/66997742,MIBOR as Distributed by MLS Grid,21990916,N,Y,39.9194195,-86.016487
MLS Listing,,Single Family Residential,6104 Pinnacle Blvd,Indianapolis,IN,46237,259000,3,2.5,Churchman Estates,1568,12496,1997,69,165,21,Active,,,https://www.redfin.com/IN/Indianapolis/6104-Pinnacle-Blvd-46237/home/60081055,MIBOR as Distributed by MLS Grid,21989501,N,Y,39.7066101,-86.0615201
MLS Listing,,Single Family Residential,1404 Lexington Ave,Indianapolis,IN,46203,444000,3,2.0,Fountain Square,3334,4182,1910,70,133,,Active,,,https://www.redfin.com/IN/Indianapolis/1404-Lexington-Ave-46203/home/66958109,MIBOR as Distributed by MLS Grid,21988930,N,Y,39.756278,-86.1355881
MLS Listing,,Single Family Residential,8130 Bounty Ct,Indianapolis,IN,46236,799000,7,4.5,Feather Cove,5101,35022,1989,82,157,42,Active,,,https://www.redfin.com/IN/Indianapolis/8130-Bounty-Ct-46236/home/61424529,MIBOR as Distributed by MLS Grid,21987626,N,Y,39.9022979,-85.9854262
MLS Listing,,Vacant Land,9255 E 82nd St,Indianapolis,IN,46256,995000,,,No Subdivision,,326264,,90,,,Active,,,https://www.redfin.com/IN/Indianapolis/9255-E-82nd-St-46256/home/82187796,MIBOR as Distributed by MLS Grid,21985828,N,Y,39.900821,-86.007376
MLS Listing,,Single Family Residential,7414 Shadow Wood Dr,Indianapolis,IN,46254,488000,4,2.5,Eagle Creek Woods,3723,22346,1981,126,131,20,Active,,,https://www.redfin.com/IN/Indianapolis/7414-Shadow-Wood-Dr-46254/home/60068125,MIBOR as Distributed by MLS Grid,21979148,N,Y,39.8480603,-86.291966
MLS Listing,,Single Family Residential,917 Buchanan St,Indianapolis,IN,46203,539900,3,4.0,Fountain Square,3992,2222,2018,138,135,,Active,,,https://www.redfin.com/IN/Indianapolis/917-Buchanan-St-46203/home/66844075,MIBOR as Distributed by MLS Grid,21976146,N,Y,39.7536419,-86.1428635
MLS Listing,,Single Family Residential,12426 High View Ct,Indianapolis,IN,46236,265000,3,2.0,Bradford Pointe,1200,14985,1992,1,221,20,Active,,,https://www.redfin.com/IN/Indianapolis/12426-High-View-Ct-46236/home/67054791,MIBOR as Distributed by MLS Grid,22001942,N,Y,39.8956539,-85.9444232
MLS Listing,,Single Family Residential,3544 N Eaton Ave,Indianapolis,IN,46226,100000,3,1.5,Franklin Heights,1960,6970,1970,1,51,,Active,,,https://www.redfin.com/IN/Indianapolis/3544-N-Eaton-Ave-46226/home/67002139,MIBOR as Distributed by MLS Grid,22002202,N,Y,39.8215457,-86.02036
MLS Listing,,Single Family Residential,10645 Wyatt Dr,Indianapolis,IN,46231,365000,4,2.5,Bentwood Park,3043,7405,2003,1,120,33,Active,,,https://www.redfin.com/IN/Indianapolis/10645-Wyatt-Dr-46231/home/60060646,MIBOR as Distributed by MLS Grid,22002193,N,Y,39.736128,-86.3332976
MLS Listing,,Single Family Residential,6106 Card Blvd,Indianapolis,IN,46221,380000,5,3.0,Cardinal Grove,2600,9135,2024,1,146,50,Active,,,https://www.redfin.com/IN/Indianapolis/6106-Card-Blvd-46221/home/192600616,MIBOR as Distributed by MLS Grid,22002185,N,Y,39.672345,-86.2783938
MLS Listing,,Single Family Residential,6243 Central Ave,Indianapolis,IN,46220,455000,3,2.0,Warfleigh,2675,9888,1927,1,170,,Active,,,https://www.redfin.com/IN/Indianapolis/6243-Central-Ave-46220/home/60092302,MIBOR as Distributed by MLS Grid,22001991,N,Y,39.8692481,-86.149957
MLS Listing,,Single Family Residential,4036 Ridgeway Dr,Indianapolis,IN,46221,202000,3,1.0,Hi-Acre Manor,1362,16117,1956,1,148,,Active,,,https://www.redfin.com/IN/Indianapolis/4036-Ridgeway-Dr-46221/home/60146895,MIBOR as Distributed by MLS Grid,22002166,N,Y,39.698765,-86.2308599
MLS Listing,,Single Family Residential,7739 Silver Fox Dr,Indianapolis,IN,46217,279900,3,2.0,Fox Ridge,1632,4900,1998,1,172,23,Active,,,https://www.redfin.com/IN/Indianapolis/7739-Silver-Fox-Dr-46217/home/59996395,MIBOR as Distributed by MLS Grid,22001963,N,Y,39.6528889,-86.1703764
MLS Listing,,Single Family Residential,6340 Emerald Field Way,Indianapolis,IN,46221,270000,3,2.5,Cardinal Village,1824,7187,2016,1,148,22,Active,,,https://www.redfin.com/IN/Indianapolis/6340-Emerald-Field-Way-46221/home/82303537,MIBOR as Distributed by MLS Grid,22000849,N,Y,39.6716522,-86.2761353
MLS Listing,,Single Family Residential,4423 Courtfield Dr,Indianapolis,IN,46254,239900,4,2.5,Moller Village,1797,9540,1999,1,134,,Active,,,https://www.redfin.com/IN/Indianapolis/4423-Courtfield-Dr-46254/home/67109815,MIBOR as Distributed by MLS Grid,22002132,N,Y,39.8355279,-86.2545544
MLS Listing,,Single Family Residential,6980 N Pennsylvania St,Indianapolis,IN,46220,1115000,3,3.0,Meridian Hills,4211,27704,1940,1,265,,Active,,,https://www.redfin.com/IN/Indianapolis/6980-N-Pennsylvania-St-46220/home/60074521,MIBOR as Distributed by MLS Grid,22001987,N,Y,39.8794721,-86.1560267
MLS Listing,,Single Family Residential,2816 Mars Hill St,Indianapolis,IN,46241,140000,2,1.0,Mars Hill,1180,5489,1946,1,119,,Active,,,https://www.redfin.com/IN/Indianapolis/2816-Mars-Hill-St-46241/home/60004505,MIBOR as Distributed by MLS Grid,22001968,N,Y,39.7238448,-86.2290018
MLS Listing,,Single Family Residential,6359 Johnson Rd,Indianapolis,IN,46220,675000,4,2.5,Avalon Hills,3708,30753,1965,1,182,,Active,,,https://www.redfin.com/IN/Indianapolis/6359-Johnson-Rd-46220/home/60053943,MIBOR as Distributed by MLS Grid,22000780,N,Y,39.8739587,-86.0528878
MLS Listing,,Single Family Residential,7629 Sergi Canyon Dr,Indianapolis,IN,46217,239900,3,2.5,Hudson Bay,1894,6316,2003,1,127,33,Active,,,https://www.redfin.com/IN/Indianapolis/7629-Sergi-Canyon-Dr-46217/home/60094095,MIBOR as Distributed by MLS Grid,22001686,N,Y,39.6544519,-86.2015189
MLS Listing,,Single Family Residential,6858 Emerald Bay Ln,Indianapolis,IN,46237,274900,4,2.5,Copper Grove,1844,7754,2005,1,149,27,Active,,,https://www.redfin.com/IN/Indianapolis/6858-Emerald-Bay-Ln-46237/home/60097627,MIBOR as Distributed by MLS Grid,22001744,N,Y,39.7022764,-86.0465273
MLS Listing,,Single Family Residential,7117 Tappan Dr,Indianapolis,IN,46268,250000,3,2.5,Crooked Creek Heights,2896,14941,1991,1,86,,Active,,,https://www.redfin.com/IN/Indianapolis/7117-Tappan-Dr-46268/home/67006611,MIBOR as Distributed by MLS Grid,21995455,N,Y,39.8832207,-86.2256139
MLS Listing,,Single Family Residential,8501 Wakefield Ct,Indianapolis,IN,46256,325000,4,2.5,Castle Ridge,2447,12023,1986,1,133,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/IN/Indianapolis/8501-Wakefield-Ct-46256/home/66983962,MIBOR as Distributed by MLS Grid,22001859,N,Y,39.910701,-86.0320449
MLS Listing,,Single Family Residential,133 S Sheridan Ave,Indianapolis,IN,46219,169900,3,1.0,Irvington,1104,6403,1970,1,154,,Active,,,https://www.redfin.com/IN/Indianapolis/133-S-Sheridan-Ave-46219/home/60169151,MIBOR as Distributed by MLS Grid,21999783,N,Y,39.768983,-86.0597909
MLS Listing,,Single Family Residential,6858 Minnow Dr,Indianapolis,IN,46237,295000,4,2.5,Waters Edge At Cummins Farm,2353,7445,2003,1,125,21,Active,,,https://www.redfin.com/IN/Indianapolis/6858-Minnow-Dr-46237/home/82294309,MIBOR as Distributed by MLS Grid,22001930,N,Y,39.691768,-86.0465389
MLS Listing,,Single Family Residential,7703 Wood Stream Dr,Indianapolis,IN,46239,250000,3,2.5,Willow Lakes,1644,9496,1999,1,152,15,Active,,,https://www.redfin.com/IN/Indianapolis/7703-Wood-Stream-Dr-46239/home/66865592,MIBOR as Distributed by MLS Grid,22000568,N,Y,39.7446383,-86.0315978
MLS Listing,,Single Family Residential,639 Deer Trail Dr,Indianapolis,IN,46217,209900,2,2.0,Deerfield Village,1002,4095,1999,1,209,20,Active,,,https://www.redfin.com/IN/Indianapolis/639-Deer-Trail-Dr-46217/home/82274255,MIBOR as Distributed by MLS Grid,22002071,N,Y,39.6532747,-86.1713729
MLS Listing,,Single Family Residential,3642 Creston Dr,Indianapolis,IN,46222,124900,2,1.0,Creston,1948,4748,1934,1,64,,Active,,,https://www.redfin.com/IN/Indianapolis/3642-Creston-Dr-46222/home/66944009,MIBOR as Distributed by MLS Grid,22002065,N,Y,39.7638283,-86.222791
MLS Listing,,Single Family Residential,5637 Orchardgrass Ln,Indianapolis,IN,46254,235000,2,2.0,Glen At Eagle Creek,1195,4792,1991,1,197,35,Active,,,https://www.redfin.com/IN/Indianapolis/5637-Orchardgrass-Ln-46254/home/60133032,MIBOR as Distributed by MLS Grid,22001716,N,Y,39.85416,-86.2491
MLS Listing,,Single Family Residential,8909 Maple Hill Dr,Indianapolis,IN,46239,225000,4,2.5,New Bethel Maple Hill,1990,22500,1956,1,113,,Active,,,https://www.redfin.com/IN/Indianapolis/8909-Maple-Hill-Dr-46239/home/60125392,MIBOR as Distributed by MLS Grid,22002037,N,Y,39.7010265,-86.0096508
MLS Listing,,Single Family Residential,350 S Taft Ave,Indianapolis,IN,46241,109900,3,1.0,Indianapolis Heights,952,6490,1925,1,115,,Active,,,https://www.redfin.com/IN/Indianapolis/350-S-Taft-Ave-46241/home/60071110,MIBOR as Distributed by MLS Grid,22002045,N,Y,39.7596684,-86.235809
