SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,6103 Avenue Juan Diaz,Jurupa Valley,CA,92509,269900,3,2.0,251 - Jurupa Valley,1362,75881520,1973,29,198,330,Active,,,https://www.redfin.com/CA/Jurupa-Valley/6103-Avenue-Juan-Diaz-92509/home/6256172,CRMLS,DW24171582,N,Y,33.9776052,-117.439147
MLS Listing,,Single Family Residential,3951 Stotts St,Riverside,CA,92503,545000,3,2.0,252 - Riverside,1277,7405,1948,29,427,,Active,,,https://www.redfin.com/CA/Riverside/3951-Stotts-St-92503/home/4913775,CRMLS,EV24171726,N,Y,33.9253771,-117.4436372
MLS Listing,,Single Family Residential,6757 Sunnyvale Dr,Riverside,CA,92505,725000,4,3.0,252 - Riverside,1846,19602,1988,29,393,,Active,,,https://www.redfin.com/CA/Riverside/6757-Sunnyvale-Dr-92505/home/4814097,CRMLS,CV24171644,N,Y,33.9509684,-117.4993273
MLS Listing,,Condo/Co-op,3535 Banbury Dr #14,Riverside,CA,92505,312800,1,1.0,252 - Riverside,685,697,1984,29,457,348,Active,,,https://www.redfin.com/CA/Riverside/3535-Banbury-Dr-92505/unit-14/home/6666739,CRMLS,WS24165107,N,Y,33.905697,-117.461578
MLS Listing,,Single Family Residential,6635 Avenida Michaelinda,Jurupa Valley,CA,92509,685000,3,2.0,251 - Jurupa Valley,1702,8276,1990,29,402,,Active,,,https://www.redfin.com/CA/Jurupa-Valley/6635-Avenida-Michaelinda-92509/home/4884423,CRMLS,IG24171330,N,Y,33.9923972,-117.4330604
MLS Listing,,Single Family Residential,3053 Cimarron Rd,Riverside,CA,92506,620000,3,2.0,252 - Riverside,1186,7840,1953,29,523,,Active,,,https://www.redfin.com/CA/Riverside/3053-Cimarron-Rd-92506/home/4967457,CRMLS,IV24160763,N,Y,33.94755,-117.3781014
MLS Listing,,Single Family Residential,3232 Arta Pl,Riverside,CA,92501,699000,7,3.0,252 - Riverside,2177,7405,2018,29,321,113,Active,,,https://www.redfin.com/CA/Riverside/3232-Arta-Pl-92501/home/143976598,CRMLS,AR24170122,N,Y,34.0074081,-117.3495878
MLS Listing,,Single Family Residential,13015 New Haven Loop,Riverside,CA,92503,590000,3,2.5,252 - Riverside,1571,1045,2007,30,376,166,Active,,,https://www.redfin.com/CA/Riverside/13015-New-Haven-Loop-92503/home/17326810,CRMLS,PW24170558,N,Y,33.8823276,-117.5113715
MLS Listing,,Mobile/Manufactured Home,4080 Pedley Rd #234,Jurupa Valley,CA,92509,165000,2,2.0,Bravo Estates,1344,,1988,30,123,,Active,,,https://www.redfin.com/CA/Jurupa-Valley/4080-Pedley-Rd-92509/unit-234/home/3250229,CRMLS,CV24166015,N,Y,34.0148804,-117.4737572
MLS Listing,,Single Family Residential,4528 Champagne Ct,Riverside,CA,92505,599000,3,2.5,252 - Riverside,1403,4792,1991,30,427,120,Active,,,https://www.redfin.com/CA/Riverside/4528-Champagne-Ct-92505/home/4783786,CRMLS,IG24157803,N,Y,33.9228752,-117.4716042
MLS Listing,,Vacant Land,5248 Bell Ave,Jurupa Valley,CA,92509,199000,,,251 - Jurupa Valley,,5663,,31,,,Active,,,https://www.redfin.com/CA/Riverside/5248-Bell-Ave-92509/home/192057352,CRMLS,CV24167582,N,Y,34.010248,-117.3837797
MLS Listing,,Single Family Residential,17790 Twin Lakes Dr,Riverside,CA,92508,999000,4,2.5,252 - Riverside,2645,108900,1977,31,378,,Active,,,https://www.redfin.com/CA/Riverside/17790-Twin-Lakes-Dr-92508/home/5025928,CRMLS,IV24164248,N,Y,33.8957144,-117.3522596
MLS Listing,,Single Family Residential,10294 Surge Ln,Riverside,CA,92522,623475,4,2.5,252 - Riverside,1894,1890,2024,31,329,248,Active,,,https://www.redfin.com/CA/Riverside/10294-Surge-Ln-92503/home/187418047,CRMLS,OC24170797,N,Y,33.959013,-117.480456
MLS Listing,,Single Family Residential,4618 Tomlinson Ave,Riverside,CA,92503,615000,3,1.0,252 - Riverside,950,17860,1957,31,647,,Active,,,https://www.redfin.com/CA/Riverside/4618-Tomlinson-Ave-92503/home/4797290,CRMLS,CV24163032,N,Y,33.9259559,-117.4698807
MLS Listing,,Single Family Residential,7128 Hawarden Dr,Riverside,CA,92506,2250000,6,6.0,252 - Riverside,6015,35284,1991,32,374,,Active,,,https://www.redfin.com/CA/Riverside/7128-Hawarden-Dr-92506/home/5019617,CRMLS,IV24169580,N,Y,33.9209956,-117.3800347
MLS Listing,,Single Family Residential,10760 Starlight Ct,Riverside,CA,92505,615000,3,2.0,252 - Riverside,1428,7405,1963,32,431,,Active,,,https://www.redfin.com/CA/Riverside/10760-Starlight-Ct-92505/home/4786681,CRMLS,IG24160532,N,Y,33.9096376,-117.4724144
MLS Listing,,Single Family Residential,7159 Jurupa Rd,Jurupa Valley,CA,92509,949900,3,3.0,251 - Jurupa Valley,1450,31799,1947,32,655,,Active,,,https://www.redfin.com/CA/Jurupa-Valley/7159-Jurupa-Rd-92509/home/4885054,CRMLS,IG24169827,N,Y,34.0086672,-117.4408714
MLS Listing,,Single Family Residential,19233 El Gallo,Riverside,CA,92508,735990,4,3.0,252 - Riverside,2218,4750,2024,32,332,196,Active,,,https://www.redfin.com/CA/Riverside/19233-El-Gallo-St-92508/home/191922046,CRMLS,IV24170217,N,Y,33.8757652,-117.3271996
MLS Listing,,Single Family Residential,19240 El Gallo,Riverside,CA,92508,675990,3,2.0,252 - Riverside,1618,4653,2024,32,418,196,Active,,,https://www.redfin.com/CA/Riverside/19240-El-Gallo-St-92508/home/191922033,CRMLS,IV24170208,N,Y,33.8761879,-117.3271398
MLS Listing,,Single Family Residential,2091 Lyon Ave,Riverside,CA,92503,955000,4,2.5,252 - Riverside,2325,25700,1991,32,411,,Active,,,https://www.redfin.com/CA/Riverside/2091-Lyon-Ave-92503/home/4760084,CRMLS,OC24170029,N,Y,33.8795861,-117.4608692
MLS Listing,,Single Family Residential,3008 Winifred St,Riverside,CA,92503,694900,5,3.0,252 - Riverside,1945,6534,1960,32,357,,Active,,,https://www.redfin.com/CA/Riverside/3008-Winifred-St-92503/home/183925192,CRMLS,SW24167101,N,Y,33.9042311,-117.4468776
MLS Listing,,Single Family Residential,5935 Simon Ct,Riverside,CA,92504,738000,4,3.0,252 - Riverside,1989,14375,2004,32,371,,Active,,,https://www.redfin.com/CA/Riverside/5935-Simon-Ct-92504/home/6483902,CRMLS,PW24169846,N,Y,33.9584607,-117.432611
MLS Listing,,Condo/Co-op,20040 Red Rock Ave,Riverside,CA,92507,549000,3,2.5,252 - Riverside,1503,,2019,32,365,192,Active,,,https://www.redfin.com/CA/Riverside/20040-Red-Rock-Ave-92507/home/173395012,CRMLS,OC24168873,N,Y,34.0068098,-117.3128214
MLS Listing,,Single Family Residential,596 Hacienda Dr,Riverside,CA,92507,998900,4,2.5,252 - Riverside,3323,16553,2007,32,301,105,Active,,,https://www.redfin.com/CA/Riverside/596-Hacienda-Dr-92507/home/17331348,CRMLS,IV24169392,N,Y,33.9617649,-117.3249073
MLS Listing,,Single Family Residential,3725 Rubidoux Blvd,Jurupa Valley,CA,92509,499900,4,1.0,251 - Jurupa Valley,1400,7405,1960,32,357,,Active,,,https://www.redfin.com/CA/Jurupa-Valley/3725-Rubidoux-Blvd-92509/home/4871910,CRMLS,DW24167233,N,Y,33.9980813,-117.4068262
MLS Listing,,Mobile/Manufactured Home,3700 Buchanan St #89,Riverside,CA,92503,154900,2,2.0,Mission V,1440,,1972,32,108,,Active,,,https://www.redfin.com/CA/Riverside/3700-Buchanan-St-92503/unit-89/home/22134348,CRMLS,IV24166180,N,Y,33.8874838,-117.4999339
MLS Listing,,Single Family Residential,1893 Taormina Ct,Riverside,CA,92507,588000,3,2.5,252 - Riverside,1657,3920,2007,32,355,195,Active,,,https://www.redfin.com/CA/Riverside/1893-Taormina-Ct-92507/home/12270998,CRMLS,WS24166952,N,Y,33.9965481,-117.3503503
MLS Listing,,Multi-Family (2-4 Unit),4152 Locust St,Riverside,CA,92501,825000,3,3.0,252 - Riverside,2103,7405,1924,33,392,,Active,,,https://www.redfin.com/CA/Riverside/4152-Locust-St-92501/home/4941715,CRMLS,IG24094567,N,Y,33.9811097,-117.382455
MLS Listing,,Multi-Family (2-4 Unit),4829 Hedrick Ave,Riverside,CA,92505,729000,5,3.0,252 - Riverside,2089,8276,1953,33,349,,Active,,,https://www.redfin.com/CA/Riverside/4829-Hedrick-Ave-92505/home/4795924,CRMLS,CV24165506,N,Y,33.923606,-117.48046
MLS Listing,,Single Family Residential,4601 Challen Ave,Riverside,CA,92503,434900,3,2.0,252 - Riverside,1010,5663,1987,33,431,,Active,,,https://www.redfin.com/CA/Riverside/4601-Challen-Ave-92503/home/4788866,CRMLS,OC24169255,N,Y,33.9283687,-117.4581131
MLS Listing,,Single Family Residential,17935 Livermore Valley Dr,Riverside,CA,92503,842990,4,2.5,252 - Riverside,2792,5490,2023,33,302,277,Active,,,https://www.redfin.com/CA/Riverside/17935-Livermore-Valley-Dr-92503/home/191922305,CRMLS,IV24169035,N,Y,33.8596023,-117.4329088
MLS Listing,,Single Family Residential,1621 Ransom Rd,Riverside,CA,92506,999000,5,2.5,252 - Riverside,3229,16988,1971,33,309,,Active,,,https://www.redfin.com/CA/Riverside/1621-Ransom-Rd-92506/home/5048326,CRMLS,CV24168701,N,Y,33.9468026,-117.3462832
MLS Listing,,Single Family Residential,17872 Edna Valley Dr,Riverside,CA,92503,819990,4,2.5,252 - Riverside,2792,5420,2023,33,294,277,Active,,,https://www.redfin.com/CA/Riverside/17872-Edna-Valley-Dr-92503/home/191535303,CRMLS,IV24168979,N,Y,33.8604954,-117.4340103
MLS Listing,,Single Family Residential,9314 61st St,Jurupa Valley,CA,92509,800000,4,2.0,251 - Jurupa Valley,1692,21344,1978,33,473,28,Active,,,https://www.redfin.com/CA/Jurupa-Valley/9314-61st-St-92509/home/4839441,CRMLS,CV24168860,N,Y,33.9771054,-117.4887226
MLS Listing,,Single Family Residential,9235 Stephanie St,Riverside,CA,92508,715000,4,3.0,252 - Riverside,1905,6970,1989,33,375,,Active,,,https://www.redfin.com/CA/Riverside/9235-Stephanie-St-92508/home/5091547,CRMLS,IV24159163,N,Y,33.8830939,-117.3271025
MLS Listing,,Single Family Residential,10907 Playa Del Sol,Riverside,CA,92503,850000,6,4.0,252 - Riverside,3773,8276,2013,33,225,236,Active,,,https://www.redfin.com/CA/Riverside/10907-Playa-del-Sol-92503/home/22473798,CRMLS,CV24163965,N,Y,33.8969796,-117.4663522
MLS Listing,,Multi-Family (2-4 Unit),3432 Trinity Ct,Riverside,CA,92506,1025000,12,12.0,252 - Riverside,2074,43560,1930,34,494,,Active,,,https://www.redfin.com/CA/Riverside/3432-Trinity-Ct-92506/home/4971281,CRMLS,SB24164312,N,Y,33.9574302,-117.3846432
MLS Listing,,Vacant Land,0 Tyrolite St,Riverside,CA,92503,200000,,,252 - Riverside,,16117,,34,,,Active,,,https://www.redfin.com/CA/Jurupa-Valley/Tyrolite-St-92509/home/40025338,CRMLS,CV24168354,N,Y,33.997151,-117.457751
MLS Listing,,Single Family Residential,4426 University Ave,Riverside,CA,92501,589000,3,2.0,252 - Riverside,1156,7841,1924,34,510,,Active,,,https://www.redfin.com/CA/Riverside/4426-University-Ave-92501/home/4941051,CRMLS,IV24168539,N,Y,33.9856598,-117.3832871
MLS Listing,,Condo/Co-op,865 Daffodil Dr,Riverside,CA,92507,509990,3,3.0,252 - Riverside,1688,,1973,34,302,425,Active,,,https://www.redfin.com/CA/Riverside/865-Daffodil-Dr-92507/home/5043732,CRMLS,OC24168528,N,Y,33.9559129,-117.3281269
MLS Listing,,Mobile/Manufactured Home,3663 Buchanan St #118,Riverside,CA,92503,199000,2,2.0,Village Riverside,1440,,1979,34,138,,Active,,,https://www.redfin.com/CA/Riverside/3663-Buchanan-St-92503/unit-118/home/6330801,CRMLS,IG24168142,N,Y,33.8896199,-117.4946417
MLS Listing,,Single Family Residential,2342 Boulder Bluffs Ct,Riverside,CA,92506,1350000,3,2.5,252 - Riverside,3510,26572,1986,34,385,,Active,,,https://www.redfin.com/CA/Riverside/2342-Boulder-Bluffs-Ct-92506/home/5024385,CRMLS,DW24167663,N,Y,33.939554,-117.3616527
MLS Listing,,Single Family Residential,8739 Windmill Pl,Riverside,CA,92508,1069000,5,3.5,252 - Riverside,4142,13068,2001,34,258,65,Active,,,https://www.redfin.com/CA/Riverside/8739-Windmill-Pl-92508/home/6393813,CRMLS,CV24167967,N,Y,33.8912389,-117.3307376
MLS Listing,,Single Family Residential,6668 Navel Ct,Riverside,CA,92506,585000,3,1.0,252 - Riverside,1140,6098,1942,34,513,,Active,,,https://www.redfin.com/CA/Riverside/6668-Navel-Ct-92506/home/4971793,CRMLS,IV24155907,N,Y,33.952512,-117.3996674
MLS Listing,,Vacant Land,0 42nd,Jurupa Valley,CA,92509,1199000,,,251 - Jurupa Valley,,152895,,34,,,Active,,,https://www.redfin.com/CA/Jurupa-Valley/42nd-St-92509/home/50698446,CRMLS,IV24166971,N,Y,33.998597,-117.419088
MLS Listing,,Single Family Residential,17251 Greentree Dr,Riverside,CA,92503,859900,3,2.5,252 - Riverside,3003,10019,2003,35,286,173,Active,,,https://www.redfin.com/CA/Riverside/17251-Greentree-Dr-92503/home/6444897,CRMLS,IV24167735,N,Y,33.8700741,-117.4505867
MLS Listing,,Mobile/Manufactured Home,3700 Buchanan St #21,Riverside,CA,92503,157000,2,2.0,Mission Village,1152,,1976,35,136,,Active,,,https://www.redfin.com/CA/Riverside/3700-Buchanan-St-92503/unit-21/home/3223880,CRMLS,PW24167762,N,Y,33.888606,-117.4987859
MLS Listing,,Single Family Residential,5571 Central Ave,Riverside,CA,92504,549000,2,1.0,252 - Riverside,744,7405,1953,35,738,,Active,,,https://www.redfin.com/CA/Riverside/5571-Central-Ave-92504/home/4904953,CRMLS,OC24165938,N,Y,33.9535556,-117.424624
MLS Listing,,Single Family Residential,3510 ELIZABETH St,Riverside,CA,92506,675000,3,2.5,252 - Riverside,1310,6098,2020,35,515,,Active,,,https://www.redfin.com/CA/Riverside/3510-Elizabeth-St-92506/home/4970049,CRMLS,IV24166741,N,Y,33.9579044,-117.3882526
MLS Listing,,Single Family Residential,4345 Conning St,Jurupa Valley,CA,92509,469900,3,1.0,251 - Jurupa Valley,1040,9148,1962,35,452,,Active,,,https://www.redfin.com/CA/Jurupa-Valley/4345-Conning-St-92509/home/4857495,CRMLS,FR24166165,N,Y,34.0133706,-117.5064837
MLS Listing,,Single Family Residential,4303 Falconer Dr,Riverside,CA,92505,899900,5,3.0,252 - Riverside,2842,13939,2015,35,317,70,Active,,,https://www.redfin.com/CA/Riverside/4303-Falconer-Dr-92505/home/112786158,CRMLS,OC24158074,N,Y,33.9024566,-117.505828
MLS Listing,,Single Family Residential,3003 Central Ave,Riverside,CA,92506,1499000,3,2.0,252 - Riverside,1864,89734,1939,35,804,,Active,,,https://www.redfin.com/CA/Riverside/3003-Central-Ave-92506/home/4965485,CRMLS,CV24167031,N,Y,33.9548376,-117.3763165
MLS Listing,,Condo/Co-op,5858 Maybrook Cir,Riverside,CA,92506,658800,3,2.0,252 - Riverside,1736,6774,1976,35,379,285,Active,,,https://www.redfin.com/CA/Riverside/5858-Maybrook-Cir-92506/home/5009382,CRMLS,IV24163196,N,Y,33.9462367,-117.3709321
MLS Listing,,Single Family Residential,20251 Canaan Cir,Riverside,CA,92507,729000,4,3.0,252 - Riverside,2221,7841,2018,35,328,67,Active,,,https://www.redfin.com/CA/Riverside/20251-Canaan-Cir-92507/home/167234914,CRMLS,AR24094274,N,Y,34.0159559,-117.3090773
MLS Listing,,Single Family Residential,5543 Rio Rancho Way,Riverside,CA,92504,823000,4,3.0,252 - Riverside,2279,18295,1957,36,361,,Active,,,https://www.redfin.com/CA/Riverside/5543-Rio-Rancho-Way-92504/home/4899332,CRMLS,CV24152326,N,Y,33.963554,-117.424708
MLS Listing,,Multi-Family (2-4 Unit),2374 5th St,Riverside,CA,92507,735000,8,,252 - Riverside,2215,7405,1928,36,332,,Active,,,https://www.redfin.com/CA/Riverside/2374-5th-St-92507/home/4933948,CRMLS,SR24166751,N,Y,33.9795969,-117.3605633
MLS Listing,,Single Family Residential,12867 Mendocino Ridge Dr,Riverside,CA,92503,949990,4,3.0,252 - Riverside,2550,7669,2023,37,373,277,Active,,,https://www.redfin.com/CA/Riverside/12867-Mendocino-Ridge-Dr-92503/home/191886128,CRMLS,IV24165992,N,Y,33.8621572,-117.4362043
MLS Listing,,Mobile/Manufactured Home,15181 Van Buren Blvd #100,Riverside,CA,92504,299500,3,2.0,Rancho Caballero,1573,,2017,37,190,,Active,September-22-2024 10:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/CA/Riverside/15181-Van-Buren-Blvd-92504/unit-100/home/186241030,CRMLS,IV24165994,N,Y,33.8788062,-117.3963331
MLS Listing,,Single Family Residential,8198 Helena Ave,Riverside,CA,92504,629888,3,2.0,Riverside,1849,8712,1956,37,341,,Active,,,https://www.redfin.com/CA/Riverside/8198-Helena-Ave-92504/home/4995725,TheMLS,24-419301,N,Y,33.9314782,-117.4199806
MLS Listing,,Vacant Land,0 Arlington Ave,Norco,CA,92860,6775500,,,250 - Norco,,1967605,,37,,,Active,,,https://www.redfin.com/CA/Norco/0-Arlington-AVE-92860/home/192022819,CRMLS,SW24165534,N,Y,33.958943,-117.506684
MLS Listing,,Single Family Residential,3596 Meadowview Dr,Riverside,CA,92503,675000,4,2.0,252 - Riverside,1488,6970,1965,38,454,,Active,,,https://www.redfin.com/CA/Riverside/3596-Meadowview-Dr-92503/home/4750593,CRMLS,DW24165700,N,Y,33.8848299,-117.5011485
MLS Listing,,Single Family Residential,10295 Surge Ln,Riverside,CA,92522,619660,4,2.5,252 - Riverside,1975,2180,2024,38,314,248,Active,,,https://www.redfin.com/CA/Riverside/10295-Surge-Ln-92503/home/187418049,CRMLS,OC24165468,N,Y,33.959188,-117.480537
MLS Listing,,Single Family Residential,20884 Westbury Rd,Riverside,CA,92508,849999,4,2.5,252 - Riverside,2621,8276,2000,38,324,,Active,,,https://www.redfin.com/CA/Riverside/20884-Westbury-Rd-92508/home/6258574,CRMLS,IV24155466,N,Y,33.8988953,-117.2933257
MLS Listing,,Single Family Residential,11727 Hazeldell Dr,Riverside,CA,92505,565000,2,2.0,252 - Riverside,1210,6534,1931,38,467,,Active,,,https://www.redfin.com/CA/Riverside/11727-Hazeldell-Dr-92505/home/4776258,CRMLS,IV24161863,N,Y,33.9140589,-117.5033187
MLS Listing,,Single Family Residential,5720 Avenue Juan Bautista,Jurupa Valley,CA,92509,849900,4,3.0,251 - Jurupa Valley,2248,26136,1969,39,378,,Active,,,https://www.redfin.com/CA/Jurupa-Valley/5720-Avenue-Juan-Bautista-92509/home/4896122,CRMLS,DW24165302,N,Y,33.983157,-117.433527
MLS Listing,,Vacant Land,18396 RICHARD M. NIXON,Riverside,CA,92508,449970,,,252 - Riverside,,158994,,39,,,Active,,,https://www.redfin.com/CA/Riverside/18396-Richard-M-Nixon-Ct-92508/home/22726336,CRMLS,CV24165304,N,Y,33.903132,-117.341476
MLS Listing,,Multi-Family (2-4 Unit),5111 La Sierra Ave,Riverside,CA,92505,1288888,6,3.0,252 - Riverside,3655,42253,1948,39,353,,Active,,,https://www.redfin.com/CA/Riverside/5111-La-Sierra-Ave-92505/home/4792467,CRMLS,TR24165230,N,Y,33.9236,-117.4911384
MLS Listing,,Single Family Residential,3240 Pachappa Hl,Riverside,CA,92506,1300000,4,2.5,252 - Riverside,2134,32234,1933,39,609,,Active,,,https://www.redfin.com/CA/Riverside/3240-Pachappa-Hl-92506/home/4955659,CRMLS,IV24163349,N,Y,33.9601478,-117.3815332
MLS Listing,,Single Family Residential,4980 Arborwood Ln,Riverside,CA,92504,639900,3,2.5,252 - Riverside,2320,2614,2015,39,276,202,Active,,,https://www.redfin.com/CA/Riverside/4980-Arborwood-Ln-92504/home/22795360,CRMLS,IV24163786,N,Y,33.9586527,-117.4121518
MLS Listing,,Single Family Residential,2100 Hathaway Pl,Riverside,CA,92506,2875000,4,4.5,252 - Riverside,6200,44431,1971,39,464,,Active,,,https://www.redfin.com/CA/Riverside/2100-Hathaway-Pl-92506/home/5019134,CRMLS,IV24159988,N,Y,33.9234716,-117.375802
MLS Listing,,Single Family Residential,14017 Carmen Pl,Riverside,CA,92503,1290000,5,4.5,252 - Riverside,4677,30928,2021,39,276,139,Active,,,https://www.redfin.com/CA/Riverside/14017-Carmen-Pl-92503/home/170631637,CRMLS,AR24164445,N,Y,33.8655199,-117.417425
MLS Listing,,Single Family Residential,5300 Lochmoor Dr,Riverside,CA,92507,1749900,4,3.5,252 - Riverside,3597,91040,2002,40,486,,Active,,,https://www.redfin.com/CA/Riverside/5300-Lochmoor-Dr-92507/home/5043746,CRMLS,IV24161768,N,Y,33.954438,-117.3152876
MLS Listing,,Single Family Residential,5436 Sierra Vista Ave,Riverside,CA,92505,829000,6,2.5,252 - Riverside,2763,9583,1963,40,300,,Active,,,https://www.redfin.com/CA/Riverside/5436-Sierra-Vista-Ave-92505/home/4764273,CRMLS,IV24091592,N,Y,33.9267611,-117.5060933
MLS Listing,,Condo/Co-op,3082 Panorama Rd Unit C,Riverside,CA,92506,359999,2,2.0,252 - Riverside,1023,,1963,40,352,408,Active,,,https://www.redfin.com/CA/Riverside/3082-Panorama-Rd-92506/unit-C/home/4955695,CRMLS,SW24160424,N,Y,33.9623129,-117.3783603
