SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,650 N 300 W #235,Salt Lake City,UT,84103,325000,2,1.0,MARMALADE,826,435,1961,22,393,210,Active,,,https://www.redfin.com/UT/Salt-Lake-City/650-N-300-W-84103/unit-235/home/91852186,WFRMLS,2019578,N,Y,40.7834155,-111.8977502
MLS Listing,,Townhouse,625 E 200 S #1,Salt Lake City,UT,84102,549950,2,1.5,HAMPTON PLACE,1316,871,2005,75,418,233,Active,,,https://www.redfin.com/UT/Salt-Lake-City/625-E-200-S-84102/unit-1/home/91684825,WFRMLS,2009472,N,Y,40.7660341,-111.8729802
MLS Listing,,Single Family Residential,131 Yale Ave,Salt Lake City,UT,84111,376000,2,1.0,WALKER PLACE PLAT C,771,3049,1925,81,488,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/131-E-Yale-Ave-84111/home/91738071,WFRMLS,2008502,N,Y,40.7455359,-111.8868827
MLS Listing,,Single Family Residential,770 E 3155 S,Salt Lake City,UT,84106,455000,3,1.0,COOLIDGE PLACE,1258,4791,1933,81,362,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/770-E-3155-S-84106/home/91756991,WFRMLS,2008435,N,Y,40.7020748,-111.8691318
MLS Listing,,Condo/Co-op,234 E 100 S Unit B6,Salt Lake City,UT,84111,300000,1,1.0,HOLLYWOOD CONDOMINIU,563,435,1909,102,533,275,Active,,,https://www.redfin.com/UT/Salt-Lake-City/234-E-100-S-84111/unit-B6/home/91736926,WFRMLS,2003939,N,Y,40.7667132,-111.8841183
MLS Listing,,Condo/Co-op,310 S 300 E Unit A1,Salt Lake City,UT,84111,334950,2,1.0,SAMPSON ALTADENA CON,925,435,1910,291,362,242,Active,,,https://www.redfin.com/UT/Salt-Lake-City/310-S-300-E-84111/unit-A1/home/91853155,WFRMLS,1969693,N,Y,40.7624382,-111.8828381
MLS Listing,,Single Family Residential,3026 S Crescent Dr,Millcreek,UT,84106,749000,4,3.0,MOUNTAIR ACRES,2460,6534,1941,1,304,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/3026-S-Crescent-Dr-84106/home/86503514,WFRMLS,2023777,N,Y,40.7050913,-111.8514973
MLS Listing,,Single Family Residential,872 N Oakley St,Salt Lake City,UT,84116,399900,4,1.5,ROSE PARK,3120,10018,1915,1,128,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/872-N-Oakley-St-84116/home/91706403,WFRMLS,2023736,N,Y,40.7886086,-111.9266586
MLS Listing,,Single Family Residential,113 E Wilson Ave,Salt Lake City,UT,84115,685000,3,2.0,DANKOWSKE PARK,1628,11325,1915,1,421,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/UT/Salt-Lake-City/113-E-Wilson-Ave-84115/home/91747799,WFRMLS,2023708,N,Y,40.732473,-111.887381
MLS Listing,,Single Family Residential,1920 S 2600 E,Salt Lake City,UT,84108,999999,4,3.0,AMENDED & EX,3112,7405,1961,1,321,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1920-S-2600-E-84108/home/86426525,WFRMLS,2023701,N,Y,40.7284622,-111.8162061
MLS Listing,,Townhouse,311 W Azure Sky Ln Unit 5-25,Salt Lake City,UT,84103,429247,1,1.0,Salt Lake City: Avenues Area,935,435,2024,1,459,155,Active,,,https://www.redfin.com/UT/Salt-Lake-City/311-W-Azure-Sky-Ln-84103/unit-5-25/home/192579269,WFRMLS,2023690,N,Y,40.7835589,-111.9002198
MLS Listing,,Condo/Co-op,12082 E Big Cottonwood Canyon Rd #315,Brighton,UT,84121,989000,2,2.0,EAGLE SPRINGS EAST CONDO,1155,435,2001,1,856,899,Active,,,https://www.redfin.com/UT/Brighton/12082-E-Big-Cottonwood-Canyon-RD-84121/unit-315/home/192577403,WFRMLS,2023663,N,Y,40.60384,-111.5821429
MLS Listing,,Single Family Residential,434 E Emerson Ave,Salt Lake City,UT,84115,724500,3,2.0,BALTIMORE SUB,2176,9147,1946,1,333,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/434-E-Emerson-Ave-84115/home/86427707,WFRMLS,2023662,N,Y,40.7371862,-111.8786117
MLS Listing,,Condo/Co-op,276 E Broadway St S #3,Salt Lake City,UT,84111,195000,,1.0,SAMPSON ALTADENA CONDOMINIUM,166,435,1910,2,1175,270,Active,,,https://www.redfin.com/UT/Salt-Lake-City/276-E-Broadway-84111/unit-3/home/192567400,WFRMLS,2023603,N,Y,40.7625918,-111.8828723
MLS Listing,,Single Family Residential,452 N 300 W,Salt Lake City,UT,84103,559900,3,1.0,"LOT 4, BLK 1",2050,7840,1929,2,273,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/452-N-300-W-84103/home/91710008,WFRMLS,2020961,N,Y,40.7793594,-111.8993142
MLS Listing,,Condo/Co-op,44 W Broadway Unit 302S,Salt Lake City,UT,84101,379000,2,1.5,AMERICAN TOWERS CONDM,1337,435,1982,3,283,760,Active,,,https://www.redfin.com/UT/Salt-Lake-City/44-W-Broadway-84101/unit-302S/home/91722788,WFRMLS,2023572,N,Y,40.7630158,-111.8921824
MLS Listing,,Single Family Residential,1404 S Canterbury Dr E,Salt Lake City,UT,84108,2825000,5,6.0,ST MARY HILL,4642,12196,1965,3,609,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1404-S-Canterbury-Dr-84108/home/86425808,WFRMLS,2023543,N,Y,40.739959,-111.809126
MLS Listing,,Single Family Residential,5626 S 4060 W,Kearns,UT,84118,430000,2,1.0,HOFFMAN HEIGHTS,1178,6969,1955,3,365,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/UT/Salt-Lake-City/5626-S-4060-W-84118/home/91785771,WFRMLS,2023534,N,Y,40.648922,-111.988089
MLS Listing,,Single Family Residential,625 E 900 S,Salt Lake City,UT,84105,925500,4,4.0,PLAT B,3416,5227,1916,4,271,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/625-E-900-S-84105/home/91738251,WFRMLS,2023433,N,Y,40.7501446,-111.8730059
MLS Listing,,Single Family Residential,1360 W 500 S,Salt Lake City,UT,84104,425000,2,1.0,JORDAN PLACE,1856,8276,1963,4,229,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1360-W-500-S-84104/home/86421674,WFRMLS,2023384,N,Y,40.7586843,-111.9301883
MLS Listing,,Single Family Residential,1444 E Sherman Ave,Salt Lake City,UT,84105,739000,3,2.0,LIBERTY HEIGHTS,1793,4791,1923,4,412,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1444-E-Sherman-Ave-84105/home/91740600,WFRMLS,2023367,N,Y,40.740525,-111.849651
MLS Listing,,Single Family Residential,2199 S Aspen Rd #410,Salt Lake City,UT,84109,515000,2,2.0,MT AIRE,1196,16988,1965,4,431,,Active,,,https://www.redfin.com/UT/Millcreek/2199-S-Aspen-Rd-84109/unit-410/home/192542512,WFRMLS,2023348,N,Y,40.7232165,-111.7141243
MLS Listing,,Single Family Residential,3107 S 3340 E,Millcreek,UT,84109,895000,5,2.0,CANYON RIM NO 4,3160,9583,1953,4,283,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/3107-S-3340-E-84109/home/91753626,WFRMLS,2023315,N,Y,40.703328,-111.7996256
MLS Listing,,Single Family Residential,1030 Atkin Ave,Salt Lake City,UT,84106,540000,3,1.0,FEDERAL ACRES,973,8276,1956,4,555,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1030-E-Atkin-Ave-84106/home/91756442,WFRMLS,2023273,N,Y,40.709301,-111.8615735
MLS Listing,,Single Family Residential,6720 E Emigration Canyon Rd S,Salt Lake City,UT,84108,999900,3,2.5,Salt Lake City; Ft Douglas,2380,10454,2009,4,420,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/6720-Migration-Canyo-84108/home/91714285,WFRMLS,2023267,N,Y,40.7834117,-111.7202666
MLS Listing,,Single Family Residential,1219 E Elgin Ave,Millcreek,UT,84106,769900,5,3.5,PAINTER PLACE PUD,2634,2613,2010,4,292,150,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1219-E-Elgin-Ave-84106/home/91689684,WFRMLS,2023251,N,Y,40.7056807,-111.8561922
MLS Listing,,Single Family Residential,4155 S Parkview Dr,Millcreek,UT,84124,6495000,6,6.0,OLYMPUS COVE,9719,27007,1978,4,668,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/4155-S-Parkview-Dr-84124/home/91796692,WFRMLS,2023227,N,Y,40.681031,-111.780079
MLS Listing,,Single Family Residential,2790 S 1500 E,Salt Lake City,UT,84106,665000,5,2.0,SUGAR HOUSE,1860,5227,1944,5,358,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/2790-S-1500-E-84106/home/91755189,WFRMLS,2023211,N,Y,40.7105168,-111.8484095
MLS Listing,,Condo/Co-op,159 W Broadway #101,Salt Lake City,UT,84101,595000,1,1.0,BROADWAY LOFTS,857,435,1900,5,694,238,Active,,,https://www.redfin.com/UT/Salt-Lake-City/159-W-Broadway-84101/unit-101/home/91856696,WFRMLS,2023199,N,Y,40.7621052,-111.8961469
MLS Listing,,Single Family Residential,738 S Green St,Salt Lake City,UT,84102,1175000,3,2.5,PLAT B SLC SUR,1869,5662,2024,5,629,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/738-S-Green-St-84102/home/192526972,WFRMLS,2023168,N,Y,40.7544683,-111.8722017
MLS Listing,,Single Family Residential,2737 S Lake St,Millcreek,UT,84106,519900,4,2.0,Salt Lake City; So. Salt Lake,1500,5662,1941,5,347,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/2737-S-Lake-St-84106/home/86503203,WFRMLS,2023163,N,Y,40.7117899,-111.8690503
MLS Listing,,Single Family Residential,505 N B St E,Salt Lake City,UT,84103,1100000,4,2.5,Salt Lake City: Avenues Area,2627,3484,1913,5,419,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/505-B-St-84103/home/91711031,WFRMLS,2023152,N,Y,40.7809888,-111.8822937
MLS Listing,,Single Family Residential,1715 S 2300 E,Salt Lake City,UT,84108,1275000,4,3.5,Salt Lake City; Ft Douglas,2964,6098,2021,5,430,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1715-S-2300-E-84108/home/86426357,WFRMLS,2023143,N,Y,40.7332066,-111.8246964
MLS Listing,,Single Family Residential,633 N Oakley St,Salt Lake City,UT,84116,529900,4,2.0,PARK,1869,7840,1949,5,284,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/633-N-Oakley-St-84116/home/86493414,WFRMLS,2023142,N,Y,40.7832597,-111.9273502
MLS Listing,,Single Family Residential,559 S 1000 W,Salt Lake City,UT,84104,480000,3,2.0,CITY PARK,1595,4791,1906,5,301,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/559-S-1000-W-84104/home/91723704,WFRMLS,2023131,N,Y,40.75703,-111.919184
MLS Listing,,Condo/Co-op,350 S 200 E #202,Salt Lake City,UT,84111,414900,1,1.0,PARK,1093,435,2008,5,380,426,Active,,,https://www.redfin.com/UT/Salt-Lake-City/350-S-200-E-84111/unit-202/home/91692554,WFRMLS,2023116,N,Y,40.7617697,-111.886156
MLS Listing,,Condo/Co-op,350 S 200 E #601,Salt Lake City,UT,84111,799900,2,2.0,METRO,1391,435,2008,5,575,550,Active,,,https://www.redfin.com/UT/Salt-Lake-City/350-S-200-E-84111/unit-601/home/77538832,WFRMLS,2023115,N,Y,40.7617697,-111.886156
MLS Listing,,Townhouse,145 S 700 E,Salt Lake City,UT,84102,950000,3,3.0,Salt Lake City; So. Salt Lake,2323,4356,2016,5,409,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/145-S-700-E-84102/home/108354552,WFRMLS,2023080,N,Y,40.7660642,-111.8705641
MLS Listing,,Single Family Residential,963 E Yale Ave,Salt Lake City,UT,84105,820000,3,2.0,BIG FIELD SUR,1809,3920,1921,5,453,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/963-E-Yale-Ave-84105/home/91739321,WFRMLS,2023081,N,Y,40.7454911,-111.863348
MLS Listing,,Single Family Residential,2009 S Richards St,Salt Lake City,UT,84115,589900,4,2.0,SOUTH SALT LAKE,1632,6969,1935,5,361,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/2009-S-Richards-St-84115/home/86423280,WFRMLS,2023066,N,Y,40.7264306,-111.8923068
MLS Listing,,Condo/Co-op,3986 S 855 E Unit B,Murray,UT,84107,335000,2,2.0,"SILVERWOOD ESTATES PH II, PL B CONDO",977,435,2001,5,343,205,Active,,,https://www.redfin.com/UT/Salt-Lake-City/3986-S-855-E-84107/unit-B/home/91760088,WFRMLS,2023045,N,Y,40.6851755,-111.8669807
MLS Listing,,Condo/Co-op,1257 E 200 S #5,Salt Lake City,UT,84102,399999,2,1.0,ENSIGN CONDO,867,435,1964,5,461,180,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1257-E-200-S-84102/unit-5/home/91692541,WFRMLS,2023028,N,Y,40.7652547,-111.8550667
MLS Listing,,Single Family Residential,538 S Navajo St,Salt Lake City,UT,84104,399900,4,2.0,JORDAN,1488,4356,1950,5,269,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/538-S-Navajo-St-84104/home/91724409,WFRMLS,2022999,N,Y,40.7575589,-111.9297604
MLS Listing,,Vacant Land,1152 N Pinecrest Rd #32,Salt Lake City,UT,84108,219000,,,KILLYONS SUB,,37461,,5,,,Active,,,https://www.redfin.com/UT/Pinecrest/1152-N-Pinecrest-RD-84108/unit-32/home/184982141,WFRMLS,2022975,N,Y,40.8127242,-111.7249316
MLS Listing,,Vacant Land,1128 N Pinecrest Rd #30,Salt Lake City,UT,84108,869000,,,KILLYONS SUB,,153331,,5,,,Active,,,https://www.redfin.com/UT/Emigration-Canyon/1128-N-Pinecrest-RD-84108/unit-30/home/192523082,WFRMLS,2022977,N,Y,40.7834328,-111.7376178
MLS Listing,,Vacant Land,1162 N Pinecrest Rd #34,Salt Lake City,UT,84108,219000,,,KILLYONS SUB,,38768,,5,,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1162-N-Pinecrest-Cyn-Rd-84108/unit-34/home/182267645,WFRMLS,2022972,N,Y,40.8138023,-111.726127
MLS Listing,,Condo/Co-op,159 W Broadway S #410,Salt Lake City,UT,84101,1279000,2,2.0,BROADWAY LOFTS,2229,435,1900,5,574,620,Active,,,https://www.redfin.com/UT/Salt-Lake-City/159-W-Broadway-84101/unit-410/home/71406858,WFRMLS,2022950,N,Y,40.7621052,-111.8961469
MLS Listing,,Single Family Residential,1069 S Lincoln St,Salt Lake City,UT,84105,800000,4,3.0,BELMONT SUB,3170,7840,1900,5,252,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1069-S-Lincoln-St-84105/home/86423857,WFRMLS,2022947,N,Y,40.7457494,-111.8636036
MLS Listing,,Single Family Residential,5806 S 4015 W,Salt Lake City,UT,84129,430000,3,2.0,PARK,1685,8276,1970,5,255,,Active,,,https://www.redfin.com/UT/Taylorsville/5806-S-4015-W-84129/home/91786406,WFRMLS,2022938,N,Y,40.6457035,-111.9871994
MLS Listing,,Condo/Co-op,228 E 500 S #401,Salt Lake City,UT,84111,275000,1,1.0,LIBRARY SQUARE,488,435,2004,5,564,399,Active,,,https://www.redfin.com/UT/Salt-Lake-City/228-E-500-S-84111/unit-401/home/91671784,WFRMLS,2022940,N,Y,40.758256,-111.884382
